,Name,Mileage,Price
92,2017 Cadillac XT5 Platinum,"44,867 mi.","$34,995"
93,2018 Cadillac XT5 Premium Luxury,"38,463 mi.","$32,799"
94,2017 Cadillac XT5 Luxury AWD,"37,338 mi.","$29,844"
95,2017 Cadillac XT5 Luxury,"37,385 mi.","$30,391"
96,2017 Cadillac XT5 FWD,"25,473 mi.","$29,269"
97,2017 Cadillac XT5 Platinum AWD,"22,558 mi.","$42,131"
98,2017 Cadillac XT5 FWD,"28,700 mi.","$27,403"
99,2017 Cadillac XT5 Luxury,"19,586 mi.","$33,998"
100,2018 Cadillac XT5 Premium Luxury,"28,192 mi.","$35,498"
101,2017 Cadillac XT5 Luxury,"24,836 mi.","$31,966"
102,2017 Cadillac XT5 Premium Luxury,"28,382 mi.","$34,995"
103,2018 Cadillac XT5 Base,"3,593 mi.","$33,692"
104,2018 Cadillac XT5 Premium Luxury,"7,818 mi.","$36,199"
105,2017 Cadillac XT5 Premium Luxury,"8,270 mi.","$31,699"
106,2017 Cadillac XT5 Luxury,"1,933 mi.","$28,699"
107,2017 Cadillac XT5 Platinum,"11,613 mi.","$42,598"
108,2018 Cadillac XT5 Premium Luxury,"2,519 mi.","$40,998"
109,2017 Cadillac XT5 Luxury,"51,239 mi.","$27,541"
110,2017 Cadillac XT5 Luxury,"37,181 mi.","$30,975"
111,2018 Cadillac XT5 Premium Luxury,"18,899 mi.","$34,996"
112,2017 Cadillac XT5 Luxury,"24,241 mi.","$31,994"
113,2018 Cadillac XT5 Base,"14,130 mi.","$32,577"
114,2017 Cadillac XT5 Luxury,"46,570 mi.","$28,300"
115,2018 Cadillac XT5 Luxury,"24,350 mi.","$35,800"
116,2017 Cadillac XT5 Luxury,"30,486 mi.","$29,200"
117,2017 Cadillac XT5 Luxury,"44,701 mi.","$27,333"
118,2017 Cadillac XT5 Premium Luxury,"26,922 mi.","$36,697"
119,2018 Cadillac XT5 Premium Luxury,"19,301 mi.","$43,928"
120,2017 Cadillac XT5 Premium Luxury,"8,581 mi.","$38,987"
121,2018 Cadillac XT5 Luxury,"16,893 mi.","$39,195"
122,2017 Cadillac XT5 Platinum AWD,"1,159 mi.","$43,950"
123,2018 Cadillac XT5 Luxury,"9,606 mi.","$35,285"
124,2017 Cadillac XT5 Premium Luxury,180 mi.,"$36,500"
125,2017 Cadillac XT5 Luxury,"16,835 mi.","$34,801"
126,2018 Cadillac XT5 Premium Luxury,"15,959 mi.","$37,981"
127,2018 Cadillac XT5 Premium Luxury,"31,159 mi.","$34,880"
128,2017 Cadillac XT5 Luxury,"20,208 mi.","$35,417"
129,2018 Cadillac XT5 Luxury,"10,417 mi.","$39,999"
130,2017 Cadillac XT5 Premium Luxury,"29,250 mi.","$35,797"
131,2018 Cadillac XT5 Premium Luxury,"35,242 mi.","$33,457"
132,2017 Cadillac XT5 Base,"11,479 mi.","$29,995"
