,Name,Mileage,Price
94,2015 Ford Transit Connect XLT,"49,732 mi.","$17,580"
95,2015 Ford Transit Connect XL,"30,578 mi.","$16,791"
96,2017 Ford Transit Connect XL,"5,661 mi.","$20,597"
97,2014 Ford Transit Connect XLT,"89,708 mi.","$14,000"
98,2016 Ford Transit Connect Titanium,"45,447 mi.","$18,597"
99,2015 Ford Transit Connect Titanium,"41,525 mi.","$20,379"
100,2014 Ford Transit Connect XLT,"38,106 mi.","$15,999"
101,2010 Ford Transit Connect XLT,"156,398 mi.","$8,096"
102,2013 Ford Transit Connect XL,"101,457 mi.","$9,896"
103,2016 Ford Transit Connect XLT,"22,209 mi.","$19,000"
104,2016 Ford Transit Connect XLT,"47,844 mi.","$16,995"
105,2014 Ford Transit Connect Titanium,"45,307 mi.","$17,000"
106,2014 Ford Transit Connect XLT w/Rear Liftgate,"20,200 mi.","$16,588"
107,2015 Ford Transit Connect XL,"37,412 mi.","$17,990"
108,2011 Ford Transit Connect XLT,"51,393 mi.","$13,975"
109,2015 Ford Transit Connect XLT,"27,068 mi.","$17,910"
110,2016 Ford Transit Connect XL,"28,271 mi.","$21,196"
111,2015 Ford Transit Connect XLT,"36,205 mi.","$15,987"
112,2016 Ford Transit Connect XLT,"78,009 mi.","$13,991"
113,2016 Ford Transit Connect Titanium,"51,339 mi.","$18,489"
114,2013 Ford Transit Connect XLT,"39,979 mi.","$15,500"
115,2015 Ford Transit Connect XLT,"99,726 mi.","$13,495"
116,2016 Ford Transit Connect XLT,"49,743 mi.","$15,500"
117,2016 Ford Transit Connect XLT,"9,516 mi.","$19,000"
118,2013 Ford Transit Connect XL,"64,348 mi.","$9,995"
119,2012 Ford Transit Connect XLT,"107,888 mi.","$9,000"
120,2010 Ford Transit Connect XLT,"65,501 mi.","$7,994"
121,2011 Ford Transit Connect XLT,"97,426 mi.","$9,411"
122,2015 Ford Transit Connect XLT w/Rear Liftgate,"5,310 mi.","$17,998"
123,2012 Ford Transit Connect XL,"90,856 mi.","$9,237"
124,2016 Ford Transit Connect XL,"36,836 mi.","$15,999"
125,2016 Ford Transit Connect XL,"23,729 mi.","$16,500"
126,2016 Ford Transit Connect XL,"52,638 mi.","$15,300"
127,2014 Ford Transit Connect XLT w/Rear Liftgate,"38,460 mi.","$15,527"
128,2013 Ford Transit Connect XLT,"73,770 mi.","$10,143"
129,2015 Ford Transit Connect XLT,"30,545 mi.","$17,688"
130,2014 Ford Transit Connect XLT w/Rear Liftgate,"49,933 mi.","$13,990"
131,2014 Ford Transit Connect XLT,"62,900 mi.","$13,147"
132,2018 Ford Transit Connect XL,"2,210 mi.","$19,777"
133,2015 Ford Transit Connect Titanium,"30,159 mi.","$19,955"
134,2012 Ford Transit Connect XL,"156,099 mi.","$6,900"
135,2015 Ford Transit Connect XLT,"50,920 mi.","$15,999"
136,2016 Ford Transit Connect XL,"10,420 mi.","$19,400"
137,2016 Ford Transit Connect XLT,"13,758 mi.","$18,512"
138,2017 Ford Transit Connect XL,"21,086 mi.","$19,833"
139,2014 Ford Transit Connect XL,"94,733 mi.","$11,990"
140,2015 Ford Transit Connect XL,"69,835 mi.","$14,490"
141,2014 Ford Transit Connect XL,"92,264 mi.","$11,990"
142,2014 Ford Transit Connect XL,"94,819 mi.","$11,990"
143,2016 Ford Transit Connect XL,"26,827 mi.","$18,500"
144,2010 Ford Transit Connect XLT,"161,095 mi.","$4,953"
145,2011 Ford Transit Connect XLT,"92,348 mi.","$9,500"
146,2017 Ford Transit Connect XLT,"8,834 mi.","$21,987"
147,2013 Ford Transit Connect XLT,"12,713 mi.","$13,785"
148,2014 Ford Transit Connect Titanium,"77,903 mi.","$13,889"
149,2011 Ford Transit Connect XL,"187,017 mi.","$4,700"
150,2012 Ford Transit Connect XLT,"128,077 mi.","$7,896"
151,2013 Ford Transit Connect XLT,"99,712 mi.","$9,488"
152,2015 Ford Transit Connect XL,"97,769 mi.","$12,975"
153,2016 Ford Transit Connect Titanium,"56,635 mi.","$18,174"
154,2014 Ford Transit Connect XL,"62,828 mi.","$12,652"
155,2016 Ford Transit Connect XLT,"23,751 mi.","$20,700"
156,2015 Ford Transit Connect Titanium,"25,394 mi.","$18,897"
157,2017 Ford Transit Connect XL,219 mi.,"$20,995"
158,2018 Ford Transit Connect Titanium,"20,970 mi.","$24,477"
159,2010 Ford Transit Connect XLT,"222,951 mi.","$4,476"
160,2016 Ford Transit Connect XL,"30,866 mi.","$18,888"
161,2018 Ford Transit Connect XL,"2,767 mi.","$20,488"
162,2015 Ford Transit Connect XLT w/Rear Liftgate,"18,792 mi.","$18,448"
163,2015 Ford Transit Connect XL,"31,442 mi.","$16,708"
164,2015 Ford Transit Connect XLT,"20,879 mi.","$17,500"
165,2017 Ford Transit Connect XL,"25,632 mi.","$18,901"
166,2017 Ford Transit Connect XL,"27,401 mi.","$18,997"
167,2012 Ford Transit Connect XLT,"74,656 mi.","$10,397"
168,2013 Ford Transit Connect XLT,"110,115 mi.","$9,000"
169,2015 Ford Transit Connect XL,"50,266 mi.","$13,250"
170,2012 Ford Transit Connect XLT,"114,489 mi.","$9,995"
171,2017 Ford Transit Connect XLT,"1,107 mi.","$20,575"
