,Name,Mileage,Price
0,2012 INFINITI M35h Base,"67,185 mi.","$12,500"
1,2013 INFINITI M35h Base,"39,201 mi.","$16,499"
2,2012 INFINITI M35h Base,"106,121 mi.","$13,195"
3,2012 INFINITI M35h Base,"96,687 mi.","$14,995"
4,2013 INFINITI M35h Base,"55,709 mi.","$13,499"
5,2013 INFINITI M35h Base,"59,860 mi.","$18,000"
6,2012 INFINITI M35h Base,"57,980 mi.","$18,999"
