,Name,Mileage,Price
109,2014 Ford Focus SE,"60,400 mi.","$8,688"
110,2014 Ford Focus SE,"149,146 mi.","$6,488"
111,2017 Ford Focus Titanium,"23,866 mi.","$13,966"
112,2014 Ford Focus SE,"53,146 mi.","$7,987"
113,2016 Ford Focus SE,"35,445 mi.","$11,577"
114,2017 Ford Focus Titanium,"18,999 mi.","$14,311"
115,2015 Ford Focus S,"42,640 mi.","$9,242"
116,2013 Ford Focus SE,"56,323 mi.","$7,750"
117,2008 Ford Focus SE,"83,229 mi.","$6,586"
118,2017 Ford Focus SE,"9,483 mi.","$12,386"
119,2011 Ford Focus SES,"104,011 mi.","$6,000"
120,2017 Ford Focus SE,"39,263 mi.","$9,499"
121,2014 Ford Focus SE,"111,523 mi.","$5,991"
122,2014 Ford Focus SE,"54,720 mi.","$8,679"
123,2002 Ford Focus ZTW,"113,199 mi.","$2,950"
124,2014 Ford Focus SE,"44,502 mi.","$8,500"
125,2017 Ford Focus SE,"47,900 mi.","$10,953"
126,2011 Ford Focus SE,"95,168 mi.","$5,897"
127,2018 Ford Focus SE,"6,082 mi.","$15,795"
128,2017 Ford Focus SE,"44,229 mi.","$10,799"
129,2014 Ford Focus SE,"71,281 mi.","$8,500"
130,2016 Ford Focus S,"28,646 mi.","$10,687"
131,2011 Ford Focus SES,"93,747 mi.","$6,900"
132,2014 Ford Focus SE,"24,715 mi.","$10,595"
133,2015 Ford Focus SE,"39,439 mi.","$10,923"
134,2014 Ford Focus SE,"83,991 mi.","$6,800"
135,2012 Ford Focus SE,"69,617 mi.","$7,216"
136,2016 Ford Focus SE,"47,739 mi.","$10,490"
137,2014 Ford Focus Titanium,"13,403 mi.","$12,995"
138,2017 Ford Focus SE,"39,263 mi.","$9,499"
139,2012 Ford Focus SEL,"70,761 mi.","$6,950"
140,2012 Ford Focus SE,"75,972 mi.","$7,059"
141,2012 Ford Focus SEL,"50,341 mi.","$9,416"
142,2017 Ford Focus SE,"30,002 mi.","$11,500"
143,2017 Ford Focus SE,"39,263 mi.","$9,499"
144,2012 Ford Focus SE,"147,262 mi.","$4,811"
145,2015 Ford Focus SE,"77,689 mi.","$8,587"
146,2014 Ford Focus SE,"71,957 mi.","$7,800"
147,2015 Ford Focus SE,"39,749 mi.","$10,480"
148,2012 Ford Focus S,"66,965 mi.","$6,949"
149,2012 Ford Focus S,"33,889 mi.","$7,979"
150,2012 Ford Focus SEL,"83,157 mi.","$8,770"
151,2015 Ford Focus SE,"23,294 mi.","$9,988"
152,2014 Ford Focus Titanium,"142,191 mi.","$6,991"
153,2013 Ford Focus SE,"127,385 mi.","$5,479"
154,2014 Ford Focus SE,"64,209 mi.","$8,500"
155,2017 Ford Focus Titanium,"16,247 mi.","$14,523"
156,2016 Ford Focus S,"34,380 mi.","$9,990"
157,2014 Ford Focus SE,"84,839 mi.","$7,000"
158,2016 Ford Focus SE,"23,788 mi.","$11,988"
159,2017 Ford Focus SE,"41,004 mi.","$9,799"
160,2015 Ford Focus SE,"35,590 mi.","$9,699"
161,2015 Ford Focus SE,"60,417 mi.","$8,250"
162,2017 Ford Focus SE,"40,206 mi.","$10,499"
163,2017 Ford Focus SE,"45,557 mi.","$10,299"
164,2016 Ford Focus SE,"45,094 mi.","$9,999"
165,2014 Ford Focus SE,"107,758 mi.","$6,961"
166,2012 Ford Focus SE,"51,200 mi.","$7,748"
167,2017 Ford Focus SE,"40,252 mi.","$8,995"
168,2016 Ford Focus SE,"15,587 mi.","$10,986"
169,2017 Ford Focus SEL,"17,101 mi.","$11,499"
170,2015 Ford Focus Titanium,"8,161 mi.","$14,490"
171,2014 Ford Focus Titanium,"54,511 mi.","$9,416"
172,2015 Ford Focus SE,"61,909 mi.","$10,250"
173,2015 Ford Focus SE,"28,327 mi.","$9,798"
174,2014 Ford Focus SE,"79,727 mi.","$7,339"
175,2017 Ford Focus SE,"36,796 mi.","$9,986"
176,2017 Ford Focus SE,"42,111 mi.","$8,555"
177,2013 Ford Focus SE,"88,288 mi.","$6,781"
178,2014 Ford Focus SE,"56,560 mi.","$9,993"
179,2016 Ford Focus S,"29,080 mi.","$10,275"
180,2016 Ford Focus SE,"27,930 mi.","$11,552"
181,2014 Ford Focus SE,"69,278 mi.","$8,594"
182,2015 Ford Focus SE,"70,759 mi.","$9,460"
183,2013 Ford Focus SE,"76,811 mi.","$7,660"
184,2012 Ford Focus SE,"57,958 mi.","$7,486"
185,2017 Ford Focus S,"19,451 mi.","$11,985"
186,2016 Ford Focus SE,"52,906 mi.","$9,595"
187,2001 Ford Focus SE,"123,077 mi.","$3,253"
188,2017 Ford Focus SE,"39,263 mi.","$9,499"
189,2013 Ford Focus ST,"71,340 mi.","$12,999"
190,2016 Ford Focus SE,"32,340 mi.","$12,000"
191,2017 Ford Focus SE,"30,812 mi.","$9,999"
192,2013 Ford Focus SE,"109,001 mi.","$5,995"
193,2014 Ford Focus SE,"74,154 mi.","$7,934"
194,2011 Ford Focus SE,"50,710 mi.","$7,999"
195,2011 Ford Focus SE,"41,443 mi.","$7,999"
196,2016 Ford Focus S,"13,794 mi.","$11,478"
197,2014 Ford Focus SE,"96,547 mi.","$7,499"
198,2017 Ford Focus Titanium,"28,462 mi.","$14,000"
199,2015 Ford Focus SE,"15,002 mi.","$12,000"
200,2014 Ford Focus SE,"66,884 mi.","$7,801"
201,2017 Ford Focus SE,"24,340 mi.","$11,899"
202,2018 Ford Focus Titanium,"13,438 mi.","$16,001"
203,2015 Ford Focus Titanium,"42,173 mi.","$13,588"
204,2016 Ford Focus SE,"30,380 mi.","$10,868"
205,2014 Ford Focus SE,"39,756 mi.","$9,998"
206,2018 Ford Focus Titanium,"13,450 mi.","$17,999"
207,2014 Ford Focus Titanium,"96,572 mi.","$7,990"
208,2016 Ford Focus SE,"30,165 mi.","$11,699"
209,2013 Ford Focus SE,"80,353 mi.","$7,981"
210,2012 Ford Focus S,"120,918 mi.","$5,590"
211,2015 Ford Focus SE,"69,369 mi.","$8,747"
212,2016 Ford Focus S,"25,807 mi.","$10,750"
213,2018 Ford Focus SE,"10,221 mi.","$13,250"
214,2010 Ford Focus SE,"126,371 mi.","$4,500"
215,2017 Ford Focus SE,"16,042 mi.","$12,000"
216,2016 Ford Focus SE,"25,336 mi.","$11,300"
217,2016 Ford Focus SE,"22,265 mi.","$11,000"
218,2014 Ford Focus SE,"95,623 mi.","$6,987"
219,2013 Ford Focus SE,"75,008 mi.","$8,490"
220,2012 Ford Focus SE,"199,022 mi.","$4,545"
221,2014 Ford Focus SE,"66,926 mi.","$7,966"
222,2011 Ford Focus SE,"82,252 mi.","$5,996"
223,2014 Ford Focus SE,"35,536 mi.","$9,797"
224,2016 Ford Focus SE,"5,715 mi.","$12,777"
225,2014 Ford Focus SE,"79,843 mi.","$8,999"
