,Name,Mileage,Price
95,2007 Chrysler Aspen Limited,"114,753 mi.","$13,995"
96,2009 Chrysler Aspen Limited,"138,399 mi.","$9,990"
97,2009 Chrysler Aspen Limited,"98,564 mi.","$9,999"
98,2008 Chrysler Aspen Limited,"100,358 mi.","$12,999"
99,2008 Chrysler Aspen Limited,"117,234 mi.","$12,995"
100,2009 Chrysler Aspen Limited,"109,047 mi.","$12,300"
101,2007 Chrysler Aspen Limited,"164,656 mi.","$4,999"
102,2009 Chrysler Aspen Limited,"125,559 mi.","$99,640"
103,2007 Chrysler Aspen Limited,"88,829 mi.","$9,350"
104,2008 Chrysler Aspen Limited,"119,073 mi.","$11,980"
105,2007 Chrysler Aspen Limited,"177,758 mi.","$6,995"
106,2008 Chrysler Aspen Limited 4WD,"121,869 mi.","$7,200"
107,2008 Chrysler Aspen Limited,"99,973 mi.","$10,999"
108,2008 Chrysler Aspen Limited,"67,738 mi.","$14,000"
109,2008 Chrysler Aspen Limited,"175,174 mi.","$7,900"
110,2007 Chrysler Aspen LIMITED,"147,278 mi.","$6,495"
111,2008 Chrysler Aspen Limited,"154,025 mi.","$6,500"
112,2007 Chrysler Aspen Limited,"183,000 mi.","$4,650"
113,2007 Chrysler Aspen Limited,"178,951 mi.","$8,990"
114,2007 Chrysler Aspen Limited,"187,182 mi.","$3,499"
115,2008 Chrysler Aspen Limited,"127,851 mi.","$9,250"
116,2009 Chrysler Aspen Limited,"144,920 mi.","$9,295"
117,2008 Chrysler Aspen Limited,"157,314 mi.","$6,999"
118,2007 Chrysler Aspen Limited,"158,803 mi.","$6,544"
119,2007 Chrysler Aspen Limited 4x4 4dr SUV,"163,476 mi.","$7,999"
120,2007 Chrysler Aspen Limited,"112,294 mi.","$11,495"
121,2007 Chrysler Aspen Limited,"153,470 mi.","$6,939"
122,2008 Chrysler Aspen Limited,"120,597 mi.","$9,495"
123,2007 Chrysler Aspen Limited,"151,000 mi.","$5,995"
124,2008 Chrysler Aspen Limited,"135,485 mi.","$7,994"
125,2007 Chrysler Aspen Limited,"101,939 mi.","$7,995"
126,2008 Chrysler Aspen Limited,"156,150 mi.","$7,900"
127,2008 Chrysler Aspen Limited,"158,952 mi.","$6,396"
128,2009 Chrysler Aspen Limited,"122,392 mi.","$7,995"
129,2009 Chrysler Aspen Limited,"108,566 mi.","$11,998"
130,2009 Chrysler Aspen Limited,"106,110 mi.","$8,988"
131,2008 Chrysler Aspen Limited,"165,761 mi.","$6,987"
132,2007 Chrysler Aspen Limited,"159,547 mi.","$7,495"
133,2009 Chrysler Aspen Limited,"129,293 mi.","$10,995"
134,2008 Chrysler Aspen Limited,"131,695 mi.","$10,900"
135,2007 Chrysler Aspen Limited,"125,320 mi.","$8,991"
136,2008 Chrysler Aspen Limited,"141,827 mi.","$7,980"
137,2008 Chrysler Aspen Limited,"212,685 mi.","$6,874"
138,2009 Chrysler Aspen Limited,"120,121 mi.","$10,980"
139,2007 Chrysler Aspen Limited,"160,961 mi.","$7,995"
140,2008 Chrysler Aspen Limited,"164,818 mi.","$9,450"
141,2007 Chrysler Aspen Limited,"90,841 mi.","$9,499"
142,2008 Chrysler Aspen Limited,"194,327 mi.","$8,891"
143,2008 Chrysler Aspen Limited,"89,108 mi.","$12,995"
144,2008 Chrysler Aspen Limited,"160,803 mi.","$6,990"
145,2008 Chrysler Aspen Limited,"87,826 mi.","$10,995"
146,2007 Chrysler Aspen Limited,"124,400 mi.","$7,995"
147,2007 Chrysler Aspen Limited,"227,523 mi.","$5,495"
148,2007 Chrysler Aspen Limited,"174,961 mi.","$7,500"
149,2008 Chrysler Aspen Limited,"166,837 mi.","$8,950"
150,2008 Chrysler Aspen Limited,"130,535 mi.","$12,495"
151,2007 Chrysler Aspen Limited,"153,168 mi.","$9,995"
152,2007 Chrysler Aspen Limited,"135,748 mi.","$7,250"
153,2007 Chrysler Aspen Limited,"121,107 mi.","$4,900"
154,2007 Chrysler Aspen Limited,"129,662 mi.","$5,995"
155,2008 Chrysler Aspen Limited,"136,602 mi.","$7,499"
156,2007 Chrysler Aspen Limited,"187,756 mi.","$7,999"
157,2009 Chrysler Aspen Limited,"155,558 mi.","$5,790"
158,2008 Chrysler Aspen Limited,"129,333 mi.","$7,772"
159,2008 Chrysler Aspen Limited,"63,732 mi.","$15,900"
160,2007 Chrysler Aspen Limited,"144,377 mi.","$5,300"
161,2008 Chrysler Aspen Limited,"129,366 mi.","$6,989"
162,2008 Chrysler Aspen Limited,"84,035 mi.","$9,950"
163,2008 Chrysler Aspen Limited,"77,644 mi.","$10,000"
164,2009 Chrysler Aspen Limited,"109,054 mi.","$11,752"
165,2008 Chrysler Aspen Limited,"138,128 mi.","$7,900"
166,2008 Chrysler Aspen Limited,"130,000 mi.","$6,000"
167,2007 Chrysler Aspen Limited,"117,000 mi.","$9,750"
168,2008 Chrysler Aspen Limited,"173,000 mi.","$5,500"
169,2007 Chrysler Aspen Limited,"220,000 mi.","$5,990"
170,2008 Chrysler Aspen Limited,"127,000 mi.","$7,500"
171,2007 Chrysler Aspen Limited,"122,333 mi.",Not Priced
172,2009 Chrysler Aspen Limited,"134,782 mi.","$7,999"
173,2009 Chrysler Aspen Limited,"218,899 mi.","$6,999"
174,2007 Chrysler Aspen Limited,"153,740 mi.","$8,998"
175,2007 Chrysler Aspen Limited,0 mi.,"$6,000"
176,2008 Chrysler Aspen Limited,"172,507 mi.",Not Priced
177,2008 Chrysler Aspen Limited,"194,202 mi.","$7,666"
178,2009 Chrysler Aspen Limited Hybrid,"119,672 mi.","$9,897"
179,2007 Chrysler Aspen Limited,"121,505 mi.","$7,498"
180,2009 Chrysler Aspen,"127,280 mi.",Not Priced
181,2007 Chrysler Aspen Limited,"199,859 mi.",Not Priced
182,2007 Chrysler Aspen Limited,"90,043 mi.","$9,995"
183,2008 Chrysler Aspen Limited,"121,213 mi.","$13,990"
184,2008 Chrysler Aspen Limited,"126,755 mi.","$8,965"
185,2008 Chrysler Aspen Limited,"148,177 mi.",Not Priced
186,2007 Chrysler Aspen Limited,,"$3,300"
187,2007 Chrysler Aspen Limited,"64,805 mi.","$10,950"
188,2009 Chrysler Aspen Limited,"127,484 mi.",Not Priced
189,2007 Chrysler Aspen Limited,"143,629 mi.","$7,995"
190,2007 Chrysler Aspen Limited,"146,099 mi.","$9,950"
191,2007 Chrysler Aspen Limited,"154,914 mi.","$5,499"
192,2008 Chrysler Aspen Limited,"149,520 mi.","$9,995"
193,2007 Chrysler Aspen Limited,"111,070 mi.",Not Priced
194,2007 Chrysler Aspen Limited,"154,488 mi.",Not Priced
