,Name,Mileage,Price
0,2018 Lexus LS 500h,"5,623 mi.","$89,999"
1,2018 Lexus LS 500h Base,"5,207 mi.","$99,000"
2,2018 Lexus LS 500h Base,"7,054 mi.","$87,491"
