,Name,Mileage,Price
0,1969 Dodge Polara,"54,719 mi.","$29,450"
1,1973 Dodge Polara CUSTOM STATION,"76,633 mi.","$11,350"
2,1966 Dodge Polara,0 mi.,"$38,000"
