,Name,Mileage,Price
97,2018 Subaru WRX STI Limited w/ Lip,"2,108 mi.","$35,498"
98,2016 Subaru WRX STI Limited,"39,463 mi.","$27,777"
99,2018 Subaru WRX STI Base,"8,696 mi.","$33,205"
100,2016 Subaru WRX STI Base,"22,384 mi.","$28,995"
101,2016 Subaru WRX STI Base,"43,833 mi.","$28,988"
102,2015 Subaru WRX STI Limited,"32,623 mi.","$29,988"
103,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
104,2018 Subaru WRX STI Limited w/ Lip,"5,349 mi.","$36,998"
105,2016 Subaru WRX STI Base,"16,449 mi.","$30,988"
106,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
107,2017 Subaru WRX STI Limited,"16,567 mi.","$31,950"
108,2018 Subaru WRX STI Limited w/ Lip,"3,184 mi.","$35,500"
109,2016 Subaru WRX STI Limited,"24,304 mi.","$31,070"
110,2016 Subaru WRX STI Limited,"35,357 mi.","$27,995"
111,2015 Subaru WRX STI Base,"50,082 mi.","$26,500"
112,2017 Subaru WRX STI Base,"32,057 mi.","$23,299"
113,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
114,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
115,2016 Subaru WRX STI Limited,"31,631 mi.","$28,599"
116,2017 Subaru WRX STI Limited w/ Wing,"17,982 mi.","$30,981"
117,2016 Subaru WRX STI,"36,642 mi.","$26,498"
118,2017 Subaru WRX STI Limited w/ Lip,"30,001 mi.","$29,998"
119,2017 Subaru WRX STI Limited w/ Lip,"10,501 mi.","$32,998"
120,2017 Subaru WRX STI Base,"33,683 mi.","$29,730"
121,2016 Subaru WRX STI Base,"52,232 mi.","$28,991"
122,2018 Subaru WRX STI Limited w/ Wing,"6,163 mi.","$35,997"
123,2015 Subaru WRX STI Base,"45,084 mi.","$27,999"
124,2015 Subaru WRX STI Base,"43,333 mi.","$26,998"
125,2017 Subaru WRX STI Base,"43,427 mi.","$29,983"
126,2017 Subaru WRX STI Base,"22,091 mi.","$31,566"
127,2017 Subaru WRX STI Base,"12,697 mi.","$33,999"
128,2018 Subaru WRX STI Limited w/ Wing,"2,545 mi.","$36,995"
129,2018 Subaru WRX STI Base,"6,853 mi.","$34,995"
130,2015 Subaru WRX STI Base,"27,837 mi.","$27,990"
131,2018 Subaru WRX STI Base,"20,125 mi.","$30,980"
132,2018 Subaru WRX STI Limited w/ Lip,"12,493 mi.","$34,500"
133,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
134,2017 Subaru WRX STI Base,"19,468 mi.","$29,590"
135,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
136,2016 Subaru WRX STI Base,"50,275 mi.","$25,995"
137,2018 Subaru WRX STI Base,"16,142 mi.","$32,999"
138,2016 Subaru WRX STI Base,"24,152 mi.","$28,499"
139,2016 Subaru WRX STI Limited,"26,004 mi.","$29,859"
140,2015 Subaru WRX STI Limited,"44,462 mi.","$28,991"
141,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
142,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
143,2017 Subaru WRX STI Limited w/ Wing,"6,600 mi.","$34,113"
144,2017 Subaru WRX STI Base,"12,629 mi.","$31,490"
145,2016 Subaru WRX STI Series.HyperBlue,"51,439 mi.","$30,495"
146,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
147,2015 Subaru WRX STI Base,"48,637 mi.","$26,736"
148,2015 Subaru WRX STI Limited,"27,308 mi.","$27,880"
149,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
150,2016 Subaru WRX STI Limited,"21,296 mi.","$31,858"
151,2018 Subaru WRX STI Base,"8,033 mi.","$34,252"
152,2017 Subaru WRX STI Base,"15,314 mi.","$31,615"
153,2016 Subaru WRX STI Base,"34,090 mi.","$31,295"
154,2016 Subaru WRX STI Limited,"20,096 mi.","$31,291"
155,2018 Subaru WRX STI Limited,"4,829 mi.","$37,665"
156,2016 Subaru WRX STI Limited,"22,099 mi.","$26,999"
157,2015 Subaru WRX STI,"13,316 mi.","$26,999"
158,2017 Subaru WRX STI Base,"18,420 mi.","$29,400"
159,2015 Subaru WRX STI Limited,"58,261 mi.","$25,985"
160,2018 Subaru WRX STI Base,"8,985 mi.","$31,998"
161,2018 Subaru WRX STI Base,"1,722 mi.","$34,346"
162,2018 Subaru WRX STI Limited w/ Lip,"11,793 mi.","$33,750"
163,2017 Subaru WRX STI Base,"16,294 mi.","$29,000"
164,2016 Subaru WRX STI Base,"21,185 mi.","$29,500"
165,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
166,2016 Subaru WRX STI Base,"27,291 mi.","$29,392"
167,2015 Subaru WRX STI Limited,"7,602 mi.","$31,700"
168,2018 Subaru WRX STI Base,"10,093 mi.","$32,038"
169,2015 Subaru WRX STI Limited,"50,773 mi.","$26,870"
170,2016 Subaru WRX STI Base,"65,255 mi.","$24,500"
171,2015 Subaru WRX STI Base,"68,666 mi.","$26,000"
172,2017 Subaru WRX STI Base,"19,533 mi.","$30,991"
173,2017 Subaru WRX STI Limited w/ Lip,"42,716 mi.","$28,499"
174,2017 Subaru WRX STI Limited,"34,789 mi.","$31,991"
175,2015 Subaru WRX STI Limited,"40,068 mi.","$27,991"
176,2018 Subaru WRX STI Base,"6,336 mi.","$31,991"
177,2018 Subaru WRX STI Base,"1,436 mi.","$47,991"
178,2016 Subaru WRX STI Limited,"22,724 mi.","$31,500"
179,2016 Subaru WRX STI Base,"25,386 mi.","$29,495"
180,2016 Subaru WRX STI Limited,"22,043 mi.","$29,995"
181,2018 Subaru WRX STI Base,"6,500 mi.","$32,997"
182,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
183,2019 Subaru WRX STI Base,301 mi.,"$34,646"
184,2015 Subaru WRX STI Limited,"44,502 mi.","$25,800"
185,2017 Subaru WRX STI Limited,"33,375 mi.","$29,900"
186,2017 Subaru WRX STI Limited,"20,960 mi.","$29,998"
187,2017 Subaru WRX STI Base,"22,638 mi.","$28,962"
188,2017 Subaru WRX STI Base,"36,851 mi.","$30,999"
189,2016 Subaru WRX STI Base,"20,193 mi.","$27,999"
190,2016 Subaru WRX STI Base,"34,992 mi.","$29,900"
191,2018 Subaru WRX STI Base,"6,631 mi.","$32,386"
192,2016 Subaru WRX STI Limited,"29,325 mi.","$29,998"
193,2015 Subaru WRX STI Launch Edition,"54,673 mi.","$27,513"
194,2017 Subaru WRX STI Base,"16,921 mi.","$29,728"
195,2016 Subaru WRX STI,"17,975 mi.","$31,888"
196,2015 Subaru WRX STI,"52,848 mi.","$27,988"
197,2016 Subaru WRX STI Limited,"26,414 mi.","$29,000"
198,2017 Subaru WRX STI Limited w/ Wing,"9,741 mi.","$31,998"
199,2017 Subaru WRX STI Base,"21,866 mi.","$34,155"
200,2015 Subaru WRX STI Limited,"55,517 mi.","$25,998"
201,2019 Subaru WRX STI Limited w/ Lip,196 mi.,"$38,595"
202,2017 Subaru WRX STI Limited,"8,178 mi.","$31,995"
203,2016 Subaru WRX STI STI,"16,241 mi.","$31,989"
204,2016 Subaru WRX STI Base,"44,115 mi.","$28,549"
205,2015 Subaru WRX STI Limited,"41,246 mi.","$27,665"
206,2018 Subaru WRX STI Base,"1,650 mi.","$33,998"
207,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
208,2018 Subaru WRX STI Base,"4,673 mi.","$31,996"
209,2018 Subaru WRX STI Limited w/ Wing,"3,042 mi.","$37,998"
210,2016 Subaru WRX STI Base,"15,564 mi.","$30,500"
211,2018 Subaru WRX STI Base,"10,400 mi.","$35,500"
212,2016 Subaru WRX STI Limited,"23,546 mi.","$28,991"
213,2018 Subaru WRX STI Base,"17,171 mi.","$32,998"
214,2017 Subaru WRX STI Limited,"18,199 mi.","$34,475"
215,2017 Subaru WRX STI Limited w/ Wing,"26,340 mi.","$24,500"
216,2016 Subaru WRX STI Limited w/ Wing,"34,096 mi.","$30,500"
217,2019 Subaru WRX STI Base,"1,746 mi.","$36,000"
218,2017 Subaru WRX STI Limited w/ Wing,"9,258 mi.","$26,999"
219,2017 Subaru WRX STI Limited,"12,369 mi.","$32,950"
220,2016 Subaru WRX STI Limited,"21,390 mi.","$25,899"
221,2016 Subaru WRX STI Series.HyperBlue,"26,597 mi.","$33,998"
222,2017 Subaru WRX STI Limited,"26,674 mi.","$31,493"
223,2015 Subaru WRX STI STI2.5T,"67,207 mi.","$24,500"
224,2016 Subaru WRX STI,"18,821 mi.","$31,999"
225,2016 Subaru WRX STI Limited,"34,474 mi.","$31,598"
