,Name,Mileage,Price
0,1990 GMC 1500,"198,752 mi.","$3,999"
1,1990 GMC 1500 4WD Pickup,"63,895 mi.","$11,890"
2,1990 GMC 1500 Special Reg. Cab 8-ft. Bed 4WD,"104,852 mi.","$8,888"
3,1990 GMC 1500 Reg 4WD,"151,191 mi.","$12,900"
4,1983 GMC 1500,1 mi.,$800
5,1989 GMC 1500,"96,143 mi.",$500
6,1991 GMC 1500 Reg. Cab 8-ft. Bed 4WD,"203,558 mi.","$2,995"
