,Name,Mileage,Price
93,2016 Jeep Cherokee Trailhawk,"33,323 mi.","$24,480"
94,2016 Jeep Cherokee High Altitude,"12,343 mi.","$23,995"
95,2014 Jeep Cherokee Latitude,"61,525 mi.","$14,800"
96,2018 Jeep Cherokee Latitude,"14,106 mi.","$22,477"
97,2015 Jeep Cherokee Latitude,"70,005 mi.","$14,495"
98,2015 Jeep Cherokee Limited,"44,728 mi.","$19,882"
99,2015 Jeep Cherokee Trailhawk,"42,820 mi.","$22,500"
100,2014 Jeep Cherokee Latitude,"62,935 mi.","$13,922"
101,2017 Jeep Cherokee Latitude,"12,919 mi.","$19,900"
102,2019 Jeep Cherokee Latitude,"6,178 mi.","$18,995"
103,2016 Jeep Cherokee Sport,"46,556 mi.","$14,558"
104,2017 Jeep Cherokee Limited,"7,885 mi.","$22,410"
105,2016 Jeep Cherokee Sport,"31,517 mi.","$13,999"
106,2016 Jeep Cherokee Sport,"53,929 mi.","$13,986"
107,2016 Jeep Cherokee Latitude,"38,729 mi.","$15,553"
108,2018 Jeep Cherokee Latitude,482 mi.,"$19,100"
109,2018 Jeep Cherokee Latitude Plus,"15,984 mi.","$22,750"
110,2017 Jeep Cherokee Latitude,"28,885 mi.","$17,987"
111,2016 Jeep Cherokee Latitude,"28,687 mi.","$18,178"
112,2017 Jeep Cherokee Latitude,"11,619 mi.","$20,992"
113,2016 Jeep Cherokee Latitude,"25,050 mi.","$18,278"
114,2017 Jeep Cherokee Sport,"20,698 mi.","$20,398"
115,2017 Jeep Cherokee Latitude,"30,008 mi.","$15,991"
116,2016 Jeep Cherokee Altitude,"44,552 mi.","$15,990"
117,2014 Jeep Cherokee Latitude,"43,848 mi.","$16,495"
118,2016 Jeep Cherokee Latitude,"22,956 mi.","$15,699"
119,2015 Jeep Cherokee Limited,"74,479 mi.","$17,000"
120,2016 Jeep Cherokee Limited,"79,093 mi.","$14,380"
121,2016 Jeep Cherokee Latitude,"50,545 mi.","$15,986"
122,2018 Jeep Cherokee Latitude,"30,060 mi.","$17,000"
123,2015 Jeep Cherokee Sport,"30,674 mi.","$12,888"
124,2014 Jeep Cherokee Latitude,"67,222 mi.","$13,000"
125,2014 Jeep Cherokee Sport,"87,263 mi.","$10,982"
126,2015 Jeep Cherokee Sport,"57,010 mi.","$13,880"
127,2014 Jeep Cherokee Latitude,"97,349 mi.","$11,929"
128,2016 Jeep Cherokee Latitude,"25,445 mi.","$15,995"
129,2015 Jeep Cherokee Latitude,"70,812 mi.","$14,999"
130,2015 Jeep Cherokee Latitude,"48,774 mi.","$14,980"
131,2014 Jeep Cherokee Limited,"58,789 mi.","$17,987"
132,2014 Jeep Cherokee Latitude,"92,315 mi.","$12,984"
133,2015 Jeep Cherokee Trailhawk,"56,986 mi.","$20,438"
134,2017 Jeep Cherokee Sport,"9,292 mi.","$17,972"
135,2016 Jeep Cherokee Latitude,"12,654 mi.","$18,318"
136,2018 Jeep Cherokee Latitude Plus,"8,834 mi.","$21,999"
137,2015 Jeep Cherokee Limited,"29,014 mi.","$19,978"
138,2018 Jeep Cherokee Latitude,"12,010 mi.","$20,997"
139,2015 Jeep Cherokee Latitude,"33,946 mi.","$18,736"
140,2019 Jeep Cherokee Latitude Plus,"6,968 mi.","$25,496"
141,2019 Jeep Cherokee Latitude Plus,"7,523 mi.","$25,496"
142,2019 Jeep Cherokee Latitude Plus,"5,167 mi.","$25,799"
143,2016 Jeep Cherokee Sport,"34,000 mi.","$14,950"
144,2017 Jeep Cherokee Latitude,"29,150 mi.","$15,988"
145,2017 Jeep Cherokee Latitude,"18,167 mi.","$17,000"
146,2016 Jeep Cherokee Trailhawk,"49,896 mi.","$21,606"
147,2015 Jeep Cherokee Limited,"41,919 mi.","$20,700"
148,2016 Jeep Cherokee Sport,"31,405 mi.","$18,596"
149,2016 Jeep Cherokee Sport,"50,667 mi.","$16,766"
150,2014 Jeep Cherokee Limited,"59,815 mi.","$17,500"
151,2018 Jeep Cherokee Latitude,"2,503 mi.","$19,833"
152,2017 Jeep Cherokee Sport,"34,769 mi.","$15,618"
153,2016 Jeep Cherokee Latitude,"22,541 mi.","$17,000"
154,2014 Jeep Cherokee Latitude,"59,410 mi.","$12,700"
155,2019 Jeep Cherokee Latitude,"9,016 mi.","$19,400"
156,2016 Jeep Cherokee Trailhawk,"49,993 mi.","$20,854"
157,2019 Jeep Cherokee Latitude,"11,008 mi.","$18,450"
158,2015 Jeep Cherokee Latitude,"20,781 mi.","$18,500"
159,2016 Jeep Cherokee Sport,"55,415 mi.","$17,686"
160,2016 Jeep Cherokee Latitude,"30,701 mi.","$16,590"
161,2015 Jeep Cherokee Latitude,"81,459 mi.","$14,499"
162,2016 Jeep Cherokee Sport,"109,334 mi.","$11,497"
163,2016 Jeep Cherokee Latitude,"75,677 mi.","$14,775"
164,2015 Jeep Cherokee Trailhawk,"53,009 mi.","$20,505"
165,2014 Jeep Cherokee Latitude,"61,035 mi.","$14,471"
166,2014 Jeep Cherokee Latitude,"29,343 mi.","$16,794"
167,2017 Jeep Cherokee Sport,"30,036 mi.","$14,987"
168,2015 Jeep Cherokee Latitude,"52,439 mi.","$14,438"
169,2019 Jeep Cherokee Latitude,"4,196 mi.","$21,880"
170,2019 Jeep Cherokee Latitude,"4,203 mi.","$21,980"
171,2016 Jeep Cherokee Latitude,"25,982 mi.","$18,000"
172,2016 Jeep Cherokee Latitude,"77,645 mi.","$16,250"
173,2014 Jeep Cherokee Altitude,"40,678 mi.","$13,989"
174,2014 Jeep Cherokee Latitude,"43,842 mi.","$14,230"
175,2015 Jeep Cherokee Sport,"26,673 mi.","$14,420"
176,2014 Jeep Cherokee Sport,"86,110 mi.","$11,491"
177,2015 Jeep Cherokee Latitude,"24,373 mi.","$15,490"
178,2016 Jeep Cherokee Sport,"22,261 mi.","$15,990"
179,2018 Jeep Cherokee Latitude,"12,004 mi.","$19,925"
180,2015 Jeep Cherokee Latitude,"60,003 mi.","$14,477"
181,2016 Jeep Cherokee Latitude,"25,831 mi.","$15,399"
182,2014 Jeep Cherokee Latitude,"96,543 mi.","$13,995"
183,2014 Jeep Cherokee Sport,"48,967 mi.","$14,978"
184,2019 Jeep Cherokee Latitude,"8,353 mi.","$17,987"
185,2019 Jeep Cherokee Latitude,"6,403 mi.","$17,987"
186,2019 Jeep Cherokee Trailhawk,"8,953 mi.","$25,900"
187,2014 Jeep Cherokee Latitude,"77,867 mi.","$13,222"
188,2018 Jeep Cherokee Limited,"8,249 mi.","$27,990"
189,2014 Jeep Cherokee Limited,"30,673 mi.","$16,890"
190,2015 Jeep Cherokee Latitude,"29,984 mi.","$17,995"
191,2016 Jeep Cherokee Sport,"83,400 mi.","$14,900"
192,2014 Jeep Cherokee Limited,"47,166 mi.","$18,689"
193,2015 Jeep Cherokee Latitude,"11,753 mi.","$19,990"
194,2014 Jeep Cherokee Latitude,"55,906 mi.","$15,356"
195,2017 Jeep Cherokee High Altitude,"12,429 mi.","$27,591"
196,2015 Jeep Cherokee Latitude,"58,664 mi.","$16,999"
197,2014 Jeep Cherokee Limited,"66,706 mi.","$17,988"
198,2017 Jeep Cherokee Latitude,"28,909 mi.","$18,588"
199,2016 Jeep Cherokee Latitude,"43,604 mi.","$16,750"
200,2018 Jeep Cherokee Latitude,"12,545 mi.","$17,950"
