,Name,Mileage,Price
86,2017 Mercedes-Benz C 300 4MATIC,"7,052 mi.","$37,975"
87,2015 Mercedes-Benz C 350 Sport 4MATIC,"35,366 mi.","$27,495"
88,2016 Mercedes-Benz C 300,"16,589 mi.","$28,506"
89,2016 Mercedes-Benz C 300,"14,305 mi.","$30,962"
90,2016 Mercedes-Benz C 300,"11,840 mi.","$27,779"
91,2016 Mercedes-Benz C 300,"26,526 mi.","$25,629"
92,2015 Mercedes-Benz C 300,"38,805 mi.","$23,972"
93,2015 Mercedes-Benz C 300,"22,570 mi.","$23,989"
94,2015 Mercedes-Benz C 300,"45,549 mi.","$22,800"
95,2015 Mercedes-Benz C 300,"32,845 mi.","$25,688"
96,2015 Mercedes-Benz C 300,"27,785 mi.","$24,494"
97,2012 Mercedes-Benz C300 4MATIC Luxury,"78,173 mi.","$12,998"
98,2015 Mercedes-Benz C 300,"45,857 mi.","$21,000"
99,2012 Mercedes-Benz C 300 4MATIC Sport,"52,627 mi.","$15,995"
100,2016 Mercedes-Benz C 350e,"28,210 mi.","$32,888"
101,2011 Mercedes-Benz C 300 Luxury,"58,915 mi.","$12,750"
102,2013 Mercedes-Benz C 250,"56,007 mi.","$15,498"
103,2013 Mercedes-Benz C 250 Sport,"48,901 mi.","$14,898"
104,2017 Mercedes-Benz C 300,"32,621 mi.","$27,981"
105,2016 Mercedes-Benz C 300,"38,481 mi.","$25,880"
106,2014 Mercedes-Benz C 350 Sport,"24,151 mi.","$21,291"
107,2018 Mercedes-Benz C 300 4MATIC,"3,507 mi.","$41,995"
108,2014 Mercedes-Benz C 250,"59,245 mi.","$16,464"
109,2017 Mercedes-Benz C 300,"16,792 mi.","$29,799"
110,2018 Mercedes-Benz C 300 4MATIC,"6,604 mi.","$49,991"
111,2015 Mercedes-Benz C300 4MATIC,"18,280 mi.","$21,998"
112,2019 Mercedes-Benz C 300 4MATIC,"2,719 mi.","$43,995"
113,2008 Mercedes-Benz 3.0L,"90,599 mi.","$11,133"
114,2015 Mercedes-Benz C 300,"31,241 mi.","$22,926"
115,2015 Mercedes-Benz C 300 4MATIC,"38,725 mi.","$20,988"
116,2016 Mercedes-Benz C 300 4MATIC,"47,589 mi.","$22,988"
117,2015 Mercedes-Benz C 300 4MATIC,"45,940 mi.","$19,988"
118,2016 Mercedes-Benz C 300 4MATIC,"49,333 mi.","$22,988"
119,2015 Mercedes-Benz C 300 4MATIC,"27,753 mi.","$20,988"
120,2016 Mercedes-Benz C 300,"49,781 mi.","$18,999"
121,2015 Mercedes-Benz C 300,"28,603 mi.","$20,788"
122,2015 Mercedes-Benz C 300,"42,088 mi.","$17,998"
123,2013 Mercedes-Benz C 250,"62,889 mi.","$14,482"
124,2013 Mercedes-Benz C 250 Sport,"67,849 mi.","$13,995"
125,2011 Mercedes-Benz C 300,"73,000 mi.","$9,450"
126,2014 Mercedes-Benz C 250 Sport,"36,512 mi.","$16,714"
127,2015 Mercedes-Benz C300 4MATIC Luxury,"61,411 mi.","$21,605"
128,2017 Mercedes-Benz C 300 4MATIC,68 mi.,"$33,636"
129,2017 Mercedes-Benz C 300,"18,094 mi.","$25,589"
130,2017 Mercedes-Benz C 300,"17,176 mi.","$35,634"
131,2014 Mercedes-Benz C 300 4MATIC,"57,801 mi.","$17,000"
132,2015 Mercedes-Benz C 300 4MATIC,"51,740 mi.","$18,977"
133,2015 Mercedes-Benz C 300,"52,733 mi.","$20,550"
134,2014 Mercedes-Benz C 300 4MATIC Sport,"37,023 mi.","$17,500"
135,2013 Mercedes-Benz C 300 4MATIC,"67,959 mi.","$14,977"
136,2013 Mercedes-Benz C 300 4MATIC,"43,132 mi.","$14,000"
137,2016 Mercedes-Benz C 300 Sport,"22,305 mi.","$29,334"
138,2015 Mercedes-Benz C 300 4MATIC,"46,248 mi.","$17,999"
139,2011 Mercedes-Benz C 300,"88,278 mi.","$11,300"
140,2019 Mercedes-Benz C 300 4MATIC,"2,020 mi.","$46,750"
141,2006 Mercedes-Benz C230,"111,000 mi.","$5,300"
142,2005 Mercedes-Benz 2.6L,"99,050 mi.","$6,994"
143,2015 Mercedes-Benz C 300 4MATIC,"38,293 mi.","$23,399"
144,2008 Mercedes-Benz C 300 Sport,"96,659 mi.","$7,115"
145,2014 Mercedes-Benz C250,"40,533 mi.","$18,990"
146,2018 Mercedes-Benz C 300 4MATIC,"3,522 mi.","$38,000"
147,2016 Mercedes-Benz C 450 AMG,"37,251 mi.","$39,993"
148,2013 Mercedes-Benz C 300 4MATIC,"92,229 mi.","$11,700"
149,2015 Mercedes-Benz C300 4MATIC,"43,906 mi.","$22,967"
150,2018 Mercedes-Benz C 300 4MATIC,"3,292 mi.","$35,992"
151,2013 Mercedes-Benz C 300 4MATIC,"56,679 mi.","$15,258"
152,2009 Mercedes-Benz C 300,"109,780 mi.","$8,358"
153,2016 Mercedes-Benz C 300 4MATIC,"15,765 mi.","$25,880"
154,2010 Mercedes-Benz C 300,"79,687 mi.","$10,498"
155,2016 Mercedes-Benz C 300,"32,246 mi.","$21,499"
156,2015 Mercedes-Benz C 300 4MATIC,"32,227 mi.","$18,299"
157,2015 Mercedes-Benz C 300,"27,771 mi.","$17,799"
158,2013 Mercedes-Benz C250 Sport,"32,902 mi.","$14,986"
159,2014 Mercedes-Benz C 250,"19,867 mi.","$15,627"
160,2013 Mercedes-Benz C 250,"71,702 mi.","$12,738"
161,2018 Mercedes-Benz C 300,"9,078 mi.","$34,777"
162,2018 Mercedes-Benz C 300,"2,580 mi.","$34,777"
163,2016 Mercedes-Benz C 300,"31,636 mi.","$23,495"
164,2013 Mercedes-Benz C250 Sport,"18,848 mi.","$16,998"
165,2014 Mercedes-Benz C 300 4MATIC,"38,370 mi.","$15,994"
166,2013 Mercedes-Benz C 300 4MATIC,"34,524 mi.","$15,500"
167,2015 Mercedes-Benz C 300,"46,776 mi.","$18,599"
168,2011 Mercedes-Benz C 300 4MATIC,"55,076 mi.","$12,500"
169,2013 Mercedes-Benz C 300 4MATIC Sport,"62,480 mi.","$14,889"
170,2012 Mercedes-Benz C 300 Sport 4MATIC,"72,285 mi.","$13,500"
171,2018 Mercedes-Benz C 300 4MATIC,"26,880 mi.","$25,900"
172,2015 Mercedes-Benz C 300,"27,771 mi.","$17,799"
173,2019 Mercedes-Benz C 300,"1,835 mi.","$45,425"
174,2015 Mercedes-Benz C 400 4MATIC,"17,647 mi.","$33,995"
175,2018 Mercedes-Benz C 300 4MATIC,"9,629 mi.","$37,455"
176,2015 Mercedes-Benz C 250,"25,769 mi.","$18,099"
177,2014 Mercedes-Benz C 250,"24,573 mi.","$15,999"
178,2014 Mercedes-Benz C250 Sport,"57,637 mi.","$14,899"
179,2014 Mercedes-Benz C 300 Sport 4MATIC,"32,882 mi.","$18,982"
180,2015 Mercedes-Benz C300 4MATIC Luxury,"44,133 mi.","$25,481"
181,2016 Mercedes-Benz C300 4MATIC,"8,199 mi.","$31,103"
182,2014 Mercedes-Benz C300 4MATIC Sport,"6,291 mi.","$20,121"
183,2016 Mercedes-Benz C 300 4MATIC,"28,225 mi.","$32,259"
184,2016 Mercedes-Benz C 300 4MATIC,"28,566 mi.","$31,268"
185,2015 Mercedes-Benz C 300 4MATIC,"28,753 mi.","$30,800"
186,2016 Mercedes-Benz C 450 AMG 4MATIC,"28,704 mi.","$40,796"
187,2016 Mercedes-Benz C 450 AMG 4MATIC,"12,867 mi.","$45,901"
188,2016 Mercedes-Benz C 300,"10,054 mi.","$31,981"
189,2016 Mercedes-Benz C 300,"14,681 mi.","$30,892"
190,2017 Mercedes-Benz C 300 4MATIC,"16,324 mi.","$42,983"
191,2016 Mercedes-Benz C300 4MATIC,"38,749 mi.","$25,495"
192,2016 Mercedes-Benz C 300,"47,660 mi.","$22,499"
193,2015 Mercedes-Benz C 300,"38,272 mi.","$24,884"
194,2015 Mercedes-Benz C 300 4MATIC Luxury,"53,109 mi.","$21,495"
195,2016 Mercedes-Benz C 300,"15,868 mi.","$26,995"
196,2012 Mercedes-Benz C 300 Sport 4MATIC,"70,433 mi.","$12,995"
197,2015 Mercedes-Benz C 300 4MATIC Sport,"33,448 mi.","$19,888"
198,2016 Mercedes-Benz C 300,"40,984 mi.","$22,487"
199,2015 Mercedes-Benz C 300 4MATIC,"32,513 mi.","$21,500"
200,2015 Mercedes-Benz C 300 4MATIC,"54,985 mi.","$20,999"
201,2016 Mercedes-Benz C 300,"21,262 mi.","$28,990"
