,Name,Mileage,Price
0,1980 Mercedes-Benz 300SD,"115,096 mi.","$12,488"
1,1982 Mercedes-Benz 300SD,"260,044 mi.","$5,550"
2,1979 Mercedes-Benz 300SD,"136,000 mi.","$4,100"
