,Name,Mileage,Price
98,2018 Ferrari 488 GTB Base,"1,244 mi.","$275,363"
99,2014 Ferrari 458 Italia,"3,900 mi.","$209,900"
100,2015 Ferrari 458 Spider,"6,400 mi.","$229,995"
101,2014 Ferrari California Base,"12,672 mi.","$129,888"
102,2015 Ferrari F12berlinetta,"8,166 mi.","$249,995"
103,2016 Ferrari 488 Spider,"2,792 mi.","$299,800"
104,2003 Ferrari 575 M,"20,182 mi.","$129,800"
105,2014 Ferrari California,"12,272 mi.","$132,800"
106,2016 Ferrari 488 GTB 2dr Cpe,"9,529 mi.","$279,999"
107,2017 Ferrari 488 Spider Convertible,"4,522 mi.","$299,999"
108,2017 Ferrari California T,"5,795 mi.","$179,991"
109,2012 Ferrari 458 Italia Base,"10,422 mi.","$179,999"
110,2013 Ferrari 458 Italia Base,"4,701 mi.","$199,999"
111,2016 Ferrari 488 GTB 2dr Cpe,"6,924 mi.","$269,999"
112,2012 Ferrari 458 Spider Base,"4,076 mi.","$214,800"
113,2012 Ferrari California Base,"19,546 mi.","$119,992"
114,2014 Ferrari 458 Italia Base,"5,401 mi.","$209,800"
115,2014 Ferrari F12berlinetta Base,"3,888 mi.","$269,800"
116,2014 Ferrari California Base,"14,413 mi.","$124,888"
117,2016 Ferrari 488 Spider Base,"2,574 mi.","$299,880"
118,2014 Ferrari 458 Spider Base,"2,946 mi.","$249,995"
119,2018 Ferrari 488 GTB Coupe,845 mi.,"$289,900"
120,2018 Ferrari 488 GTB Coupe,"1,569 mi.","$288,900"
121,2017 Ferrari California T,"1,135 mi.","$184,900"
122,2015 Ferrari California T,"14,751 mi.","$149,900"
123,2017 Ferrari GTC4Lusso Coupe,"1,049 mi.","$259,900"
124,2006 Ferrari F430 2dr Cpe Berlinetta,"19,381 mi.","$109,900"
125,2017 Ferrari California T,"12,687 mi.","$174,900"
126,2015 Ferrari California T,"6,222 mi.","$158,900"
127,2010 Ferrari California Base,"23,997 mi.","$99,500"
128,2013 Ferrari 458 Spider Base,"5,172 mi.","$189,901"
129,2008 Ferrari F430 Berlinetta,"7,678 mi.","$149,950"
130,2010 Ferrari California Base,"16,105 mi.","$97,900"
131,1998 Ferrari F355 Spider,"13,754 mi.","$79,995"
132,2015 Ferrari California T,"12,886 mi.","$141,998"
133,2007 Ferrari F430 Berlinetta,"10,819 mi.","$127,500"
134,2017 Ferrari F12berlinetta Base,"9,658 mi.","$299,999"
135,2013 Ferrari 458 Italia Base,"8,681 mi.","$192,991"
136,2017 Ferrari F12berlinetta Base,"1,242 mi.","$292,000"
137,2017 Ferrari California T,"1,781 mi.","$179,985"
138,2015 Ferrari California T,"11,472 mi.","$156,900"
139,2017 Ferrari 488 GTB Base,"2,077 mi.","$284,900"
140,2017 Ferrari California T,805 mi.,"$194,900"
141,2017 Ferrari California T,"1,615 mi.","$189,900"
142,2017 Ferrari California T,"2,311 mi.","$189,900"
143,2014 Ferrari 458 Spider Base,"3,922 mi.","$227,900"
144,2013 Ferrari 458 Spider Base,"8,986 mi.","$203,900"
