,Name,Mileage,Price
94,2018 BMW X1 xDrive28i,"2,358 mi.","$32,878"
95,2016 BMW X1 xDrive 28i,"37,787 mi.","$24,497"
96,2016 BMW X1 xDrive 28i,"18,705 mi.","$30,793"
97,2016 BMW X1 xDrive 28i,"40,174 mi.","$24,593"
98,2016 BMW X1 xDrive 28i,"26,738 mi.","$28,793"
99,2016 BMW X1 xDrive 28i,"22,832 mi.","$27,500"
100,2013 BMW X1 sDrive28i,"71,409 mi.","$13,715"
101,2017 BMW X1 xDrive 28i,"13,980 mi.","$26,993"
102,2014 BMW X1 sDrive 28i,"48,600 mi.","$14,995"
103,2016 BMW X1 xDrive 28i,"34,328 mi.","$25,000"
104,2016 BMW X1 xDrive 28i,"18,197 mi.","$27,900"
105,2016 BMW X1 xDrive 28i,"39,409 mi.","$25,999"
106,2014 BMW X1 sDrive28i,"36,681 mi.","$16,295"
107,2016 BMW X1 xDrive 28i,"44,483 mi.","$25,000"
108,2015 BMW X1 sDrive 28i,"60,402 mi.","$15,991"
109,2013 BMW X1 xDrive35i,"86,403 mi.","$13,500"
110,2013 BMW X1 xDrive 35i,"92,374 mi.","$15,995"
111,2014 BMW X1 sDrive28i,"75,948 mi.","$13,488"
112,2014 BMW X1 xDrive 35i,"64,893 mi.","$17,837"
113,2015 BMW X1 xDrive 28i,"82,974 mi.","$14,986"
114,2013 BMW X1 xDrive 35i,"69,886 mi.","$15,999"
115,2014 BMW X1 xDrive35i,"72,945 mi.","$17,995"
116,2015 BMW X1 sDrive28i,"44,760 mi.","$17,433"
117,2015 BMW X1 xDrive 28i,"23,215 mi.","$22,395"
118,2017 BMW X1 xDrive 28i,"13,313 mi.","$28,398"
119,2015 BMW X1 sDrive28i,"36,423 mi.","$15,999"
120,2015 BMW X1 xDrive 28i,"42,393 mi.","$18,330"
121,2016 BMW X1 xDrive 28i,"24,542 mi.","$27,000"
122,2018 BMW X1 xDrive28i,"16,965 mi.","$31,800"
123,2015 BMW X1 sDrive28i,"36,423 mi.","$15,999"
124,2015 BMW X1 sDrive 28i,"109,946 mi.","$12,495"
125,2015 BMW X1 xDrive 35i,"84,682 mi.","$15,991"
126,2016 BMW X1 xDrive 28i,"25,390 mi.","$26,519"
127,2016 BMW X1 xDrive 28i,"29,605 mi.","$26,790"
128,2015 BMW X1 xDrive 28i,"44,544 mi.","$18,559"
129,2016 BMW X1 xDrive 28i,"36,011 mi.","$26,994"
130,2016 BMW X1 xDrive 28i,"37,150 mi.","$25,987"
131,2017 BMW X1 xDrive 28i,"6,621 mi.","$30,994"
132,2015 BMW X1 xDrive 28i,"39,816 mi.","$18,990"
133,2015 BMW X1 sDrive28i,"36,423 mi.","$15,999"
134,2015 BMW X1 xDrive 28i,"29,505 mi.","$20,997"
135,2015 BMW X1 xDrive 28i,"17,822 mi.","$25,552"
136,2015 BMW X1 xDrive 28i,"21,778 mi.","$24,998"
137,2015 BMW X1 xDrive 28i,"30,974 mi.","$18,500"
138,2015 BMW X1 xDrive 35i,"58,801 mi.","$21,985"
139,2015 BMW X1 xDrive 35i,"38,724 mi.","$20,443"
140,2014 BMW X1 xDrive 28i,"34,683 mi.","$16,593"
141,2016 BMW X1 xDrive 28i,"35,428 mi.","$25,995"
142,2015 BMW X1 xDrive 28i,"44,105 mi.","$17,988"
143,2017 BMW X1 xDrive 28i,"20,816 mi.","$27,000"
144,2016 BMW X1 xDrive 28i,"35,722 mi.","$25,800"
145,2015 BMW X1 xDrive 28i,"44,766 mi.","$22,100"
146,2014 BMW X1 xDrive 35i,"20,724 mi.","$21,990"
147,2014 BMW X1 xDrive 28i,"67,826 mi.","$14,250"
148,2014 BMW X1 xDrive 28i,"19,940 mi.","$16,298"
149,2015 BMW X1 sDrive 28i,"51,937 mi.","$16,874"
150,2016 BMW X1 xDrive 28i,"32,289 mi.","$25,476"
151,2016 BMW X1 xDrive 28i,"16,363 mi.","$27,998"
152,2015 BMW X1 sDrive28i,"46,456 mi.","$18,788"
153,2015 BMW X1 sDrive28i,"36,225 mi.","$15,999"
154,2014 BMW X1 xDrive 28i,"44,888 mi.","$17,482"
155,2016 BMW X1 xDrive 28i,"21,034 mi.","$26,782"
156,2015 BMW X1 xDrive 28i,"76,574 mi.","$13,599"
157,2015 BMW X1 sDrive28i,"67,709 mi.","$12,799"
158,2014 BMW X1 sDrive28i,"48,688 mi.","$13,499"
159,2015 BMW X1 xDrive35i,"34,686 mi.","$19,494"
160,2016 BMW X1 xDrive 28i,"54,555 mi.","$24,788"
161,2018 BMW X1 xDrive28i,"4,427 mi.","$31,600"
162,2017 BMW X1 xDrive 28i,"14,531 mi.","$29,998"
163,2014 BMW X1 xDrive 35i,"50,517 mi.","$18,890"
164,2016 BMW X1 xDrive 28i,"25,573 mi.","$27,000"
165,2013 BMW X1 xDrive 28i,"63,000 mi.","$14,557"
166,2016 BMW X1 xDrive 28i,"47,398 mi.","$23,995"
167,2015 BMW X1 xDrive 28i,"71,203 mi.","$14,998"
168,2016 BMW X1 xDrive 28i,"52,452 mi.","$24,983"
169,2015 BMW X1 xDrive 35i,"45,005 mi.","$23,975"
170,2016 BMW X1 xDrive 28i,"32,990 mi.","$21,995"
171,2016 BMW X1 xDrive 28i,"9,868 mi.","$28,000"
172,2014 BMW X1 xDrive 28i,"70,929 mi.","$14,990"
173,2015 BMW X1 sDrive28i,"36,423 mi.","$15,999"
174,2016 BMW X1 xDrive 28i,"10,499 mi.","$30,690"
175,2016 BMW X1 xDrive 28i,"34,811 mi.","$25,934"
176,2016 BMW X1 xDrive 28i,"26,184 mi.","$30,975"
177,2015 BMW X1 xDrive 28i,"44,847 mi.","$20,275"
178,2016 BMW X1 xDrive 28i,"27,070 mi.","$28,900"
179,2016 BMW X1 xDrive 28i,"35,918 mi.","$29,900"
180,2015 BMW X1 xDrive 28i,"53,884 mi.","$20,956"
181,2014 BMW X1 xDrive 28i,"40,614 mi.","$16,868"
182,2014 BMW X1 xDrive 28i,"45,762 mi.","$17,042"
183,2016 BMW X1 xDrive 28i,"37,711 mi.","$24,495"
184,2016 BMW X1 xDrive 28i,"36,269 mi.","$26,995"
185,2016 BMW X1 xDrive 28i,"47,288 mi.","$22,300"
186,2016 BMW X1 xDrive 28i,"21,550 mi.","$26,500"
187,2014 BMW X1 xDrive 28i,"78,372 mi.","$16,624"
188,2015 BMW X1 xDrive 28i,"54,489 mi.","$19,345"
189,2016 BMW X1 xDrive 28i,"28,933 mi.","$27,485"
190,2014 BMW X1 xDrive28i,"94,400 mi.","$12,788"
