,Name,Mileage,Price
102,2007 Kia Spectra EX,"139,521 mi.","$2,877"
103,2005 Kia Spectra LX,"137,000 mi.","$2,695"
104,2008 Kia Spectra 5dr HB Auto Spectra5,"200,139 mi.","$2,794"
105,2008 Kia Spectra 5dr HB Auto Spectra5,"142,064 mi.","$4,688"
106,2004 Kia Spectra GSX,"151,579 mi.","$2,488"
107,2007 Kia Spectra EX,"154,255 mi.","$3,500"
108,2004 Kia Spectra EX,"140,458 mi.","$2,488"
109,2008 Kia Spectra EX,"110,467 mi.","$3,390"
110,2006 Kia Spectra EX/SX,"109,000 mi.","$4,599"
111,2007 Kia Spectra,"173,177 mi.","$2,693"
112,2009 Kia Spectra EX,"101,368 mi.","$4,500"
113,2007 Kia Spectra EX,"84,502 mi.","$3,999"
114,2008 Kia Spectra EX,"74,895 mi.","$4,950"
115,2009 Kia Spectra EX,"90,000 mi.","$4,200"
116,2009 Kia Spectra EX,"139,000 mi.","$2,500"
117,2006 Kia Spectra EX,"143,000 mi.","$2,500"
118,2009 Kia Spectra EX,"105,000 mi.","$10,000"
119,2005 Kia Spectra LX,"229,472 mi.","$1,500"
120,2008 Kia Spectra EX,"193,300 mi.","$3,100"
121,2008 Kia Spectra EX,"103,000 mi.","$3,000"
122,2004 Kia Spectra EX,"142,750 mi.","$1,100"
123,2007 Kia Spectra EX,"170,000 mi.","$2,500"
124,2003 Kia Spectra LS,"169,000 mi.",$950
125,2009 Kia Spectra EX,"115,997 mi.","$2,500"
126,2009 Kia Spectra EX,"130,000 mi.","$9,999"
127,2009 Kia Spectra EX,"97,789 mi.","$4,995"
128,2004 Kia Spectra LX,"117,193 mi.","$2,995"
129,2007 Kia Spectra EX,"106,000 mi.","$4,950"
130,2009 Kia Spectra EX,"59,603 mi.","$4,995"
131,2009 Kia Spectra LX/EX/SX,"179,099 mi.",Not Priced
132,2006 Kia Spectra EX,"136,758 mi.","$4,495"
133,2006 Kia Spectra EX,"110,152 mi.",Not Priced
134,2009 Kia Spectra EX,"112,452 mi.",Not Priced
135,2007 Kia Spectra EX,"111,994 mi.","$5,995"
136,2009 Kia Spectra EX,"127,022 mi.","$2,995"
137,2006 Kia Spectra,,"$4,800"
138,2006 Kia Spectra EX/SX/LX,"153,303 mi.",Not Priced
139,2002 Kia Spectra,"163,482 mi.","$2,290"
140,2005 Kia Spectra EX Sedan,"105,522 mi.","$4,998"
141,2005 Kia Spectra,"183,972 mi.","$3,998"
142,2009 Kia Spectra EX,0 mi.,Not Priced
143,2009 Kia Spectra EX,"23,355 mi.",Not Priced
144,2007 Kia Spectra EX,"153,934 mi.",Not Priced
145,2003 Kia Spectra Base/LS,"152,243 mi.",Not Priced
146,2004 Kia Spectra,"57,057 mi.","$4,000"
147,2007 Kia Spectra EX,"97,448 mi.","$3,975"
148,2008 Kia Spectra EX,"114,635 mi.","$5,990"
149,2009 Kia Spectra EX,"176,000 mi.",Not Priced
150,2009 Kia Spectra Spectra5,"75,104 mi.",Not Priced
151,2009 Kia Spectra LX,"117,072 mi.",Not Priced
152,2006 Kia Spectra SX,"168,740 mi.",Not Priced
153,2004 Kia Spectra,"179,532 mi.",Not Priced
154,2004 Kia Spectra LX,"216,575 mi.",Not Priced
155,2009 Kia Spectra LX,"73,911 mi.",Not Priced
156,2008 Kia Spectra EX,"194,662 mi.",Not Priced
157,2007 Kia Spectra EX,"64,115 mi.","$6,998"
158,2008 Kia Spectra EX,"143,558 mi.",Not Priced
159,2005 Kia Spectra SX,"181,315 mi.",Not Priced
160,2006 Kia Spectra EX,"127,152 mi.",Not Priced
161,2008 Kia Spectra EX,"202,966 mi.","$2,295"
162,2008 Kia Spectra EX,"160,491 mi.",Not Priced
163,2005 Kia Spectra LX,"87,574 mi.",Not Priced
164,2006 Kia Spectra EX,"278,944 mi.","$2,775"
165,2008 Kia Spectra EX,"138,755 mi.",Not Priced
166,2008 Kia Spectra EX,0 mi.,"$3,990"
167,2009 Kia Spectra LX,"161,519 mi.","$2,803"
168,2009 Kia Spectra LX,"131,843 mi.",Not Priced
169,2007 Kia Spectra EX,"156,056 mi.",Not Priced
170,2007 Kia Spectra EX,0 mi.,Not Priced
171,2005 Kia Spectra Base,"159,351 mi.","$3,384"
172,2007 Kia Spectra EX,"138,710 mi.","$3,995"
173,2007 Kia Spectra EX,"116,773 mi.","$4,499"
174,2008 Kia Spectra EX,"93,830 mi.","$4,990"
