,Name,Mileage,Price
0,1976 Mercedes-Benz 450SLC,"21,132 mi.","$34,995"
1,1979 Mercedes-Benz 450SLC,"130,000 mi.","$10,900"
2,1979 Mercedes-Benz 450SLC,"85,591 mi.","$6,250"
