,Name,Mileage,Price
95,2018 Lexus NX 300 300,347 mi.,"$35,100"
96,2018 Lexus NX 300 Base,"6,542 mi.","$37,999"
97,2018 Lexus NX 300,"10,649 mi.","$37,950"
98,2018 Lexus NX 300,"10,703 mi.","$39,999"
99,2018 Lexus NX 300 Base,"14,318 mi.","$36,447"
100,2018 Lexus NX 300 300,"14,553 mi.","$32,981"
101,2018 Lexus NX 300,"5,313 mi.","$34,998"
102,2018 Lexus NX 300 F Sport,"7,242 mi.","$38,992"
103,2018 Lexus NX 300 300,347 mi.,"$35,100"
104,2018 Lexus NX 300 F Sport,"10,172 mi.","$39,250"
105,2018 Lexus NX 300 F Sport,"9,634 mi.","$36,250"
106,2018 Lexus NX 300 Base,"10,050 mi.","$33,988"
107,2019 Lexus NX 300 Base,100 mi.,"$39,977"
108,2018 Lexus NX 300 Base,"9,134 mi.","$31,988"
109,2018 Lexus NX 300 Base,"8,940 mi.","$30,988"
110,2018 Lexus NX 300 Base,"7,555 mi.","$32,988"
111,2019 Lexus NX 300 Base,21 mi.,"$34,991"
112,2019 Lexus NX 300 Base,"15,675 mi.","$36,981"
113,2018 Lexus NX 300 Base,"11,216 mi.","$35,995"
114,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
115,2018 Lexus NX 300,"11,986 mi.","$41,995"
116,2018 Lexus NX 300 Base,"10,182 mi.","$37,031"
117,2018 Lexus NX 300 Base,"7,055 mi.","$37,987"
118,2018 Lexus NX 300 Base,"15,786 mi.","$38,000"
119,2018 Lexus NX 300,"21,928 mi.","$38,488"
120,2018 Lexus NX 300 Base,"19,288 mi.","$33,101"
121,2018 Lexus NX 300 F Sport,"3,162 mi.","$40,014"
122,2018 Lexus NX 300 Base,"8,592 mi.","$39,371"
123,2018 Lexus NX 300 300,347 mi.,"$35,100"
124,2018 Lexus NX 300 Base,"6,949 mi.","$33,950"
125,2018 Lexus NX 300 Base,"7,622 mi.","$33,790"
126,2018 Lexus NX 300 PRE-COLLISION/F SPORT/NAVIGATION,"12,995 mi.","$38,799"
127,2018 Lexus NX 300 PRE-COLLISION/NAVIGATION/BLIND SPOT,"14,911 mi.","$36,499"
128,2018 Lexus NX 300 300,347 mi.,"$35,100"
129,2018 Lexus NX 300 F Sport,"7,924 mi.","$41,972"
130,2018 Lexus NX 300,"10,523 mi.","$39,900"
131,2018 Lexus NX 300,"12,574 mi.","$39,900"
132,2018 Lexus NX 300 300,347 mi.,"$35,100"
133,2018 Lexus NX 300,"10,617 mi.","$36,889"
134,2018 Lexus NX 300 300,347 mi.,"$35,100"
135,2018 Lexus NX 300 Base,"17,242 mi.","$35,981"
136,2018 Lexus NX 300 Base,"7,203 mi.","$37,722"
137,2018 Lexus NX 300 300,347 mi.,"$35,100"
138,2018 Lexus NX 300 300,347 mi.,"$35,100"
139,2018 Lexus NX 300 F Sport,"10,145 mi.","$40,580"
140,2018 Lexus NX 300 300,347 mi.,"$35,100"
141,2018 Lexus NX 300 300,347 mi.,"$35,100"
142,2018 Lexus NX 300 Base,"12,269 mi.","$35,921"
143,2018 Lexus NX 300 300,347 mi.,"$35,100"
144,2018 Lexus NX 300 Base,"10,746 mi.","$37,950"
145,2018 Lexus NX 300 Base,"10,746 mi.","$37,950"
146,2018 Lexus NX 300 Base,"9,548 mi.","$37,950"
147,2018 Lexus NX 300 Base,"9,548 mi.","$37,950"
148,2018 Lexus NX 300 300,347 mi.,"$35,100"
149,2018 Lexus NX 300 300,347 mi.,"$35,100"
150,2018 Lexus NX 300 300,347 mi.,"$35,100"
151,2018 Lexus NX 300 300,347 mi.,"$35,100"
152,2018 Lexus NX 300 Base,"4,676 mi.","$30,100"
153,2018 Lexus NX 300 300,347 mi.,"$35,100"
154,2018 Lexus NX 300,"11,205 mi.","$36,490"
155,2018 Lexus NX 300 300,347 mi.,"$35,100"
156,2018 Lexus NX 300,"10,238 mi.","$37,332"
157,2018 Lexus NX 300 300,347 mi.,"$35,100"
158,2018 Lexus NX 300 300,347 mi.,"$35,100"
159,2018 Lexus NX 300 F Sport,"11,196 mi.","$36,994"
160,2018 Lexus NX 300 300,347 mi.,"$35,100"
161,2018 Lexus NX 300 300,347 mi.,"$35,100"
162,2018 Lexus NX 300 300,347 mi.,"$35,100"
163,2018 Lexus NX 300 300,347 mi.,"$35,100"
164,2018 Lexus NX 300,"9,994 mi.","$34,998"
165,2018 Lexus NX 300 300,347 mi.,"$35,100"
166,2018 Lexus NX 300 300,347 mi.,"$35,100"
167,2018 Lexus NX 300 300,347 mi.,"$35,100"
168,2018 Lexus NX 300 F Sport,"10,408 mi.","$40,990"
169,2019 Lexus NX 300 Base,"3,326 mi.","$39,990"
170,2018 Lexus NX 300 Base,"9,577 mi.","$39,990"
171,2018 Lexus NX 300 Base,"8,340 mi.","$39,990"
172,2018 Lexus NX 300 Base,"8,874 mi.","$39,990"
173,2018 Lexus NX 300 Base,"7,994 mi.","$39,990"
174,2018 Lexus NX 300 Base,"8,451 mi.","$38,078"
175,2018 Lexus NX 300 300,347 mi.,"$35,100"
176,2018 Lexus NX 300 Base,"10,757 mi.","$36,200"
177,2018 Lexus NX 300 300,347 mi.,"$35,100"
178,2018 Lexus NX 300,"14,534 mi.","$36,900"
179,2018 Lexus NX 300 300,347 mi.,"$35,100"
180,2018 Lexus NX 300 Base,"8,370 mi.","$31,750"
181,2018 Lexus NX 300,"13,443 mi.","$36,830"
182,2018 Lexus NX 300 300,347 mi.,"$35,100"
183,2018 Lexus NX 300 Base,"1,200 mi.","$35,900"
184,2018 Lexus NX 300 300,347 mi.,"$35,100"
185,2018 Lexus NX 300 300,347 mi.,"$35,100"
186,2018 Lexus NX 300 300,347 mi.,"$35,100"
187,2018 Lexus NX 300 300,347 mi.,"$35,100"
188,2018 Lexus NX 300 300,347 mi.,"$35,100"
189,2018 Lexus NX 300,"9,351 mi.","$36,595"
190,2018 Lexus NX 300 Base,"10,708 mi.","$35,988"
191,2018 Lexus NX 300 300,347 mi.,"$35,100"
192,2018 Lexus NX 300 300,347 mi.,"$35,100"
193,2019 Lexus NX 300,92 mi.,"$45,558"
194,2019 Lexus NX 300,315 mi.,"$45,558"
195,2018 Lexus NX 300 Base,"10,883 mi.","$37,464"
196,2018 Lexus NX 300 Base,"11,431 mi.","$37,988"
197,2018 Lexus NX 300 300,347 mi.,"$35,100"
198,2018 Lexus NX 300,"17,797 mi.","$35,988"
199,2018 Lexus NX 300,"13,832 mi.","$36,988"
200,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
201,2018 Lexus NX 300 300,347 mi.,"$35,100"
202,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
203,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
204,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
205,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
206,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
207,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
208,2018 Lexus NX 300 300,347 mi.,"$35,100"
209,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
210,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
211,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
212,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
213,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
214,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
215,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
216,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
217,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
218,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
219,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
220,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
