,Name,Mileage,Price
1119,2015 Nissan Armada Platinum,"56,700 mi.","$29,795"
1120,2017 Nissan Armada SV,"27,968 mi.","$30,421"
1121,2018 Nissan Armada SV,"6,616 mi.","$33,988"
1122,2013 Nissan Armada SV,"82,760 mi.","$15,999"
1123,2014 Nissan Armada SV,"70,052 mi.","$18,531"
1124,2018 Nissan Armada SV,"38,792 mi.","$29,991"
1125,2017 Nissan Armada SV,"32,619 mi.","$30,952"
1126,2014 Nissan Armada SV,"50,565 mi.","$23,800"
1127,2015 Nissan Armada SL,"36,800 mi.","$27,477"
1128,2018 Nissan Armada SL,"26,618 mi.","$36,380"
1129,2018 Nissan Armada SL,"16,066 mi.","$39,380"
1130,2018 Nissan Armada SL,"18,750 mi.","$38,680"
1131,2018 Nissan Armada SL,"21,100 mi.","$40,396"
1132,2017 Nissan Armada SV,"51,740 mi.","$29,828"
1133,2017 Nissan Armada SV,"42,690 mi.","$28,223"
1134,2018 Nissan Armada SL,"12,600 mi.","$39,998"
1135,2017 Nissan Armada SV,"50,316 mi.","$27,969"
1136,2017 Nissan Armada SV,"48,812 mi.","$27,888"
1137,2018 Nissan Armada SV,"40,449 mi.","$30,998"
1138,2018 Nissan Armada SL,"26,618 mi.","$36,380"
1139,2017 Nissan Armada Platinum,"30,277 mi.","$39,990"
1140,2018 Nissan Armada Platinum,"13,059 mi.","$47,193"
1141,2018 Nissan Armada Platinum,"13,998 mi.","$46,527"
1142,2018 Nissan Armada SV,"41,026 mi.","$27,458"
1143,2018 Nissan Armada SL,"8,721 mi.","$41,936"
1144,2012 Nissan Armada SV,"60,665 mi.","$17,998"
1145,2017 Nissan Armada SV,"47,463 mi.","$25,990"
1146,2017 Nissan Armada Platinum,"33,001 mi.","$41,662"
1147,2014 Nissan Armada SL,"90,350 mi.","$21,000"
1148,2017 Nissan Armada Platinum,"33,744 mi.","$42,993"
1149,2017 Nissan Armada SV,"49,912 mi.","$23,000"
1150,2014 Nissan Armada SV,"46,632 mi.","$22,300"
1151,2014 Nissan Armada SV,"50,565 mi.","$23,800"
1152,2018 Nissan Armada SL,"14,712 mi.","$38,699"
1153,2012 Nissan Armada SV,"121,552 mi.","$15,888"
1154,2017 Nissan Armada Platinum,"24,753 mi.","$41,987"
1155,2017 Nissan Armada SV,"55,860 mi.","$26,248"
1156,2014 Nissan Armada SV,"50,565 mi.","$23,800"
1157,2017 Nissan Armada Platinum,"29,794 mi.","$41,900"
1158,2018 Nissan Armada SL,"26,485 mi.","$36,730"
1159,2018 Nissan Armada SL,"24,292 mi.","$39,488"
1160,2014 Nissan Armada SV,"50,565 mi.","$23,800"
1161,2006 Nissan Armada SE,"132,624 mi.","$8,500"
1162,2018 Nissan Armada SL,"12,294 mi.","$40,480"
1163,2018 Nissan Armada Platinum,"10,490 mi.","$44,430"
1164,2017 Nissan Armada SL,"18,028 mi.","$39,888"
1165,2017 Nissan Armada SV,"48,812 mi.","$27,888"
1166,2010 Nissan Armada Titanium,"156,354 mi.","$10,862"
1167,2014 Nissan Armada SV,"50,565 mi.","$23,800"
1168,2017 Nissan Armada SV,"48,812 mi.","$27,888"
1169,2018 Nissan Armada SL,"56,659 mi.","$28,995"
1170,2017 Nissan Armada Platinum,"19,249 mi.","$42,269"
1171,2018 Nissan Armada SL,"21,557 mi.","$38,990"
1172,2015 Nissan Armada Platinum,"69,587 mi.","$28,998"
1173,2018 Nissan Armada SL,"22,072 mi.","$36,500"
1174,2017 Nissan Armada SV,"48,812 mi.","$27,888"
1175,2018 Nissan Armada SL,"14,542 mi.","$35,598"
1176,2018 Nissan Armada SL,"14,460 mi.","$38,998"
1177,2017 Nissan Armada Platinum,"33,007 mi.","$42,597"
1178,2014 Nissan Armada Platinum,"88,463 mi.","$24,991"
1179,2017 Nissan Armada SV,"39,244 mi.","$25,441"
1180,2017 Nissan Armada SV,"48,812 mi.","$27,888"
1181,2018 Nissan Armada SL,"10,298 mi.","$37,995"
1182,2018 Nissan Armada Platinum,"10,981 mi.","$47,812"
1183,2017 Nissan Armada SV,"64,568 mi.","$24,980"
1184,2017 Nissan Armada SV,"47,161 mi.","$25,995"
1185,2018 Nissan Armada SL,"11,669 mi.","$41,995"
1186,2012 Nissan Armada SV,"96,088 mi.","$12,997"
1187,2017 Nissan Armada Platinum,"25,288 mi.","$40,988"
1188,2017 Nissan Armada SV,"48,812 mi.","$27,888"
1189,2017 Nissan Armada SL,"38,835 mi.","$29,999"
1190,2017 Nissan Armada Platinum,"18,642 mi.","$42,998"
1191,2017 Nissan Armada SV,"17,165 mi.","$33,000"
