,Name,Mileage,Price
85,2013 Mercedes-Benz GLK 350 4MATIC,"86,426 mi.","$16,279"
86,2014 Mercedes-Benz GLK 350 4MATIC,"54,688 mi.","$25,375"
87,2015 Mercedes-Benz GLK 250 BlueTEC 4MATIC,"23,134 mi.","$35,844"
88,2014 Mercedes-Benz GLK 350 4MATIC,"56,812 mi.","$20,995"
89,2015 Mercedes-Benz,"28,109 mi.","$31,846"
90,2012 Mercedes-Benz GLK350,"43,271 mi.","$17,564"
91,2015 Mercedes-Benz GLK 350,"34,956 mi.","$20,999"
92,2012 Mercedes-Benz GLK 350 4MATIC,"74,427 mi.","$14,995"
93,2015 Mercedes-Benz GLK 350 4MATIC,"26,883 mi.","$29,498"
94,2010 Mercedes-Benz GLK 350 4MATIC,"79,872 mi.","$13,995"
95,2012 Mercedes-Benz GLK 350 4MATIC,"88,564 mi.","$15,275"
96,2015 Mercedes-Benz GLK 350 4MATIC,"25,536 mi.","$24,500"
97,2014 Mercedes-Benz GLK 350 4MATIC,"23,227 mi.","$23,995"
98,2010 Mercedes-Benz GLK 350,"49,135 mi.","$13,995"
99,2015 Mercedes-Benz GLK 350 4MATIC,"34,657 mi.","$31,777"
100,2014 Mercedes-Benz GLK 350,"35,679 mi.","$23,392"
101,2015 Mercedes-Benz GLK 350,"45,154 mi.","$20,985"
102,2015 Mercedes-Benz GLK 350,"20,530 mi.","$25,488"
103,2014 Mercedes-Benz GLK 350,"69,807 mi.","$17,995"
104,2013 Mercedes-Benz GLK250 BlueTEC,"34,952 mi.","$20,995"
105,2010 Mercedes-Benz GLK 350,"91,845 mi.","$11,987"
106,2015 Mercedes-Benz GLK 350,"24,367 mi.","$26,000"
107,2015 Mercedes-Benz GLK 350,"28,396 mi.","$28,688"
108,2015 Mercedes-Benz GLK 350,"56,203 mi.","$22,999"
109,2015 Mercedes-Benz GLK 350 4MATIC,"22,619 mi.","$25,887"
110,2015 Mercedes-Benz GLK 350,"29,034 mi.","$26,771"
111,2014 Mercedes-Benz GLK 350,"52,776 mi.","$17,965"
112,2012 Mercedes-Benz GLK 350 4MATIC,"102,815 mi.","$12,988"
113,2010 Mercedes-Benz GLK 350 4MATIC,"98,350 mi.","$12,388"
114,2015 Mercedes-Benz GLK 350 4MATIC,"28,273 mi.","$25,549"
115,2014 Mercedes-Benz GLK 350 4MATIC,"44,538 mi.","$22,990"
116,2015 Mercedes-Benz GLK 350 4MATIC,"68,014 mi.","$22,990"
117,2014 Mercedes-Benz GLK 250 BlueTEC 4MATIC,"56,450 mi.","$22,122"
118,2014 Mercedes-Benz GLK 350 4MATIC,"51,462 mi.","$21,490"
119,2015 Mercedes-Benz GLK350,"35,163 mi.","$29,550"
120,2015 Mercedes-Benz GLK 350,"60,876 mi.","$22,499"
121,2015 Mercedes-Benz GLK 350,"55,125 mi.","$22,377"
122,2014 Mercedes-Benz GLK350,"79,834 mi.","$15,714"
123,2015 Mercedes-Benz GLK 350,"67,403 mi.","$19,508"
124,2013 Mercedes-Benz GLK 350,"90,009 mi.","$16,000"
125,2011 Mercedes-Benz GLK 350,"78,453 mi.","$14,999"
126,2011 Mercedes-Benz GLK 350,"108,066 mi.","$11,995"
127,2015 Mercedes-Benz GLK 350,"34,956 mi.","$20,999"
128,2014 Mercedes-Benz GLK 350 4MATIC,"33,373 mi.","$24,454"
129,2012 Mercedes-Benz GLK 350,"122,057 mi.","$10,809"
130,2011 Mercedes-Benz GLK350,"96,737 mi.","$10,924"
131,2012 Mercedes-Benz GLK 350,"82,162 mi.","$14,491"
132,2010 Mercedes-Benz GLK350,"93,719 mi.","$11,210"
133,2013 Mercedes-Benz GLK 350 4MATIC,"113,336 mi.","$14,625"
134,2015 Mercedes-Benz GLK350,"44,691 mi.","$24,897"
135,2015 Mercedes-Benz GLK 350 4MATIC,"7,515 mi.","$28,493"
136,2014 Mercedes-Benz GLK 350 4MATIC,"61,834 mi.","$21,495"
137,2015 Mercedes-Benz GLK 350 4MATIC,"56,877 mi.","$20,715"
138,2015 Mercedes-Benz GLK 350,"31,445 mi.","$24,998"
139,2015 Mercedes-Benz GLK 350,"45,828 mi.","$24,991"
140,2015 Mercedes-Benz GLK 350,"27,138 mi.","$27,215"
141,2014 Mercedes-Benz GLK 350 4MATIC,"61,438 mi.","$19,997"
142,2013 Mercedes-Benz GLK350,"64,393 mi.","$17,500"
143,2015 Mercedes-Benz GLK350,"33,356 mi.","$27,499"
144,2015 Mercedes-Benz GLK 350 4MATIC,"31,156 mi.","$26,459"
145,2015 Mercedes-Benz GLK350,"53,111 mi.","$23,918"
146,2015 Mercedes-Benz GLK 350 4MATIC,"52,679 mi.","$24,577"
147,2012 Mercedes-Benz GLK 350 4MATIC,"88,840 mi.","$13,753"
148,2015 Mercedes-Benz GLK 350 4MATIC,"38,962 mi.","$23,583"
149,2014 Mercedes-Benz GLK 350,"55,599 mi.","$20,999"
150,2014 Mercedes-Benz GLK 350,"66,491 mi.","$19,305"
151,2014 Mercedes-Benz GLK 350,"67,815 mi.","$19,444"
152,2010 Mercedes-Benz GLK 350,"140,583 mi.","$9,683"
153,2015 Mercedes-Benz GLK 350,"25,933 mi.","$25,200"
154,2015 Mercedes-Benz GLK 350,"25,933 mi.","$25,200"
155,2013 Mercedes-Benz GLK 350,"62,545 mi.","$18,918"
156,2012 Mercedes-Benz GLK 350 4MATIC,"86,276 mi.","$15,487"
157,2011 Mercedes-Benz GLK 350 4MATIC,"72,541 mi.","$14,671"
158,2010 Mercedes-Benz GLK 350 4MATIC,"90,939 mi.","$11,970"
159,2015 Mercedes-Benz GLK 350 4MATIC,"52,053 mi.","$21,500"
160,2015 Mercedes-Benz GLK 350 4MATIC,"92,505 mi.","$21,994"
161,2013 Mercedes-Benz GLK 350 4MATIC,"31,578 mi.","$19,293"
162,2011 Mercedes-Benz GLK 350 4MATIC,"109,429 mi.","$11,299"
163,2015 Mercedes-Benz GLK350,"48,580 mi.","$28,800"
164,2010 Mercedes-Benz GLK 350 4MATIC,"91,381 mi.","$12,699"
165,2012 Mercedes-Benz GLK 350 4MATIC,"89,622 mi.","$16,218"
166,2011 Mercedes-Benz GLK 350,"70,059 mi.","$13,613"
167,2010 Mercedes-Benz GLK 350 4MATIC,"104,549 mi.","$12,490"
168,2013 Mercedes-Benz GLK 350,"92,324 mi.","$15,995"
169,2015 Mercedes-Benz GLK350,"36,679 mi.","$23,990"
170,2013 Mercedes-Benz GLK 350 4MATIC,"42,235 mi.","$21,000"
171,2015 Mercedes-Benz GLK350,"45,555 mi.","$25,254"
172,2015 Mercedes-Benz GLK 350,"18,140 mi.","$22,299"
173,2015 Mercedes-Benz GLK 350,"27,139 mi.","$21,999"
174,2015 Mercedes-Benz GLK 350 4MATIC,"47,845 mi.","$24,991"
175,2014 Mercedes-Benz GLK350,"58,632 mi.","$20,795"
176,2015 Mercedes-Benz GLK 350 4MATIC,"47,634 mi.","$27,761"
177,2015 Mercedes-Benz GLK350,"48,150 mi.","$26,995"
178,2015 Mercedes-Benz GLK 350,"40,145 mi.","$20,999"
179,2015 Mercedes-Benz GLK 350,"39,742 mi.","$19,995"
180,2011 Mercedes-Benz GLK 350 4MATIC,"89,098 mi.","$12,295"
181,2015 Mercedes-Benz GLK350,"37,624 mi.","$27,995"
182,2015 Mercedes-Benz GLK 350 4MATIC,"29,748 mi.","$25,987"
183,2014 Mercedes-Benz GLK 350 4MATIC,"42,929 mi.","$23,344"
184,2015 Mercedes-Benz GLK 250 BlueTEC 4MATIC,"36,619 mi.","$26,698"
185,2013 Mercedes-Benz GLK 250 BlueTEC 4MATIC,"75,454 mi.","$18,500"
186,2012 Mercedes-Benz GLK350,"52,365 mi.","$16,887"
187,2015 Mercedes-Benz GLK 350,"34,956 mi.","$20,999"
188,2015 Mercedes-Benz GLK 350 4MATIC,"68,520 mi.","$18,990"
189,2015 Mercedes-Benz GLK 350 4MATIC,"33,020 mi.","$25,570"
190,2015 Mercedes-Benz GLK 350 4MATIC,"66,491 mi.","$18,695"
191,2011 Mercedes-Benz GLK 350 4MATIC,"69,963 mi.","$14,969"
192,2013 Mercedes-Benz GLK 350 4MATIC,"91,432 mi.","$12,984"
193,2015 Mercedes-Benz GLK350,"28,617 mi.","$27,799"
194,2015 Mercedes-Benz GLK 350 4MATIC,"40,577 mi.","$25,695"
195,2010 Mercedes-Benz GLK 350 4MATIC,"41,718 mi.","$16,738"
196,2012 Mercedes-Benz GLK 350 4MATIC,"81,926 mi.","$15,980"
197,2015 Mercedes-Benz GLK 350 4MATIC,"27,499 mi.","$28,900"
198,2010 Mercedes-Benz GLK 350 4MATIC,"91,498 mi.","$14,489"
199,2015 Mercedes-Benz GLK 350 4MATIC,"41,467 mi.","$25,500"
200,2015 Mercedes-Benz GLK 350,"64,237 mi.","$17,990"
201,2015 Mercedes-Benz GLK 350,"70,436 mi.","$19,602"
202,2015 Mercedes-Benz GLK 350,"67,552 mi.","$20,400"
203,2015 Mercedes-Benz GLK350,"24,926 mi.","$25,997"
204,2015 Mercedes-Benz GLK 350,"46,451 mi.","$20,990"
205,2011 Mercedes-Benz GLK 350 4MATIC,"56,671 mi.","$14,293"
206,2014 Mercedes-Benz GLK 350,"22,411 mi.","$18,799"
207,2015 Mercedes-Benz GLK 350,"28,673 mi.","$19,299"
208,2010 Mercedes-Benz GLK350,"96,740 mi.","$11,315"
209,2014 Mercedes-Benz GLK 350 4MATIC,"81,228 mi.","$19,989"
210,2015 Mercedes-Benz GLK 350,"45,511 mi.","$24,500"
211,2012 Mercedes-Benz GLK 350 4MATIC,"66,415 mi.","$17,500"
212,2014 Mercedes-Benz GLK 350 4MATIC,"72,827 mi.","$19,499"
213,2010 Mercedes-Benz GLK 350,"101,000 mi.","$11,997"
214,2010 Mercedes-Benz GLK 350 4MATIC,"78,970 mi.","$14,995"
215,2015 Mercedes-Benz GLK 350 4MATIC,"55,808 mi.","$23,990"
216,2015 Mercedes-Benz GLK 350 4MATIC,"29,395 mi.","$26,995"
217,2015 Mercedes-Benz GLK 350 4MATIC,"33,585 mi.","$26,895"
218,2012 Mercedes-Benz GLK 350,"73,655 mi.","$15,450"
219,2011 Mercedes-Benz GLK 350,"53,879 mi.","$14,852"
220,2012 Mercedes-Benz GLK 350,"40,263 mi.","$15,944"
221,2012 Mercedes-Benz GLK 350,"96,267 mi.","$11,995"
222,2015 Mercedes-Benz GLK 350,"55,226 mi.","$19,977"
223,2015 Mercedes-Benz GLK 350,"34,956 mi.","$20,999"
224,2014 Mercedes-Benz GLK350,"77,822 mi.","$17,771"
225,2014 Mercedes-Benz GLK 350 4MATIC,"100,863 mi.","$17,795"
226,2014 Mercedes-Benz GLK 350 4MATIC,"40,215 mi.","$23,790"
227,2015 Mercedes-Benz GLK 350 4MATIC,"65,090 mi.","$21,814"
228,2015 Mercedes-Benz GLK 350,"25,933 mi.","$25,200"
229,2012 Mercedes-Benz GLK 350,"65,324 mi.","$16,300"
230,2015 Mercedes-Benz GLK350,"32,937 mi.","$27,999"
231,2015 Mercedes-Benz GLK350,"45,128 mi.","$24,500"
232,2015 Mercedes-Benz GLK350,"31,366 mi.","$26,999"
233,2010 Mercedes-Benz GLK 350 4MATIC,"85,911 mi.","$13,500"
234,2014 Mercedes-Benz GLK 350 4MATIC,"37,087 mi.","$23,981"
235,2014 Mercedes-Benz GLK 350,"47,020 mi.","$19,981"
236,2010 Mercedes-Benz GLK 350 4MATIC,"85,635 mi.","$11,995"
237,2015 Mercedes-Benz GLK 350,"34,956 mi.","$20,999"
238,2013 Mercedes-Benz GLK 350 4MATIC,"65,737 mi.","$18,500"
239,2015 Mercedes-Benz GLK350,"55,010 mi.","$26,891"
240,2015 Mercedes-Benz GLK350,"72,407 mi.","$22,488"
241,2015 Mercedes-Benz GLK350,"51,082 mi.","$25,494"
242,2012 Mercedes-Benz GLK350,"78,905 mi.","$14,200"
243,2014 Mercedes-Benz GLK350,"41,946 mi.","$19,997"
244,2015 Mercedes-Benz GLK 350 4MATIC,"53,469 mi.","$23,500"
245,2015 Mercedes-Benz GLK 350,"69,779 mi.","$19,499"
246,2013 Mercedes-Benz GLK 350,"68,108 mi.","$18,500"
247,2015 Mercedes-Benz GLK 250 BlueTEC 4MATIC,"48,897 mi.","$25,988"
248,2014 Mercedes-Benz GLK350,"65,026 mi.","$20,696"
249,2011 Mercedes-Benz GLK 350,"77,413 mi.","$14,991"
250,2013 Mercedes-Benz GLK 350,"93,943 mi.","$16,395"
251,2015 Mercedes-Benz GLK 350 4MATIC,"38,005 mi.","$23,665"
252,2012 Mercedes-Benz GLK 350 4MATIC,"64,004 mi.","$16,198"
253,2010 Mercedes-Benz GLK 350 4MATIC,"110,383 mi.","$12,490"
254,2013 Mercedes-Benz GLK 350 4MATIC,"56,400 mi.","$20,804"
255,2010 Mercedes-Benz GLK 350 4MATIC,"118,328 mi.","$10,549"
256,2012 Mercedes-Benz GLK 350,"73,616 mi.","$15,602"
257,2013 Mercedes-Benz GLK 350,"67,145 mi.","$16,300"
258,2010 Mercedes-Benz GLK 350 4MATIC,"109,565 mi.","$9,940"
259,2015 Mercedes-Benz GLK350,"12,762 mi.","$28,595"
260,2015 Mercedes-Benz GLK350,"44,468 mi.","$25,575"
261,2015 Mercedes-Benz GLK 350,"26,531 mi.","$25,267"
262,2014 Mercedes-Benz GLK 350 4MATIC,"72,488 mi.","$20,945"
263,2015 Mercedes-Benz GLK 350,"53,607 mi.","$20,388"
264,2014 Mercedes-Benz GLK 250 BlueTEC 4MATIC,"19,979 mi.","$25,862"
265,2013 Mercedes-Benz GLK 250 BlueTEC 4MATIC,"68,154 mi.","$17,388"
266,2014 Mercedes-Benz GLK 350 4MATIC,"34,142 mi.","$24,155"
267,2015 Mercedes-Benz GLK 350 4MATIC,"30,910 mi.","$27,500"
268,2014 Mercedes-Benz GLK350,"41,184 mi.","$26,997"
269,2015 Mercedes-Benz GLK 350,"48,251 mi.","$19,899"
270,2012 Mercedes-Benz GLK350,"51,586 mi.","$17,480"
271,2015 Mercedes-Benz GLK 350,"63,026 mi.","$18,998"
