,Name,Mileage,Price
85,2018 Audi Q3 2.0T Premium Plus,"5,494 mi.","$34,455"
86,2017 Audi Q3 2.0T Premium,"30,755 mi.","$24,400"
87,2016 Audi Q3 2.0T Premium Plus,"48,822 mi.","$23,000"
88,2018 Audi Q3 2.0T Premium,"6,921 mi.","$32,177"
89,2018 Audi Q3 2.0T,"5,391 mi.","$31,367"
90,2018 Audi Q3 2.0T Sport Premium,"16,666 mi.","$26,493"
91,2018 Audi Q3 2.0T Sport Premium,"17,092 mi.","$27,880"
92,2016 Audi Q3 2.0T Premium Plus,"36,107 mi.","$26,000"
93,2018 Audi Q3 2.0T Sport Premium,"6,344 mi.","$31,000"
94,2018 Audi Q3 2.0T Premium Plus,"7,126 mi.","$31,000"
95,2016 Audi Q3 2.0T Premium Plus,"41,805 mi.","$23,998"
96,2018 Audi Q3 2.0T Sport Premium,"10,940 mi.","$28,998"
97,2017 Audi Q3 2.0T Premium,"40,409 mi.","$23,500"
98,2017 Audi Q3 2.0T Premium,"22,683 mi.","$23,338"
99,2018 Audi Q3 2.0T Premium,"5,313 mi.","$31,975"
100,2016 Audi Q3 2.0T Premium Plus,"40,031 mi.","$26,400"
101,2018 Audi Q3 2.0T,"7,779 mi.","$30,400"
102,2018 Audi Q3 2.0T Premium,"4,987 mi.","$29,991"
103,2018 Audi Q3 2.0T,"3,156 mi.","$28,991"
104,2016 Audi Q3 Premium Plus,"41,944 mi.","$21,998"
105,2017 Audi Q3 2.0T Premium,"17,711 mi.","$25,987"
106,2017 Audi Q3 2.0T Premium,"27,707 mi.","$24,489"
107,2016 Audi Q3 2.0T Premium Plus,"30,252 mi.","$25,000"
108,2018 Audi Q3 2.0T Premium Plus,"7,160 mi.","$31,500"
109,2017 Audi Q3 2.0T Prestige,"19,894 mi.","$25,699"
110,2016 Audi Q3 2.0T Prestige,"25,558 mi.","$27,705"
111,2018 Audi Q3 2.0T Sport Premium,"6,812 mi.","$31,549"
112,2016 Audi Q3 2.0T Prestige,"24,133 mi.","$29,118"
113,2018 Audi Q3 2.0T Sport Premium,"19,240 mi.","$28,888"
114,2015 Audi Q3 2.0T Premium Plus quattro,"23,195 mi.","$24,598"
115,2015 Audi Q3 2.0T Prestige quattro,"51,974 mi.","$22,999"
116,2016 Audi Q3 2.0T Premium Plus,"40,257 mi.","$22,930"
117,2015 Audi Q3 2.0T Premium Plus,"33,182 mi.","$23,914"
118,2016 Audi Q3 2.0T Premium Plus,"30,714 mi.","$25,999"
119,2018 Audi Q3 2.0T Premium,"16,244 mi.","$26,950"
120,2018 Audi Q3 2.0T Sport Premium,"15,666 mi.","$25,888"
121,2015 Audi Q3 2.0T Prestige,"16,602 mi.","$26,499"
122,2018 Audi Q3 2.0T Sport Premium,"23,691 mi.","$26,709"
123,2016 Audi Q3 2.0T Premium Plus,"30,331 mi.","$23,981"
124,2016 Audi Q3 2.0T Premium Plus,"32,796 mi.","$25,500"
125,2018 Audi Q3 2.0T Sport Premium,"25,100 mi.","$25,598"
126,2018 Audi Q3 2.0T Premium,"18,934 mi.","$26,630"
127,2018 Audi Q3 2.0T Premium Plus,"6,951 mi.","$33,399"
128,2018 Audi Q3 2.0T Premium Plus,"8,096 mi.","$32,899"
129,2018 Audi Q3 2.0T Premium Plus,"7,515 mi.","$32,899"
130,2018 Audi Q3 2.0T Premium Plus,"5,945 mi.","$32,899"
131,2018 Audi Q3 2.0T Premium,"26,265 mi.","$24,763"
132,2018 Audi Q3 2.0T Sport Premium,"5,399 mi.","$32,000"
133,2018 Audi Q3 2.0T Sport Premium,"19,923 mi.","$26,799"
134,2018 Audi Q3 2.0T Premium,"19,750 mi.","$27,122"
135,2018 Audi Q3 2.0T Premium Plus,"6,703 mi.","$33,791"
136,2018 Audi Q3 2.0T Premium Plus,"7,442 mi.","$33,491"
137,2018 Audi Q3,"3,054 mi.","$31,489"
138,2016 Audi Q3 2.0T Prestige,"44,038 mi.","$26,880"
139,2015 Audi Q3 2.0T Premium Plus quattro,"36,458 mi.","$23,250"
140,2016 Audi Q3 2.0T Premium Plus,"20,644 mi.","$24,496"
141,2016 Audi Q3 2.0T Prestige,"29,941 mi.","$28,587"
142,2016 Audi Q3 2.0T Premium Plus,"46,805 mi.","$24,787"
143,2018 Audi Q3 2.0T Sport Premium,"25,657 mi.","$25,994"
144,2018 Audi Q3 2.0T Premium,"10,100 mi.","$29,500"
145,2016 Audi Q3 2.0T Prestige,"59,826 mi.","$23,655"
146,2018 Audi Q3 2.0T Premium Plus,"2,831 mi.","$33,806"
147,2015 Audi Q3 2.0T Premium Plus,"33,449 mi.","$21,995"
148,2018 Audi Q3 2.0T Premium Plus,"6,197 mi.","$34,787"
149,2018 Audi Q3 2.0T Sport Premium,"4,892 mi.","$32,611"
150,2018 Audi Q3 2.0T Premium Plus,"8,547 mi.","$33,898"
151,2018 Audi Q3 2.0T Premium Plus,"3,017 mi.","$33,996"
152,2017 Audi Q3 2.0T Premium Plus,"9,124 mi.","$29,500"
153,2017 Audi Q3 2.0T Premium quattro,"31,902 mi.","$26,500"
154,2016 Audi Q3 2.0T Prestige,"20,611 mi.","$27,500"
155,2016 Audi Q3 2.0T Premium Plus,"34,706 mi.","$22,900"
156,2015 Audi Q3 2.0T Prestige quattro,"7,921 mi.","$28,492"
157,2018 Audi Q3 2.0T Premium Plus,"20,886 mi.","$30,999"
158,2018 Audi Q3 2.0T Sport Premium quattro,"5,214 mi.","$30,995"
159,2018 Audi Q3 2.0T Sport Premium,"5,532 mi.","$31,495"
160,2018 Audi Q3 2.0T Sport Premium,"4,512 mi.","$32,500"
161,2018 Audi Q3,"9,498 mi.","$28,482"
162,2016 Audi Q3 2.0T Premium Plus,"27,493 mi.","$25,983"
163,2018 Audi Q3 2.0T Sport Premium,"14,073 mi.","$27,983"
