,Name,Mileage,Price
0,2018 Mercedes-Benz GLE 550e Plug-In Hybrid Base 4MATIC,"7,291 mi.","$58,990"
1,2018 Mercedes-Benz GLE 550e Plug-In Hybrid Base 4MATIC,"1,580 mi.","$63,895"
