,Name,Mileage,Price
104,2010 Ford Fusion Sport,"76,181 mi.","$9,450"
105,2012 Ford Fusion SEL,"100,856 mi.","$7,609"
106,2016 Ford Fusion SE,"25,288 mi.","$12,500"
107,2016 Ford Fusion SE,"14,542 mi.","$17,734"
108,2014 Ford Fusion SE,"52,613 mi.","$10,950"
109,2017 Ford Fusion Titanium,"26,987 mi.","$15,999"
110,2016 Ford Fusion SE,"38,023 mi.","$11,599"
111,2016 Ford Fusion SE,"34,428 mi.","$11,499"
112,2016 Ford Fusion SE,"19,400 mi.","$14,999"
113,2014 Ford Fusion SE,"126,896 mi.","$9,428"
114,2016 Ford Fusion SE,"34,428 mi.","$11,499"
115,2016 Ford Fusion SE,"19,400 mi.","$14,999"
116,2018 Ford Fusion Titanium,"12,972 mi.","$19,899"
117,2015 Ford Fusion SE,"63,520 mi.","$11,500"
118,2017 Ford Fusion SE,"24,971 mi.","$17,000"
119,2016 Ford Fusion Titanium,"35,095 mi.","$19,998"
120,2017 Ford Fusion Titanium,"13,167 mi.","$20,829"
121,2012 Ford Fusion SE,"76,356 mi.","$6,994"
122,2016 Ford Fusion Titanium,"28,551 mi.","$17,797"
123,2018 Ford Fusion SE,"1,200 mi.","$18,977"
124,2016 Ford Fusion Titanium,"24,713 mi.","$17,875"
125,2010 Ford Fusion Sport,"85,439 mi.","$9,995"
126,2018 Ford Fusion Titanium,"10,834 mi.","$21,588"
127,2018 Ford Fusion SE,"14,038 mi.","$16,975"
128,2017 Ford Fusion Titanium,"10,689 mi.","$19,541"
129,2016 Ford Fusion S,"29,658 mi.","$14,000"
130,2012 Ford Fusion SE,"96,669 mi.","$7,822"
131,2016 Ford Fusion SE,"35,869 mi.","$16,991"
132,2017 Ford Fusion Titanium,"26,987 mi.","$15,999"
133,2016 Ford Fusion SE,"38,023 mi.","$11,599"
134,2016 Ford Fusion SE,"19,400 mi.","$14,999"
135,2016 Ford Fusion SE,"34,428 mi.","$11,499"
136,2018 Ford Fusion Titanium,"22,265 mi.","$19,555"
137,2016 Ford Fusion Titanium,"34,169 mi.","$17,995"
138,2018 Ford Fusion Titanium,"9,262 mi.","$22,902"
139,2016 Ford Fusion S,"26,057 mi.","$13,902"
140,2018 Ford Fusion Titanium,"7,931 mi.","$22,902"
141,2018 Ford Fusion Titanium,"14,971 mi.","$22,902"
142,2014 Ford Fusion SE,"54,511 mi.","$11,912"
143,2015 Ford Fusion SE,"47,240 mi.","$12,496"
144,2016 Ford Fusion S,"2,519 mi.","$14,500"
145,2011 Ford Fusion SE,"117,056 mi.","$6,500"
146,2017 Ford Fusion SE,"20,136 mi.","$13,828"
147,2015 Ford Fusion SE,"68,492 mi.","$11,500"
148,2016 Ford Fusion SE,"26,873 mi.","$12,953"
149,2016 Ford Fusion SE,"23,362 mi.","$12,499"
150,2015 Ford Fusion S,"26,958 mi.","$10,999"
151,2009 Ford Fusion SE,"88,125 mi.","$5,900"
152,2018 Ford Fusion SE,"14,609 mi.","$18,450"
153,2016 Ford Fusion SE,"69,472 mi.","$11,750"
154,2015 Ford Fusion S,"37,525 mi.","$11,983"
155,2016 Ford Fusion SE,"28,064 mi.","$13,667"
156,2017 Ford Fusion Titanium,"19,756 mi.","$20,000"
157,2016 Ford Fusion SE,"18,237 mi.","$16,440"
