,Name,Mileage,Price
98,2015 Lexus LS 460,"27,197 mi.","$39,298"
99,2016 Lexus LS 460 Base,"36,181 mi.","$39,497"
100,2007 Lexus LS 460 L,"148,871 mi.","$11,488"
101,2008 Lexus LS 460 Base,"134,936 mi.","$12,777"
102,2015 Lexus LS 460 Crafted Line,"38,855 mi.","$38,999"
103,2009 Lexus LS 460 Base,"95,620 mi.","$16,995"
104,2016 Lexus LS 460 Base,"31,036 mi.","$39,995"
105,2008 Lexus LS 460 Base,"126,942 mi.","$12,984"
106,2008 Lexus LS 460 Base,"125,134 mi.","$13,998"
107,2015 Lexus LS 460 460,"41,833 mi.","$34,900"
108,2015 Lexus LS 460 Base,"27,500 mi.","$41,000"
109,2010 Lexus LS 460 L,"90,545 mi.","$23,995"
110,2015 Lexus LS 460,"32,671 mi.","$38,988"
111,2008 Lexus LS 460 Base,"97,013 mi.","$13,986"
112,2013 Lexus LS 460 Base,"54,678 mi.","$28,295"
113,2016 Lexus LS 460 Base,"14,423 mi.","$46,499"
114,2011 Lexus LS 460 Base,"84,024 mi.","$17,924"
115,2016 Lexus LS 460 Base,"67,970 mi.","$31,989"
116,2014 Lexus LS 460 L,"85,844 mi.","$28,989"
117,2015 Lexus LS 460,"55,681 mi.","$33,782"
118,2016 Lexus LS 460 Base,"35,298 mi.","$39,963"
119,2017 Lexus LS 460 Base,"30,650 mi.","$46,999"
120,2013 Lexus LS 460 Base,"31,340 mi.","$30,519"
121,2013 Lexus LS 460 Base,"80,163 mi.","$25,488"
122,2017 Lexus LS 460 Base,"30,650 mi.","$46,999"
123,2009 Lexus LS 460 Base,"134,531 mi.","$11,999"
124,2013 Lexus LS 460 Base,"65,486 mi.","$29,588"
125,2007 Lexus LS 460 Base,"105,597 mi.","$12,688"
126,2016 Lexus LS 460 Base,"40,522 mi.","$42,000"
127,2014 Lexus LS 460 Base,"59,739 mi.","$33,990"
128,2007 Lexus LS 460,"132,814 mi.","$12,000"
129,2010 Lexus LS 460 Base,"93,496 mi.","$16,590"
130,2016 Lexus LS 460 Base,"41,856 mi.","$39,499"
131,2015 Lexus LS 460 Base,"23,271 mi.","$34,995"
132,2016 Lexus LS 460 Base,"28,098 mi.","$50,900"
133,2007 Lexus LS 460 Base,"72,356 mi.","$15,900"
134,2016 Lexus LS 460 Base,"30,247 mi.","$48,777"
135,2016 Lexus LS 460 L,"61,267 mi.","$39,943"
136,2016 Lexus LS 460 Base,"7,534 mi.","$47,750"
137,2009 Lexus LS 460 Base,"59,427 mi.","$19,977"
138,2017 Lexus LS 460 Base,"59,757 mi.","$47,500"
139,2015 Lexus LS 460 Crafted Line,"27,402 mi.","$39,999"
140,2015 Lexus LS 460,"34,239 mi.","$36,998"
141,2015 Lexus LS 460 L,"46,053 mi.","$39,990"
142,2015 Lexus LS 460 460,"39,398 mi.","$42,799"
143,2013 Lexus LS 460,"40,586 mi.","$30,994"
144,2016 Lexus LS 460 Base,"36,648 mi.","$42,970"
145,2011 Lexus LS 460 Base,"72,042 mi.","$19,399"
146,2016 Lexus LS 460 Base,"40,354 mi.","$35,897"
147,2015 Lexus LS 460 460,"10,095 mi.","$34,999"
148,2009 Lexus LS 460 Base,"163,544 mi.","$10,774"
149,2016 Lexus LS 460 Base,"29,921 mi.","$38,999"
150,2016 Lexus LS 460 Base,"20,594 mi.","$43,575"
151,2013 Lexus LS 460 Base,"42,913 mi.","$29,992"
152,2016 Lexus LS 460 Base,"55,594 mi.","$38,883"
153,2008 Lexus LS 460 Base,"103,605 mi.","$12,589"
154,2012 Lexus LS 460 Base,"64,928 mi.","$24,998"
155,2008 Lexus LS 460 Base,"51,891 mi.","$17,750"
156,2013 Lexus LS 460 Base,"50,757 mi.","$31,886"
157,2016 Lexus LS 460 Base,"53,534 mi.","$39,809"
158,2016 Lexus LS 460 Base,"27,825 mi.","$37,998"
159,2015 Lexus LS 460 L,"27,864 mi.","$37,199"
160,2017 Lexus LS 460 L,"38,906 mi.","$51,888"
161,2016 Lexus LS 460,"39,362 mi.","$43,599"
162,2016 Lexus LS 460,"72,275 mi.","$36,999"
163,2013 Lexus LS 460,"84,339 mi.","$27,399"
164,2016 Lexus LS 460 Base,"45,647 mi.","$37,946"
165,2014 Lexus LS 460 Base,"64,351 mi.","$31,657"
166,2015 Lexus LS 460,"39,022 mi.","$36,999"
167,2015 Lexus LS 460,"39,062 mi.","$38,495"
168,2015 Lexus LS 460 Crafted Line,"15,675 mi.","$45,995"
169,2012 Lexus LS 460 Base,"51,262 mi.","$23,340"
