,Name,Mileage,Price
652,2016 Lexus ES 300h,"35,450 mi.","$30,988"
653,2016 Lexus ES 300h Base,"28,827 mi.","$32,899"
654,2014 Lexus ES 300h Base,"38,349 mi.","$25,795"
655,2016 Lexus ES 300h Base,"43,862 mi.","$27,130"
656,2017 Lexus ES 300h Base,"14,968 mi.","$33,120"
657,2016 Lexus ES 300h Base,"26,061 mi.","$29,995"
658,2014 Lexus ES 300h Base,"30,367 mi.","$23,180"
659,2016 Lexus ES 300h Base,"35,589 mi.","$27,830"
660,2015 Lexus ES 300h Base,"25,909 mi.","$25,280"
661,2016 Lexus ES 300h Base,"43,862 mi.","$27,130"
662,2017 Lexus ES 300h Base,"14,968 mi.","$33,120"
663,2013 Lexus ES 300h Base,"38,458 mi.","$21,998"
664,2017 Lexus ES 300h Base,"33,867 mi.","$33,977"
665,2014 Lexus ES 300h Base,"28,130 mi.","$24,599"
666,2016 Lexus ES 300h,"35,827 mi.","$30,990"
667,2017 Lexus ES 300h Base,"18,815 mi.","$36,510"
668,2014 Lexus ES 300h Base,"30,367 mi.","$23,180"
669,2015 Lexus ES 300h Base,"44,881 mi.","$26,000"
670,2015 Lexus ES 300h Base,"44,881 mi.","$26,000"
671,2015 Lexus ES 300h Base,"50,485 mi.","$24,700"
672,2016 Lexus ES 300h Base,"55,730 mi.","$24,700"
673,2014 Lexus ES 300h Base,"30,367 mi.","$23,180"
674,2016 Lexus ES 300h Base,"43,862 mi.","$27,130"
675,2015 Lexus ES 300h Base,"25,909 mi.","$25,280"
676,2014 Lexus ES 300h Base,"54,343 mi.","$22,080"
677,2016 Lexus ES 300h Base,"55,730 mi.","$24,700"
678,2015 Lexus ES 300h Base,"60,112 mi.","$21,700"
679,2015 Lexus ES 300h Base,"25,909 mi.","$25,280"
680,2016 Lexus ES 300h Base,"55,730 mi.","$24,700"
681,2018 Lexus ES 300h Base,"8,401 mi.","$38,880"
682,2013 Lexus ES 300h Base,"39,586 mi.","$22,895"
683,2015 Lexus ES 300h Base,"39,513 mi.","$22,995"
684,2016 Lexus ES 300h Base,"55,730 mi.","$24,700"
685,2016 Lexus ES 300h Base,"43,862 mi.","$27,130"
686,2015 Lexus ES 300h Base,"25,909 mi.","$25,280"
687,2016 Lexus ES 300h Base,"41,499 mi.","$26,400"
688,2017 Lexus ES 300h Base,"14,968 mi.","$33,120"
689,2015 Lexus ES 300h Base,"25,909 mi.","$25,280"
690,2017 Lexus ES 300h Base,"23,834 mi.","$33,930"
691,2016 Lexus ES 300h Base,"43,862 mi.","$27,130"
692,2016 Lexus ES 300h Base,"55,730 mi.","$24,700"
693,2017 Lexus ES 300h Base,"14,968 mi.","$33,120"
694,2018 Lexus ES 300h Base,"8,401 mi.","$38,880"
695,2016 Lexus ES 300h Base,"43,862 mi.","$27,130"
696,2015 Lexus ES 300h Base,"25,909 mi.","$25,280"
697,2016 Lexus ES 300h Base,"55,730 mi.","$24,700"
698,2016 Lexus ES 300h Base,"55,730 mi.","$24,700"
699,2017 Lexus ES 300h Base,"14,968 mi.","$33,120"
700,2015 Lexus ES 300h Base,"41,026 mi.","$24,999"
701,2015 Lexus ES 300h Base,"27,741 mi.","$27,685"
702,2014 Lexus ES 300h Base,"67,619 mi.","$19,999"
703,2014 Lexus ES 300h Base,"71,188 mi.","$17,881"
704,2015 Lexus ES 300h Base,"60,067 mi.","$18,881"
705,2014 Lexus ES 300h Base,"81,282 mi.","$19,599"
706,2014 Lexus ES 300h Base,"88,337 mi.","$19,998"
707,2017 Lexus ES 300h Base,"23,834 mi.","$33,930"
708,2018 Lexus ES 300h Base,"8,401 mi.","$38,880"
709,2016 Lexus ES 300h Base,"32,547 mi.","$31,974"
710,2015 Lexus ES 300h Base,"25,909 mi.","$25,280"
711,2014 Lexus ES 300h Base,"24,043 mi.","$22,488"
712,2018 Lexus ES 300h Base,"8,401 mi.","$38,880"
713,2017 Lexus ES 300h Base,"23,834 mi.","$33,930"
714,2016 Lexus ES 300h Base,"25,702 mi.","$28,995"
715,2016 Lexus ES 300h Base,"27,808 mi.","$26,497"
716,2015 Lexus ES 300h Base,"50,012 mi.","$23,999"
717,2016 Lexus ES 300h Base,"44,995 mi.","$28,999"
718,2017 Lexus ES 300h Base,"14,968 mi.","$33,120"
719,2018 Lexus ES 300h Base,"8,401 mi.","$38,880"
720,2013 Lexus ES 300h Base,"83,437 mi.","$17,998"
721,2018 Lexus ES 300h Base,"8,401 mi.","$38,880"
722,2017 Lexus ES 300h Base,"23,834 mi.","$33,930"
723,2015 Lexus ES 300h Base,"25,909 mi.","$25,280"
724,2014 Lexus ES 300h Base,"59,406 mi.","$22,252"
725,2014 Lexus ES 300h Base,"80,565 mi.","$19,436"
726,2017 Lexus ES 300h Base,"14,968 mi.","$33,120"
727,2016 Lexus ES 300h Base,"43,862 mi.","$27,130"
728,2016 Lexus ES 300h Base,"24,657 mi.","$30,800"
729,2015 Lexus ES 300h Base,"25,909 mi.","$25,280"
730,2018 Lexus ES 300h Base,"8,401 mi.","$38,880"
731,2017 Lexus ES 300h Base,"23,834 mi.","$33,930"
732,2017 Lexus ES 300h Base,"14,968 mi.","$33,120"
733,2017 Lexus ES 300h Base,"14,968 mi.","$33,120"
734,2014 Lexus ES 300h Base,"54,343 mi.","$22,080"
735,2013 Lexus ES 300h Base,"69,119 mi.","$18,998"
736,2015 Lexus ES 300h Base,"43,962 mi.","$24,998"
737,2016 Lexus ES 300h Base,"43,862 mi.","$27,130"
738,2015 Lexus ES 300h Base,"25,909 mi.","$25,280"
739,2016 Lexus ES 300h Base,"43,862 mi.","$27,130"
740,2016 Lexus ES 300h Base,"55,730 mi.","$24,700"
741,2017 Lexus ES 300h Base,"14,968 mi.","$33,120"
742,2018 Lexus ES 300h Base,"8,401 mi.","$38,880"
743,2017 Lexus ES 300h Base,"23,834 mi.","$33,930"
744,2017 Lexus ES 300h Base,"14,968 mi.","$33,120"
745,2018 Lexus ES 300h Base,"8,401 mi.","$38,880"
746,2016 Lexus ES 300h Base,"43,862 mi.","$27,130"
747,2015 Lexus ES 300h Base,"26,678 mi.","$27,990"
748,2017 Lexus ES 300h Base,"23,834 mi.","$33,930"
