,Name,Mileage,Price
96,2017 INFINITI QX30 FWD,"22,920 mi.","$19,700"
97,2018 INFINITI QX30 Luxury,"14,801 mi.","$24,500"
98,2018 INFINITI QX30 ESSENTIAL,"6,560 mi.","$31,500"
99,2017 INFINITI QX30 Premium,"2,805 mi.","$28,990"
100,2018 INFINITI QX30 Luxury,"6,284 mi.","$23,599"
101,2017 INFINITI QX30 Luxury,"35,131 mi.","$19,977"
102,2018 INFINITI QX30 Sport,108 mi.,"$38,325"
103,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
104,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
105,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
106,2018 INFINITI QX30 Sport,"4,781 mi.","$29,798"
107,2018 INFINITI QX30 Sport,"3,610 mi.","$31,998"
108,2018 INFINITI QX30 Premium,"5,890 mi.","$29,498"
109,2017 INFINITI QX30 Base,"39,753 mi.","$21,842"
110,2018 INFINITI QX30 Luxury,"15,628 mi.","$24,995"
111,2017 INFINITI QX30 Premium,"8,873 mi.","$29,988"
112,2017 INFINITI QX30 Luxury,"39,264 mi.","$19,339"
113,2018 INFINITI QX30 Luxury,"17,914 mi.","$23,999"
114,2018 INFINITI QX30 Premium,"7,512 mi.","$28,598"
115,2017 INFINITI QX30 Luxury,"33,257 mi.","$20,292"
116,2017 INFINITI QX30 Luxury,"47,421 mi.","$18,636"
117,2017 INFINITI QX30 Premium,"13,640 mi.","$25,998"
118,2017 INFINITI QX30 Luxury,"36,694 mi.","$21,495"
119,2018 INFINITI QX30 Luxury,"17,521 mi.","$23,777"
120,2018 INFINITI QX30 LUXE,"1,027 mi.","$27,790"
121,2018 INFINITI QX30 Premium,"10,350 mi.","$28,650"
122,2018 INFINITI QX30 Luxury,"20,451 mi.","$20,759"
123,2017 INFINITI QX30 Luxury,"31,811 mi.","$19,819"
124,2018 INFINITI QX30 Luxury,"3,118 mi.","$24,998"
125,2017 INFINITI QX30 Sport,"25,438 mi.","$23,342"
126,2017 INFINITI QX30 Premium,296 mi.,"$24,821"
127,2017 INFINITI QX30 Premium,104 mi.,"$24,573"
128,2017 INFINITI QX30 Premium,17 mi.,"$25,045"
129,2017 INFINITI QX30 Premium,24 mi.,"$25,045"
130,2017 INFINITI QX30 Premium,46 mi.,"$25,042"
131,2017 INFINITI QX30 Luxury,"31,688 mi.","$19,971"
132,2018 INFINITI QX30 Luxury,"14,067 mi.","$24,919"
133,2018 INFINITI QX30 Luxury,"20,103 mi.","$22,999"
134,2017 INFINITI QX30 Base,"19,985 mi.","$18,999"
135,2018 INFINITI QX30 Premium,"15,735 mi.","$26,500"
136,2018 INFINITI QX30 Luxury,"16,238 mi.","$20,500"
137,2017 INFINITI QX30 Premium,"27,809 mi.","$22,975"
138,2017 INFINITI QX30 Luxury,"50,014 mi.","$19,992"
139,2017 INFINITI QX30 Base,"35,207 mi.","$20,499"
140,2018 INFINITI QX30 Premium,"16,108 mi.","$28,224"
141,2017 INFINITI QX30 Premium,"21,717 mi.","$23,998"
142,2018 INFINITI QX30 Premium,"4,450 mi.","$27,374"
143,2018 INFINITI QX30 Premium,"2,251 mi.","$26,900"
144,2018 INFINITI QX30 Premium,"1,265 mi.","$27,900"
145,2017 INFINITI QX30,"8,883 mi.","$22,995"
146,2017 INFINITI QX30 Premium,"17,487 mi.","$25,495"
147,2017 INFINITI QX30 Premium,"32,309 mi.","$23,995"
148,2017 INFINITI QX30 Premium,104 mi.,"$25,195"
149,2017 INFINITI QX30 Luxury,"13,301 mi.","$22,495"
150,2018 INFINITI QX30 Premium,"7,705 mi.","$26,195"
151,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
152,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
153,2017 INFINITI QX30 Premium,"30,309 mi.","$24,980"
154,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
155,2018 INFINITI QX30 Premium,"9,001 mi.","$27,500"
156,2017 INFINITI QX30 Base,"12,331 mi.","$17,999"
157,2017 INFINITI QX30 Sport,"18,549 mi.","$23,500"
158,2017 INFINITI QX30 Luxury,"43,838 mi.","$18,499"
159,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
160,2017 INFINITI QX30 FWD,"34,070 mi.","$21,495"
161,2017 INFINITI QX30 Premium,"18,170 mi.","$24,988"
162,2017 INFINITI QX30 Sport,48 mi.,"$28,988"
163,2017 INFINITI QX30 Premium,"10,477 mi.","$25,988"
164,2017 INFINITI QX30 Luxury,"27,827 mi.","$22,900"
