,Name,Mileage,Price
92,2018 Chevrolet Colorado 4WD LT,"18,166 mi.","$26,399"
93,2016 Chevrolet Colorado LT,"15,249 mi.","$27,995"
94,2018 Chevrolet Colorado LT,"3,025 mi.","$31,995"
95,2016 Chevrolet Colorado LT,"21,418 mi.","$27,995"
96,2016 Chevrolet Colorado LT,"14,152 mi.","$23,790"
97,2016 Chevrolet Colorado Z71,"50,592 mi.","$26,000"
98,2015 Chevrolet Colorado Z71,"38,613 mi.","$26,000"
99,2016 Chevrolet Colorado 4WD WT,"29,709 mi.","$24,758"
100,2010 Chevrolet Colorado 1LT,"92,210 mi.","$13,500"
101,2017 Chevrolet Colorado WT,"19,163 mi.","$19,989"
102,2018 Chevrolet Colorado LT,"2,276 mi.","$28,478"
103,2016 Chevrolet Colorado 2WD Z71,"48,140 mi.","$24,988"
104,2012 Chevrolet Colorado Work Truck,"68,126 mi.","$13,975"
105,2012 Chevrolet Colorado 2LT,"106,056 mi.","$15,999"
106,2016 Chevrolet Colorado Z71,"86,503 mi.","$26,869"
107,2018 Chevrolet Colorado LT,"12,253 mi.","$22,888"
108,2015 Chevrolet Colorado LT,"34,491 mi.","$23,899"
109,2017 Chevrolet Colorado LT,"4,938 mi.","$24,799"
110,2017 Chevrolet Colorado LT,"13,078 mi.","$24,700"
111,2015 Chevrolet Colorado LT,"34,491 mi.","$23,899"
112,2017 Chevrolet Colorado LT,"4,938 mi.","$24,799"
113,2015 Chevrolet Colorado LT,"59,400 mi.","$21,517"
114,2015 Chevrolet Colorado LT,"32,610 mi.","$23,793"
115,2015 Chevrolet Colorado Z71,"42,329 mi.","$25,998"
116,2018 Chevrolet Colorado LT,"16,182 mi.","$29,569"
117,2012 Chevrolet Colorado 1LT,"26,620 mi.","$15,933"
118,2018 Chevrolet Colorado WT,"5,550 mi.","$19,500"
119,2016 Chevrolet Colorado 4WD LT,"46,445 mi.","$24,990"
120,2016 Chevrolet Colorado 4WD LT,"59,688 mi.","$23,923"
121,2015 Chevrolet Colorado LT,"33,409 mi.","$27,480"
122,2018 Chevrolet Colorado LT,"14,398 mi.","$29,000"
123,2017 Chevrolet Colorado LT,"2,358 mi.","$28,988"
124,2008 Chevrolet Colorado LT,"62,340 mi.","$10,998"
125,2015 Chevrolet Colorado LT,"26,972 mi.","$20,987"
126,2015 Chevrolet Colorado LT,"73,772 mi.","$23,499"
127,2017 Chevrolet Colorado Z71,"9,646 mi.","$31,950"
128,2016 Chevrolet Colorado LT,"18,587 mi.","$27,020"
129,2017 Chevrolet Colorado Z71,"15,919 mi.","$29,998"
130,2018 Chevrolet Colorado LT,"27,336 mi.","$26,861"
131,2015 Chevrolet Colorado LT,"27,709 mi.","$28,809"
132,2016 Chevrolet Colorado LT,"39,735 mi.","$26,650"
133,2016 Chevrolet Colorado LT,"27,676 mi.","$28,686"
134,2015 Chevrolet Colorado LT,"34,491 mi.","$23,899"
135,2008 Chevrolet Colorado LS,"82,114 mi.","$7,500"
136,2017 Chevrolet Colorado LT,"37,820 mi.","$20,789"
137,2016 Chevrolet Colorado 2WD WT,"41,070 mi.","$18,998"
138,2016 Chevrolet Colorado 2WD LT,"42,620 mi.","$25,995"
139,2018 Chevrolet Colorado LT,"11,785 mi.","$29,600"
140,2015 Chevrolet Colorado Z71,"39,650 mi.","$25,399"
141,2012 Chevrolet Colorado 1LT,"69,957 mi.","$16,685"
142,2008 Chevrolet Colorado LT,"61,926 mi.","$11,998"
143,2006 Chevrolet Colorado LS,"101,865 mi.","$8,000"
144,2016 Chevrolet Colorado LT,"54,647 mi.","$26,488"
145,2016 Chevrolet Colorado Z71,"43,985 mi.","$23,500"
146,2016 Chevrolet Colorado WT,"44,117 mi.","$18,998"
147,2018 Chevrolet Colorado WT,"3,610 mi.","$25,126"
148,2016 Chevrolet Colorado LT,"30,467 mi.","$23,999"
149,2016 Chevrolet Colorado LT,"44,204 mi.","$23,900"
150,2012 Chevrolet Colorado Work Truck,"114,598 mi.","$10,989"
