,Name,Mileage,Price
91,2010 Volkswagen New Beetle 2dr Auto PZEV,"70,004 mi.","$6,999"
92,2002 Volkswagen New Beetle Turbo S,"158,669 mi.","$2,495"
93,2007 Volkswagen New Beetle,"86,753 mi.","$3,999"
94,2003 Volkswagen New Beetle GLX Turbo,"138,316 mi.","$2,999"
95,2009 Volkswagen New Beetle S,"110,768 mi.","$6,890"
96,2005 Volkswagen New Beetle GLS,"61,247 mi.","$6,450"
97,2003 Volkswagen New Beetle GL,"117,151 mi.","$2,999"
98,2005 Volkswagen New Beetle GLS,"118,150 mi.","$4,995"
99,2008 Volkswagen New Beetle S,"97,875 mi.","$8,995"
100,2008 Volkswagen New Beetle S,"81,375 mi.","$6,495"
101,2008 Volkswagen New Beetle S,"68,030 mi.","$5,995"
102,2009 Volkswagen New Beetle S,"71,868 mi.","$7,299"
103,2009 Volkswagen New Beetle 2.5,"63,913 mi.","$6,675"
104,2001 Volkswagen New Beetle GLS 1.8T,"156,989 mi.","$3,988"
105,2010 Volkswagen New Beetle 2dr Auto PZEV,"87,815 mi.","$7,995"
106,2006 Volkswagen New Beetle 2.5,"79,360 mi.","$6,991"
107,2007 Volkswagen New Beetle,"89,372 mi.","$6,583"
108,2005 Volkswagen New Beetle GL,"130,018 mi.","$3,995"
109,2005 Volkswagen New Beetle GLS,"127,306 mi.","$3,995"
110,2008 Volkswagen New Beetle S,"103,749 mi.","$6,999"
111,2002 Volkswagen New Beetle GL,"126,023 mi.","$4,290"
112,1998 Volkswagen New Beetle Base,"169,146 mi.","$2,695"
113,2009 Volkswagen New Beetle 2.5,"89,036 mi.","$6,995"
114,2008 Volkswagen New Beetle S,"42,993 mi.","$8,950"
115,2003 Volkswagen New Beetle GLS,"93,490 mi.","$4,950"
116,2005 Volkswagen New Beetle Dark Flint,"180,000 mi.","$5,995"
117,2001 Volkswagen New Beetle GL,"121,403 mi.","$3,950"
118,2006 Volkswagen New Beetle 2.5,"81,491 mi.","$5,495"
119,2009 Volkswagen New Beetle S,"110,705 mi.","$4,997"
120,2010 Volkswagen New Beetle S,"90,416 mi.","$8,995"
121,2006 Volkswagen New Beetle 2.5,"104,860 mi.","$3,895"
122,2004 Volkswagen New Beetle GLS,"151,298 mi.","$2,994"
123,2010 Volkswagen New Beetle 2dr Auto,"144,578 mi.","$3,950"
124,2008 Volkswagen New Beetle S,"58,607 mi.","$5,900"
125,2001 Volkswagen New Beetle GLS Turbo,"176,385 mi.","$2,495"
126,2004 Volkswagen New Beetle GLS,"104,592 mi.","$5,495"
127,1998 Volkswagen New Beetle Base,"115,977 mi.","$4,480"
128,2003 Volkswagen New Beetle Turbo S,"176,000 mi.","$2,999"
129,2002 Volkswagen New Beetle GL,"71,776 mi.","$2,399"
130,2006 Volkswagen New Beetle 2.5,"137,373 mi.","$5,250"
131,2009 Volkswagen New Beetle S,"89,933 mi.","$5,999"
132,2010 Volkswagen New Beetle Red Rock Edition,"153,681 mi.","$3,995"
133,2000 Volkswagen New Beetle GLS,"180,880 mi.","$2,475"
134,2008 Volkswagen New Beetle S,"116,154 mi.","$5,800"
135,2004 Volkswagen New Beetle GLS,"114,198 mi.","$3,995"
136,2010 Volkswagen New Beetle,"141,000 mi.","$4,900"
137,2005 Volkswagen New Beetle GLS,"98,322 mi.","$5,845"
138,2000 Volkswagen New Beetle GLS TDI,"110,838 mi.","$5,990"
139,2007 Volkswagen New Beetle Base,"140,847 mi.","$3,290"
140,2004 Volkswagen New Beetle GLS,"24,520 mi.","$6,800"
141,2005 Volkswagen New Beetle GLS,"123,988 mi.","$3,999"
142,2006 Volkswagen New Beetle 2.5,"125,150 mi.","$3,950"
143,2002 Volkswagen New Beetle GL,"137,801 mi.","$2,998"
144,2009 Volkswagen New Beetle S,"103,900 mi.","$6,556"
145,2004 Volkswagen New Beetle GLS,"59,000 mi.","$5,999"
146,2001 Volkswagen New Beetle GLS,"44,000 mi.","$5,599"
147,2006 Volkswagen New Beetle 2.5,"105,000 mi.","$5,999"
148,2007 Volkswagen New Beetle 2.5,"54,566 mi.","$6,343"
149,2010 Volkswagen New Beetle 2dr Auto PZEV,"80,158 mi.","$6,988"
150,2008 Volkswagen New Beetle S,"113,122 mi.","$4,999"
151,2008 Volkswagen New Beetle SE,"63,128 mi.","$9,900"
152,2009 Volkswagen New Beetle S,"49,754 mi.","$7,998"
153,2009 Volkswagen New Beetle S,"95,993 mi.","$6,988"
154,2007 Volkswagen New Beetle,"49,000 mi.","$6,995"
155,2006 Volkswagen New Beetle 2.5,"90,645 mi.","$5,991"
156,2004 Volkswagen New Beetle GLS 1.8T,"109,870 mi.","$6,999"
157,2008 Volkswagen New Beetle S,"101,082 mi.","$7,950"
158,2006 Volkswagen New Beetle 2.5,"114,167 mi.","$3,500"
159,2004 Volkswagen New Beetle GLS,"158,325 mi.","$4,994"
160,2001 Volkswagen New Beetle GLX 1.8T,"144,463 mi.","$4,500"
161,2008 Volkswagen New Beetle S,"119,259 mi.","$5,297"
162,2004 Volkswagen New Beetle GLS,"93,244 mi.","$4,863"
163,2002 Volkswagen New Beetle GLS TDI,"154,620 mi.","$3,417"
164,2001 Volkswagen New Beetle GLS TDI,"76,382 mi.","$4,999"
165,2010 Volkswagen New Beetle 2dr Auto PZEV,"94,936 mi.","$5,990"
166,2003 Volkswagen New Beetle GLS,"123,814 mi.","$3,495"
167,2006 Volkswagen New Beetle 2.5,"67,325 mi.","$5,580"
168,2003 Volkswagen New Beetle Turbo S,"87,839 mi.","$5,995"
169,2005 Volkswagen New Beetle GLS,"75,612 mi.","$5,990"
170,2003 Volkswagen New Beetle GLS,"68,693 mi.","$6,595"
171,2005 Volkswagen New Beetle GLS 1.8T,"114,000 mi.","$5,599"
172,2006 Volkswagen New Beetle 2.5,"38,278 mi.","$9,681"
173,2010 Volkswagen New Beetle,"81,168 mi.","$7,000"
174,2001 Volkswagen New Beetle GL,"190,862 mi.","$2,188"
175,2006 Volkswagen New Beetle 2.5,"108,861 mi.","$5,988"
176,2008 Volkswagen New Beetle S,"46,199 mi.","$6,499"
177,2000 Volkswagen New Beetle GLS,"83,331 mi.","$3,299"
178,2008 Volkswagen New Beetle SE,"77,220 mi.","$6,999"
179,2008 Volkswagen New Beetle SE,"116,450 mi.","$5,495"
180,2001 Volkswagen New Beetle GLX,"68,454 mi.","$4,225"
181,2007 Volkswagen New Beetle Base,"133,000 mi.","$4,995"
182,2008 Volkswagen New Beetle SE,"59,438 mi.","$6,995"
183,2006 Volkswagen New Beetle TDI,"109,437 mi.","$4,995"
184,2005 Volkswagen New Beetle GLS,"106,525 mi.","$4,444"
185,2010 Volkswagen New Beetle 2dr Automatic,"93,821 mi.","$4,995"
186,2010 Volkswagen New Beetle 2dr Auto PZEV,"52,056 mi.","$7,495"
187,2010 Volkswagen New Beetle 2dr Auto PZEV,"43,228 mi.","$8,195"
188,2008 Volkswagen New Beetle S,"75,000 mi.","$4,995"
189,1998 Volkswagen New Beetle,"125,804 mi.","$2,995"
190,2008 Volkswagen New Beetle S,"107,348 mi.","$4,490"
191,2009 Volkswagen New Beetle 2.5,"56,255 mi.","$10,599"
192,2006 Volkswagen New Beetle 2.5,"124,600 mi.","$3,499"
193,2003 Volkswagen New Beetle GLS,"133,523 mi.","$3,995"
194,2003 Volkswagen New Beetle GLS,"56,332 mi.","$4,995"
195,2007 Volkswagen New Beetle Base,"77,616 mi.","$5,500"
196,2000 Volkswagen New Beetle GLX 1.8T,"136,739 mi.","$3,595"
197,2003 Volkswagen New Beetle GLX Turbo,"131,638 mi.","$3,998"
198,2005 Volkswagen New Beetle GLS,"177,302 mi.","$2,998"
199,2010 Volkswagen New Beetle 2dr Auto,"73,419 mi.","$5,495"
200,2001 Volkswagen New Beetle GLS,"65,373 mi.","$4,888"
201,2009 Volkswagen New Beetle S,"45,044 mi.","$9,998"
202,2008 Volkswagen New Beetle S,"43,399 mi.","$7,501"
203,2010 Volkswagen New Beetle,"80,135 mi.","$7,994"
204,2007 Volkswagen New Beetle Triple White,"91,769 mi.","$7,499"
205,2001 Volkswagen New Beetle GLX,"102,011 mi.","$4,988"
206,2001 Volkswagen New Beetle GLS,"144,000 mi.","$2,588"
207,2009 Volkswagen New Beetle 2.5 Blush Edition,"74,834 mi.","$9,824"
208,1999 Volkswagen New Beetle GLS,"159,684 mi.","$2,950"
209,2001 Volkswagen New Beetle GLS Turbo,"164,230 mi.","$2,485"
210,2004 Volkswagen New Beetle GL,"99,646 mi.","$4,499"
211,2009 Volkswagen New Beetle S,"64,169 mi.","$9,494"
212,2004 Volkswagen New Beetle GLS,"90,722 mi.","$7,995"
213,2007 Volkswagen New Beetle Base,"112,333 mi.","$3,990"
214,2001 Volkswagen New Beetle GLX,"123,541 mi.","$3,490"
215,2008 Volkswagen New Beetle SE,"70,191 mi.","$8,995"
216,2005 Volkswagen New Beetle GLS,"54,702 mi.","$5,500"
217,1998 Volkswagen New Beetle Base,"128,947 mi.","$4,444"
218,2007 Volkswagen New Beetle 2.5,"63,851 mi.","$7,795"
219,2008 Volkswagen New Beetle SE,"82,409 mi.","$5,995"
220,2005 Volkswagen New Beetle GLS,"54,800 mi.","$7,595"
221,2000 Volkswagen New Beetle GLS,"202,527 mi.","$1,850"
222,2001 Volkswagen New Beetle GLS TDI,"103,100 mi.","$4,900"
223,2003 Volkswagen New Beetle GLS,"134,309 mi.","$4,995"
224,2004 Volkswagen New Beetle Turbo S,"133,378 mi.","$4,495"
225,2003 Volkswagen New Beetle GLS,"159,761 mi.","$7,999"
226,2006 Volkswagen New Beetle 2.5,"169,284 mi.","$3,988"
227,2003 Volkswagen New Beetle GLS,"114,352 mi.","$3,995"
228,2000 Volkswagen New Beetle GLS,"178,796 mi.","$3,195"
229,2009 Volkswagen New Beetle S,"237,246 mi.","$1,800"
230,2005 Volkswagen New Beetle GLS TDI,"97,630 mi.","$6,500"
231,2006 Volkswagen New Beetle 2.5,"84,441 mi.","$5,728"
232,2007 Volkswagen New Beetle Base,"66,990 mi.","$7,450"
233,2001 Volkswagen New Beetle GLS,"80,114 mi.","$3,599"
234,2000 Volkswagen New Beetle GLX,"137,316 mi.","$1,900"
235,2010 Volkswagen New Beetle 2dr Auto,"155,443 mi.","$5,699"
236,2009 Volkswagen New Beetle S,"186,551 mi.","$1,995"
237,2009 Volkswagen New Beetle L,"79,824 mi.","$6,131"
238,2009 Volkswagen New Beetle S,"208,488 mi.","$1,995"
239,2008 Volkswagen New Beetle S,"45,842 mi.","$7,995"
240,2005 Volkswagen New Beetle GL,"64,135 mi.","$5,950"
241,2007 Volkswagen New Beetle Base,"90,556 mi.","$5,995"
242,2004 Volkswagen New Beetle GLS,"78,774 mi.","$4,492"
243,2006 Volkswagen New Beetle 2.5,"78,150 mi.","$4,995"
244,2009 Volkswagen New Beetle S,"67,120 mi.","$7,950"
245,2008 Volkswagen New Beetle SE,"124,795 mi.","$4,999"
246,2001 Volkswagen New Beetle GLS,"112,236 mi.","$3,995"
247,2006 Volkswagen New Beetle 2.5,"89,181 mi.","$4,500"
248,2006 Volkswagen New Beetle 2.5,"50,520 mi.","$7,995"
249,2006 Volkswagen New Beetle 2.5,"89,325 mi.","$7,495"
250,2006 Volkswagen New Beetle 2.5,"139,449 mi.","$4,995"
251,2002 Volkswagen New Beetle Sport,"150,786 mi.","$3,980"
252,2009 Volkswagen New Beetle S,"63,514 mi.","$9,977"
253,2000 Volkswagen New Beetle GLX 1.8T,"131,334 mi.","$1,900"
254,2002 Volkswagen New Beetle GLS,"126,430 mi.","$2,900"
255,2006 Volkswagen New Beetle 2.5,"88,431 mi.","$6,988"
256,2008 Volkswagen New Beetle S,"112,545 mi.","$4,950"
257,2007 Volkswagen New Beetle 2.5,"60,581 mi.","$7,495"
258,2006 Volkswagen New Beetle 2.5,"118,852 mi.","$3,898"
259,2005 Volkswagen New Beetle GLS,"76,770 mi.","$5,695"
260,1999 Volkswagen New Beetle GLS,"133,081 mi.","$3,700"
261,2005 Volkswagen New Beetle GLS,"109,312 mi.","$3,988"
262,2003 Volkswagen New Beetle GLS,"119,301 mi.","$1,986"
263,2004 Volkswagen New Beetle GLS,"124,000 mi.","$4,951"
264,2007 Volkswagen New Beetle,"101,663 mi.","$8,989"
265,2003 Volkswagen New Beetle GLS,"133,954 mi.","$3,990"
266,2008 Volkswagen New Beetle SE,"130,861 mi.","$4,990"
267,2009 Volkswagen New Beetle 2.5,"121,297 mi.","$5,995"
268,1998 Volkswagen New Beetle Base,"70,000 mi.","$2,995"
269,2005 Volkswagen New Beetle GLS,"98,741 mi.","$6,500"
270,2009 Volkswagen New Beetle S,"51,500 mi.","$6,955"
271,2001 Volkswagen New Beetle GLS Turbo,"129,598 mi.","$2,995"
272,2008 Volkswagen New Beetle S,"122,671 mi.","$7,900"
273,2009 Volkswagen New Beetle S,"93,058 mi.","$6,995"
274,2009 Volkswagen New Beetle 2.5,"108,131 mi.","$4,950"
275,2008 Volkswagen New Beetle,"97,695 mi.","$3,999"
276,2002 Volkswagen New Beetle GLS TDI,"185,295 mi.","$4,995"
277,2008 Volkswagen New Beetle SE,"81,503 mi.","$6,446"
278,1999 Volkswagen New Beetle GLS,"134,236 mi.","$2,495"
279,2007 Volkswagen New Beetle Base,"96,528 mi.","$5,555"
280,2001 Volkswagen New Beetle GLS Turbo,"154,078 mi.","$3,495"
281,2006 Volkswagen New Beetle TDI,"162,111 mi.","$3,995"
282,2003 Volkswagen New Beetle GLS,"137,133 mi.","$2,995"
283,2004 Volkswagen New Beetle GLS,"99,284 mi.","$4,995"
284,2008 Volkswagen New Beetle S,"122,671 mi.","$7,900"
285,2009 Volkswagen New Beetle S,"67,809 mi.","$9,995"
286,2007 Volkswagen New Beetle Base,"71,012 mi.","$6,975"
287,2004 Volkswagen New Beetle GLS,"107,684 mi.","$4,990"
288,2008 Volkswagen New Beetle,"99,589 mi.","$5,950"
