,Name,Mileage,Price
95,2005 Saab 9-3 2.0T,"121,184 mi.","$2,995"
96,2009 Saab 9-7X 4.2i,"73,265 mi.","$9,490"
97,2000 Saab 9-3 SE,"82,489 mi.","$4,995"
98,2008 Saab 9-7X 5.3i,"110,817 mi.","$6,990"
99,2009 Saab 9-3 2.0T,"76,860 mi.","$6,495"
100,2008 Saab 9-3 2.0T,"83,150 mi.","$8,990"
101,2007 Saab 9-3 2dr Conv Auto,"94,919 mi.","$8,490"
102,2003 Saab 9-3 SE,"188,413 mi.","$4,500"
103,2006 Saab 9-3 2.0T,"128,071 mi.","$3,395"
104,2008 Saab 9-3 2dr Conv,"118,507 mi.","$5,490"
105,2006 Saab 9-3 Aero,"101,611 mi.","$6,900"
106,2001 Saab 9-5 SE V6,"91,236 mi.","$3,995"
107,2008 Saab 9-3 2dr Conv,"76,174 mi.","$10,495"
108,2004 Saab 9-3 2.0T,"148,938 mi.","$2,885"
109,2006 Saab 9-3 2.0T,"106,908 mi.","$2,999"
110,2008 Saab 9-7X 4.2i,"114,249 mi.","$4,884"
111,2002 Saab 9-3 SE,"61,068 mi.","$4,900"
112,2010 Saab 9-3 XWD CLEAN AND ULTRA RARE WITH 3 MONTH/3000 MILE WA,"91,096 mi.","$8,795"
113,1995 Saab 900 SE,"124,295 mi.","$2,680"
114,2005 Saab 9-3 Aero,"66,907 mi.","$7,675"
115,2008 Saab 9-7X Aero,"121,445 mi.","$12,900"
116,2005 Saab 9-3 2.0T,"149,781 mi.","$3,988"
117,2004 Saab 9-3 Arc,"74,178 mi.","$6,222"
118,2005 Saab 9-3 Arc,"161,510 mi.","$3,200"
119,1999 Saab 9-3 SE,"109,720 mi.","$1,995"
120,2006 Saab 9-5,"123,000 mi.","$2,999"
121,2006 Saab 9-3 2.0T,"137,818 mi.","$3,500"
122,2007 Saab 9-7X I6,"165,199 mi.","$6,988"
123,2011 Saab 9-4X 3.0i Premium,"68,854 mi.","$13,000"
124,2008 Saab 9-3 2dr Conv,"78,909 mi.","$6,995"
125,2011 Saab 9-3 XWD,"102,120 mi.","$6,700"
126,2005 Saab 9-3 Arc,"27,603 mi.","$8,900"
127,2006 Saab 9-3 2.0T,"110,244 mi.","$3,995"
128,1996 Saab 900 SE,"108,001 mi.","$4,985"
129,2008 Saab 9-3 2.0T,"106,540 mi.","$6,750"
