,Name,Mileage,Price
0,2018 Porsche Panamera e-Hybrid Sport Turismo Turbo S,"1,974 mi.","$185,500"
1,2018 Porsche Panamera e-Hybrid Sport Turismo Turbo S,"8,848 mi.","$184,897"
2,2018 Porsche Panamera e-Hybrid Sport Turismo Turbo S,979 mi.,"$173,190"
