,Name,Mileage,Price
0,1983 Lincoln Mark VI Pucci,"69,235 mi.","$12,900"
1,1981 Lincoln Mark VI Givenchy,"22,034 mi.","$16,995"
2,1983 Lincoln Mark VI,"44,431 mi.","$5,000"
