,Name,Mileage,Price
0,1984 Jeep Scrambler,"100,071 mi.","$15,299"
1,1982 Jeep Scrambler,"192,003 mi.","$10,499"
2,1981 Jeep Scrambler,"11,000 mi.","$18,500"
3,1982 Jeep Scrambler,152 mi.,"$29,950"
4,1981 Jeep Scrambler,"94,689 mi.","$21,893"
5,1984 Jeep Scrambler,478 mi.,Not Priced
6,1984 Jeep Scrambler,,"$25,000"
