,Name,Mileage,Price
103,2006 Lexus SC 430,"77,557 mi.","$16,900"
104,2002 Lexus SC 430,"60,247 mi.","$15,899"
105,2002 Lexus SC 430,"104,691 mi.","$9,600"
106,2003 Lexus SC 430 Base,"118,238 mi.","$12,990"
107,2007 Lexus SC 430 Base,"76,712 mi.","$18,950"
108,2004 Lexus SC 430 2dr Convertible,"154,418 mi.","$7,995"
109,2006 Lexus SC 430,"74,052 mi.","$18,997"
110,2002 Lexus SC 430,"89,618 mi.","$12,325"
111,2007 Lexus SC 430,"76,425 mi.","$18,900"
112,2002 Lexus SC 430,"111,946 mi.","$10,995"
113,2002 Lexus SC 430 2DR CONV,"47,486 mi.","$13,981"
114,2006 Lexus SC 430 Base,"109,078 mi.","$13,990"
115,2003 Lexus SC 430,"48,069 mi.","$21,888"
116,2002 Lexus SC 430,"120,184 mi.","$10,999"
117,2007 Lexus SC 430,"84,123 mi.","$17,495"
118,2002 Lexus SC 430,"78,754 mi.","$10,999"
119,2008 Lexus SC 430 Base,"89,500 mi.","$23,900"
120,2003 Lexus SC 430,"125,417 mi.","$10,689"
121,2008 Lexus SC 430 Base,"44,050 mi.","$20,599"
122,2004 Lexus SC 430 Base,"52,510 mi.","$16,900"
123,2006 Lexus SC 430,"89,657 mi.","$15,990"
124,2002 Lexus SC 430,"107,776 mi.","$15,475"
125,2002 Lexus SC 430,"10,551 mi.","$28,900"
126,2005 Lexus SC 430 Base,"107,419 mi.","$12,999"
127,2006 Lexus SC 430 Base,"127,788 mi.","$12,995"
128,2008 Lexus SC 430 Base,"90,751 mi.","$18,998"
129,2004 Lexus SC 430,"91,951 mi.","$14,988"
130,2002 Lexus SC 430 Base,"110,219 mi.","$6,995"
131,2002 Lexus SC 430,"29,542 mi.","$26,900"
132,2006 Lexus SC 430 Base,"94,977 mi.","$15,988"
133,2003 Lexus SC 430 Base,"171,811 mi.","$8,995"
134,2006 Lexus SC 430 Base,"74,332 mi.","$16,490"
135,2005 Lexus SC 430 Base,"151,270 mi.","$10,488"
136,2005 Lexus SC 430,"87,798 mi.","$13,981"
137,2006 Lexus SC 430,"103,624 mi.","$13,998"
138,2007 Lexus SC 430 Base,"74,151 mi.","$21,900"
139,2002 Lexus SC 430,"135,511 mi.","$8,699"
140,2003 Lexus SC 430 Base,"163,089 mi.","$8,995"
141,2002 Lexus SC 430 Base,"57,000 mi.","$12,995"
142,2002 Lexus SC 430 Base,"41,000 mi.","$18,500"
143,2002 Lexus SC 430 Base,"55,681 mi.","$19,995"
144,2003 Lexus SC 430 Base,"82,310 mi.","$16,691"
145,2005 Lexus SC 430 Base,"95,491 mi.","$14,895"
146,2002 Lexus SC 430 Base,"91,814 mi.","$12,495"
147,2006 Lexus SC 430 Base,"84,574 mi.","$17,995"
148,2003 Lexus SC 430,"66,877 mi.","$15,390"
149,2003 Lexus SC 430 Base,"184,922 mi.","$5,995"
150,2002 Lexus SC 430,"102,385 mi.","$10,995"
151,2007 Lexus SC 430 Base,"56,902 mi.","$19,990"
152,2004 Lexus SC 430 Base,"101,016 mi.","$10,900"
153,2002 Lexus SC 430,"124,202 mi.","$8,995"
154,2005 Lexus SC 430,"88,597 mi.","$14,995"
155,2002 Lexus SC 430 Base,"105,602 mi.","$9,999"
156,2002 Lexus SC 430 Base,"140,563 mi.","$8,495"
157,2002 Lexus SC 430,"43,777 mi.","$20,000"
158,2006 Lexus SC 430,"84,235 mi.","$21,900"
159,2004 Lexus SC 430 430,"101,740 mi.","$14,699"
160,2003 Lexus SC 430,"145,875 mi.","$7,824"
161,2002 Lexus SC 430 Base,"119,198 mi.","$9,988"
162,2006 Lexus SC 430 Base,"64,255 mi.","$23,900"
163,2008 Lexus SC 430,"70,781 mi.","$18,999"
164,2002 Lexus SC 430,"186,514 mi.","$6,598"
165,2002 Lexus SC 430 Base,"117,523 mi.","$11,495"
166,2007 Lexus SC 430 Base,"51,499 mi.","$24,995"
167,2003 Lexus SC 430 Base,"124,876 mi.","$10,900"
168,2002 Lexus SC 430,"115,572 mi.","$10,995"
169,2004 Lexus SC 430,"119,257 mi.","$13,299"
170,2005 Lexus SC 430,"226,857 mi.","$7,780"
171,2002 Lexus SC 430 Base,"88,574 mi.","$11,910"
172,2002 Lexus SC 430 Base,"117,878 mi.","$8,500"
173,2005 Lexus SC 430,"107,665 mi.","$12,999"
174,2002 Lexus SC 430,"159,153 mi.","$8,998"
175,2007 Lexus SC 430 Base,"100,411 mi.","$9,995"
176,2002 Lexus SC 430 Base,"168,739 mi.","$8,000"
177,2002 Lexus SC 430 Base,"177,241 mi.","$9,000"
178,2002 Lexus SC 430 2dr Convertible,"172,705 mi.","$5,995"
179,2003 Lexus SC 430 Base,"86,908 mi.","$9,999"
180,2002 Lexus SC 430 2dr Convertible,"239,530 mi.","$4,995"
181,2009 Lexus SC 430 Base,"99,337 mi.","$22,900"
182,2005 Lexus SC 430,"76,219 mi.","$16,822"
183,2002 Lexus SC 430,"73,066 mi.","$16,790"
184,2003 Lexus SC 430 2dr Convertible,"148,614 mi.","$7,995"
185,2003 Lexus SC 430 Base,"92,494 mi.","$11,999"
186,2003 Lexus SC 430,"32,179 mi.","$17,990"
187,2002 Lexus SC 430 Base,"89,246 mi.","$12,995"
188,2002 Lexus SC 430 Base,"178,000 mi.","$4,995"
