,Name,Mileage,Price
111,2017 Nissan S,"14,117 mi.","$26,891"
112,2016 Nissan SL,"26,223 mi.","$23,800"
113,2017 Nissan S,"35,111 mi.","$22,351"
114,2017 Nissan SL,"14,102 mi.","$35,827"
115,2016 Nissan SV,"56,508 mi.","$25,936"
116,2017 Nissan SL,"35,010 mi.","$34,989"
117,2016 Nissan S,173 mi.,"$26,985"
118,2013 Nissan S V6/S V8,"128,329 mi.","$12,356"
119,2016 Nissan S,"47,000 mi.","$15,495"
120,2012 Nissan S,"214,297 mi.","$9,988"
121,1991 Nissan GTS-T,"77,920 mi.","$13,959"
122,2018 Nissan S,"2,502 mi.","$31,595"
123,2018 Nissan S,"2,502 mi.","$31,595"
124,2016 Nissan SV/S,"38,189 mi.","$17,998"
125,2016 Nissan S,"49,777 mi.","$15,990"
126,2016 Nissan SV,"37,505 mi.","$19,995"
127,1989 Nissan SE,"142,559 mi.","$3,999"
128,2012 Nissan S,"175,316 mi.","$7,989"
129,2012 Nissan S,"175,316 mi.","$7,995"
130,1992 Nissan Base 2dr Standard Cab LB,"166,976 mi.","$2,995"
131,2006 Nissan,"156,028 mi.","$16,999"
132,2017 Nissan SV,600 mi.,"$26,974"
133,1999 Nissan,"63,255 mi.","$110,000"
134,2001 Nissan,"171,224 mi.","$3,995"
135,2014 Nissan S,"34,176 mi.","$18,900"
136,1994 Nissan Std 5-Spd,"116,468 mi.",Not Priced
137,1994 Nissan SE,"187,075 mi.","$5,990"
138,2017 Nissan SL,0 mi.,"$38,900"
139,1996 Nissan Reg Cab,"87,854 mi.",Not Priced
140,2017 Nissan S,"15,000 mi.",Not Priced
141,1995 Nissan SE/XE,"162,869 mi.","$3,900"
142,2013 Nissan SV V6/SV V8,"78,380 mi.",Not Priced
143,2013 Nissan SV V6/SV V8,"103,000 mi.",Not Priced
144,2012 Nissan SV,"186,078 mi.",Not Priced
145,1994 Nissan SE/XE,"124,789 mi.","$3,500"
146,2012 Nissan S,"112,006 mi.","$17,189"
147,2017 Nissan SV,"1,609 mi.","$29,990"
148,1995 Nissan,"255,063 mi.",Not Priced
149,2016 Nissan S,"36,867 mi.","$13,900"
150,2014 Nissan SL,"51,561 mi.","$25,810"
151,2013 Nissan SV V6/SV V8,"113,629 mi.","$13,995"
152,2012 Nissan S,"399,200 mi.","$6,489"
