,Name,Mileage,Price
101,2016 Lexus GS 200t,"64,430 mi.","$27,840"
102,2017 Lexus GS 200t,"1,494 mi.","$34,100"
103,2016 Lexus GS 200t 200t,"38,844 mi.","$26,655"
104,2016 Lexus GS 200t,"59,444 mi.","$19,874"
105,2016 Lexus GS 200t 200T,"28,427 mi.","$25,699"
106,2016 Lexus GS 200t 200T,"15,186 mi.","$29,950"
107,2017 Lexus GS 200t 200T,"26,342 mi.","$36,788"
108,2017 Lexus GS 200t Base,"10,664 mi.","$32,990"
109,2016 Lexus GS 200t,"14,868 mi.","$33,900"
110,2016 Lexus GS 200t Base,"19,010 mi.","$27,777"
111,2016 Lexus GS 200t Base,"30,294 mi.","$25,500"
112,2017 Lexus GS 200t 200T,"15,704 mi.","$30,000"
113,2017 Lexus GS 200t 200T NAV SUNROOF KEY-GO BLIND SPOT,"12,270 mi.","$32,890"
114,2016 Lexus GS 200t Base,"25,598 mi.","$24,998"
115,2016 Lexus GS 200t,"33,643 mi.","$24,999"
116,2016 Lexus GS 200t NAVIGATION BSM,"28,404 mi.","$26,998"
117,2016 Lexus GS 200t Base,"32,907 mi.","$28,798"
118,2016 Lexus GS 200t 4dr Sdn RWD,"17,629 mi.","$28,789"
119,2016 Lexus GS 200t 200t,"29,272 mi.","$25,500"
120,2016 Lexus GS 200t Base,"31,105 mi.","$34,990"
121,2016 Lexus GS 200t F Sport,"28,000 mi.","$30,995"
122,2016 Lexus GS 200t Base,"19,010 mi.",Not Priced
123,2016 Lexus GS 200t 200t,"28,582 mi.","$28,377"
