,Name,Mileage,Price
86,1986 Chevrolet Monte Carlo SS,"60,645 mi.","$8,950"
87,2006 Chevrolet Monte Carlo LT,"58,000 mi.","$5,997"
88,2006 Chevrolet Monte Carlo LT,"126,734 mi.","$5,340"
89,2004 Chevrolet Monte Carlo SS Supercharged,"67,824 mi.","$7,988"
90,2002 Chevrolet Monte Carlo LS,"148,148 mi.","$2,500"
91,2000 Chevrolet Monte Carlo SS,"17,243 mi.","$9,988"
92,2004 Chevrolet Monte Carlo SS,"156,182 mi.","$3,200"
93,1997 Chevrolet Monte Carlo Z34,"56,932 mi.","$2,795"
94,2007 Chevrolet Monte Carlo LT,"111,988 mi.","$5,909"
95,2003 Chevrolet Monte Carlo LS,"160,498 mi.","$2,495"
96,2003 Chevrolet Monte Carlo SS,"140,942 mi.","$3,999"
97,2003 Chevrolet Monte Carlo SS,"169,141 mi.","$2,999"
98,2007 Chevrolet Monte Carlo LS,"189,134 mi.","$3,750"
99,2003 Chevrolet Monte Carlo SS,"154,321 mi.","$2,299"
100,2001 Chevrolet Monte Carlo LS,"158,430 mi.","$2,299"
101,2001 Chevrolet Monte Carlo SS,"127,346 mi.","$3,800"
102,2007 Chevrolet Monte Carlo LT,"130,488 mi.","$3,900"
103,2002 Chevrolet Monte Carlo SS,"174,000 mi.","$3,650"
104,2007 Chevrolet Monte Carlo SS,"147,370 mi.","$3,500"
105,2002 Chevrolet Monte Carlo SS,406 mi.,"$19,988"
106,2004 Chevrolet Monte Carlo SS,"155,780 mi.","$2,995"
107,2005 Chevrolet Monte Carlo LS,"111,651 mi.","$4,990"
108,2004 Chevrolet Monte Carlo SS,"175,181 mi.","$1,999"
109,2003 Chevrolet Monte Carlo LS,"132,253 mi.","$4,995"
110,2007 Chevrolet Monte Carlo SS,"140,927 mi.","$6,944"
111,2004 Chevrolet Monte Carlo LS,"126,830 mi.","$4,995"
112,2003 Chevrolet Monte Carlo SS,"146,850 mi.","$3,995"
113,2003 Chevrolet Monte Carlo SS,"92,832 mi.","$4,499"
114,2006 Chevrolet Monte Carlo SS,"102,174 mi.","$7,450"
115,2007 Chevrolet Monte Carlo LS,"66,595 mi.","$4,950"
116,2000 Chevrolet Monte Carlo SS,"39,084 mi.","$8,988"
117,2000 Chevrolet Monte Carlo SS,"151,235 mi.","$3,495"
118,2004 Chevrolet Monte Carlo SS,"133,748 mi.","$2,650"
119,2002 Chevrolet Monte Carlo SS,"197,993 mi.","$5,995"
120,2003 Chevrolet Monte Carlo SS,"103,602 mi.","$5,685"
121,2002 Chevrolet Monte Carlo SS,"71,398 mi.","$8,000"
122,1986 Chevrolet Monte Carlo Sport/LS/SS,"118,992 mi.","$11,995"
123,2004 Chevrolet Monte Carlo SS,"211,264 mi.","$1,999"
124,2003 Chevrolet Monte Carlo SS,"57,487 mi.","$8,500"
125,2004 Chevrolet Monte Carlo LS,"69,916 mi.","$7,995"
126,2003 Chevrolet Monte Carlo SS,"136,427 mi.","$5,888"
127,2002 Chevrolet Monte Carlo SS,"99,132 mi.","$5,950"
128,1975 Chevrolet Monte Carlo,"58,332 mi.","$9,500"
129,2006 Chevrolet Monte Carlo LT,"62,325 mi.","$10,990"
130,2004 Chevrolet Monte Carlo LS,"171,291 mi.","$2,798"
131,2006 Chevrolet Monte Carlo SS,"191,000 mi.","$4,995"
132,2000 Chevrolet Monte Carlo SS,"110,140 mi.","$5,995"
133,2005 Chevrolet Monte Carlo LS,"133,993 mi.","$3,495"
134,2004 Chevrolet Monte Carlo LS,"132,536 mi.","$3,999"
135,2007 Chevrolet Monte Carlo LT,"93,617 mi.","$4,499"
136,2002 Chevrolet Monte Carlo LS,"183,541 mi.","$3,800"
137,1984 Chevrolet Monte Carlo Base,"120,940 mi.","$10,995"
138,2007 Chevrolet Monte Carlo LS,"104,624 mi.","$4,772"
139,2005 Chevrolet Monte Carlo LS,"169,619 mi.","$3,490"
140,2002 Chevrolet Monte Carlo SS,"173,878 mi.","$3,995"
141,2006 Chevrolet Monte Carlo LT 3.5L,"87,423 mi.","$5,495"
142,2002 Chevrolet Monte Carlo SS,"13,727 mi.","$19,000"
143,2007 Chevrolet Monte Carlo SS,"102,706 mi.","$9,500"
144,2003 Chevrolet Monte Carlo SS,"141,639 mi.","$3,450"
145,2006 Chevrolet Monte Carlo LT 3.5L,"69,236 mi.","$9,950"
146,2002 Chevrolet Monte Carlo SS,"159,838 mi.","$4,900"
147,2004 Chevrolet Monte Carlo LS,"126,527 mi.","$4,044"
148,2003 Chevrolet Monte Carlo SS,"151,062 mi.","$4,990"
149,2001 Chevrolet Monte Carlo SS,"58,000 mi.","$4,350"
150,2002 Chevrolet Monte Carlo SS,"148,965 mi.","$3,453"
151,2002 Chevrolet Monte Carlo SS,"146,623 mi.","$4,988"
152,2000 Chevrolet Monte Carlo SS,"3,586 mi.","$26,888"
153,2006 Chevrolet Monte Carlo LT,"81,432 mi.","$8,888"
154,2007 Chevrolet Monte Carlo SS,"108,034 mi.","$7,900"
155,1999 Chevrolet Monte Carlo LS,"187,327 mi.","$1,995"
156,2001 Chevrolet Monte Carlo SS,"115,911 mi.","$4,591"
157,2007 Chevrolet Monte Carlo LT,"139,316 mi.","$5,999"
158,1996 Chevrolet Monte Carlo LS,"175,747 mi.","$1,998"
159,2004 Chevrolet Monte Carlo LS,"139,000 mi.","$3,995"
160,2007 Chevrolet Monte Carlo LS,"136,461 mi.","$3,950"
161,2002 Chevrolet Monte Carlo SS,305 mi.,"$27,500"
162,2005 Chevrolet Monte Carlo LT,"99,800 mi.","$3,500"
163,2006 Chevrolet Monte Carlo SS,"114,773 mi.","$5,980"
164,2005 Chevrolet Monte Carlo LS,"72,247 mi.","$5,650"
165,2004 Chevrolet Monte Carlo LS,"189,532 mi.","$3,581"
166,2006 Chevrolet Monte Carlo LTZ,"128,000 mi.","$3,900"
167,2005 Chevrolet Monte Carlo LS,"129,869 mi.","$2,895"
168,2000 Chevrolet Monte Carlo SS 2dr Coupe,"251,450 mi.","$2,500"
169,2004 Chevrolet Monte Carlo LS,"116,664 mi.","$3,999"
170,2003 Chevrolet Monte Carlo SS,"47,000 mi.","$12,495"
171,2002 Chevrolet Monte Carlo SS,"87,084 mi.","$4,995"
172,2004 Chevrolet Monte Carlo SS,"155,688 mi.","$3,595"
173,2002 Chevrolet Monte Carlo LS,"160,523 mi.","$2,488"
174,2005 Chevrolet Monte Carlo LT,"126,780 mi.","$2,495"
175,2005 Chevrolet Monte Carlo LT,"168,375 mi.","$3,995"
176,2006 Chevrolet Monte Carlo LT 3.5L,"128,516 mi.","$4,295"
177,2004 Chevrolet Monte Carlo SS Supercharged,"60,230 mi.","$9,997"
178,2004 Chevrolet Monte Carlo SS,"219,223 mi.","$3,995"
179,1999 Chevrolet Monte Carlo LS,"86,000 mi.","$2,800"
180,2004 Chevrolet Monte Carlo SS Supercharged,"84,303 mi.","$9,500"
181,1983 Chevrolet Monte Carlo Base,"106,120 mi.","$7,995"
182,2006 Chevrolet Monte Carlo LT,"130,768 mi.","$2,995"
183,2004 Chevrolet Monte Carlo Supercharged SS,"175,000 mi.","$3,950"
184,2003 Chevrolet Monte Carlo SS,"206,723 mi.","$1,995"
185,2003 Chevrolet Monte Carlo SS,"101,708 mi.","$4,990"
186,2001 Chevrolet Monte Carlo SS,"136,132 mi.","$2,995"
187,2002 Chevrolet Monte Carlo SS,"120,748 mi.","$3,995"
188,2001 Chevrolet Monte Carlo SS,"135,144 mi.","$5,995"
189,2002 Chevrolet Monte Carlo SS,135 mi.,"$29,995"
190,2001 Chevrolet Monte Carlo SS 4-Speed Automatic,"62,271 mi.","$7,999"
191,2001 Chevrolet Monte Carlo SS,"89,121 mi.","$3,495"
