,Name,Mileage,Price
0,2010 BMW 135 i,"72,933 mi.","$12,999"
1,2013 BMW 135 is,"26,169 mi.","$22,500"
2,2013 BMW 135 i,"29,733 mi.","$20,998"
3,2012 BMW 135 i,"45,014 mi.","$17,981"
4,2011 BMW 135 i,"73,077 mi.","$14,145"
5,2008 BMW 135 i,"62,918 mi.","$9,980"
6,2010 BMW 135 i,"46,608 mi.","$15,998"
7,2013 BMW 135 is,"50,098 mi.","$17,950"
8,2011 BMW 135 i,"93,053 mi.","$12,500"
9,2013 BMW 135 i,"50,436 mi.","$21,998"
10,2012 BMW 135 i,"63,412 mi.","$16,978"
11,2013 BMW 135 i,"76,193 mi.","$18,710"
12,2011 BMW 135 i,"35,075 mi.","$18,390"
13,2013 BMW 135 is,"74,654 mi.","$19,588"
14,2010 BMW 135 i,"62,220 mi.","$15,160"
15,2011 BMW 135 i,"47,616 mi.","$17,998"
16,2013 BMW 135 i,"56,436 mi.","$19,499"
17,2013 BMW 135 i,"37,331 mi.","$18,998"
18,2011 BMW 135 i,"67,860 mi.","$16,995"
19,2008 BMW 135 i,"73,342 mi.","$13,598"
20,2008 BMW 135 i,"73,747 mi.","$13,888"
21,2013 BMW 135 i,"43,456 mi.","$24,999"
22,2008 BMW 135 i,"77,510 mi.","$11,950"
23,2011 BMW 135 i,"87,404 mi.","$13,477"
24,2013 BMW 135 i,"35,146 mi.","$19,375"
25,2011 BMW 135 i,"35,028 mi.","$16,999"
26,2013 BMW 135 is,"47,882 mi.","$18,795"
27,2012 BMW 135 i,"51,879 mi.","$16,499"
28,2012 BMW 135 i,"58,481 mi.","$15,499"
29,2008 BMW 135 i,"97,940 mi.","$9,599"
30,2013 BMW 135 i,"31,218 mi.","$21,995"
31,2013 BMW 135 i,"56,205 mi.","$19,995"
32,2010 BMW 135 i,"84,854 mi.","$10,500"
33,2013 BMW 135 is,"58,503 mi.","$16,995"
34,2012 BMW 135 i,"59,061 mi.","$15,999"
35,2011 BMW 135 i,"39,594 mi.","$16,500"
36,2012 BMW 135 i,"43,555 mi.","$18,500"
37,2013 BMW 135 i,"62,842 mi.","$17,720"
38,2009 BMW 135 i,"80,574 mi.","$10,990"
39,2012 BMW 135 i,"64,747 mi.","$15,545"
40,2008 BMW 135 i,"65,271 mi.","$11,429"
41,2009 BMW 135 i,"48,102 mi.","$13,995"
42,2011 BMW 135 i,"76,429 mi.","$13,561"
43,2011 BMW 135 i,"77,875 mi.","$13,950"
44,2012 BMW 135 i,"70,905 mi.","$17,888"
45,2011 BMW 135 i,"42,099 mi.","$16,250"
46,2009 BMW 135 i,"52,000 mi.","$14,955"
47,2009 BMW 135 i,"108,000 mi.","$12,995"
48,2009 BMW 135 i,"95,641 mi.","$10,514"
49,2013 BMW 135 is,"60,026 mi.","$19,497"
50,2013 BMW 135 i,"63,206 mi.","$17,975"
51,2008 BMW 135 i,"72,016 mi.","$12,987"
52,2012 BMW 135 i,"67,941 mi.","$15,995"
53,2011 BMW 135 i,"107,968 mi.","$11,495"
54,2009 BMW 135 i,"60,847 mi.","$10,500"
55,2009 BMW 135 i,"59,290 mi.","$12,900"
56,2011 BMW 135 i,"75,078 mi.","$12,500"
57,2011 BMW 135 i,"48,169 mi.","$16,998"
58,2013 BMW 135 i,"56,579 mi.","$18,495"
59,2009 BMW 135 i,"99,756 mi.","$11,665"
60,2008 BMW 135 i,"100,963 mi.","$9,995"
61,2011 BMW 135 i,"66,400 mi.","$16,300"
62,2012 BMW 135 i,"18,859 mi.","$20,300"
63,2010 BMW 135 i,"94,565 mi.","$8,990"
64,2011 BMW 135 i,"56,869 mi.","$14,995"
65,2012 BMW 135 i,"65,526 mi.","$15,995"
66,2013 BMW 135 i,"89,998 mi.","$16,443"
67,2008 BMW 135 i,"56,908 mi.","$10,597"
68,2013 BMW 135 i,"51,049 mi.","$18,499"
69,2012 BMW 135 i,"100,357 mi.","$13,621"
70,2008 BMW 135 i,"39,379 mi.","$15,000"
71,2008 BMW 135 i,"35,696 mi.","$12,795"
72,2013 BMW 135 i,"50,788 mi.","$19,998"
73,2011 BMW 135 i,"47,698 mi.","$18,987"
74,2009 BMW 135 i,"94,776 mi.","$10,995"
75,2011 BMW 135 i,"34,608 mi.","$17,995"
76,2008 BMW 135 i,"65,968 mi.","$10,490"
77,2013 BMW 135 i,"76,158 mi.","$15,798"
78,2013 BMW 135 i,"66,323 mi.","$17,395"
79,2013 BMW 135 i,"44,547 mi.","$19,894"
80,2012 BMW 135 i,"91,445 mi.","$13,990"
81,2013 BMW 135 i,"25,277 mi.","$23,598"
82,2013 BMW 135 i,"45,499 mi.","$21,998"
83,2013 BMW 135 i,"54,589 mi.","$18,000"
84,2011 BMW 135 i,"88,661 mi.","$13,990"
85,2008 BMW 135 i,"90,135 mi.","$10,900"
86,2012 BMW 135 i,"23,350 mi.","$20,999"
87,2013 BMW 135 i,"109,132 mi.","$11,995"
88,2012 BMW 135 i,"55,569 mi.","$17,294"
89,2012 BMW 135 i,"62,280 mi.","$15,500"
