,Name,Mileage,Price
0,2018 BMW 530e iPerformance,"6,862 mi.","$50,995"
1,2019 BMW 530e iPerformance,"2,159 mi.","$49,995"
2,2019 BMW 530e iPerformance,"2,880 mi.","$50,995"
3,2019 BMW 530e iPerformance,"3,386 mi.","$52,495"
4,2019 BMW 530e iPerformance,"4,221 mi.","$50,888"
5,2019 BMW 530e iPerformance,"4,106 mi.","$50,388"
6,2019 BMW 530e iPerformance,"4,946 mi.","$47,888"
7,2019 BMW 530e iPerformance,"4,034 mi.","$47,788"
8,2019 BMW 530e iPerformance,"4,133 mi.","$47,588"
9,2019 BMW 530e iPerformance,"4,397 mi.","$53,424"
10,2019 BMW 530e iPerformance,"4,409 mi.","$56,998"
11,2019 BMW 530e iPerformance,"4,142 mi.","$53,455"
12,2018 BMW 530e iPerformance,"4,132 mi.","$56,670"
13,2018 BMW 530e iPerformance,"2,049 mi.","$48,982"
14,2018 BMW 530e iPerformance,"1,401 mi.","$51,982"
15,2018 BMW 530e iPerformance,"3,706 mi.","$47,644"
16,2018 BMW 530e xDrive iPerformance,"3,787 mi.","$54,999"
17,2018 BMW 530e iPerformance,"3,624 mi.","$52,999"
18,2018 BMW 530e iPerformance,"3,730 mi.","$52,999"
19,2018 BMW 530e xDrive iPerformance,"3,507 mi.","$55,999"
20,2018 BMW 530e iPerformance,"3,472 mi.","$52,999"
21,2018 BMW 530e iPerformance,"3,720 mi.","$51,999"
22,2018 BMW 530e iPerformance,"4,435 mi.","$50,777"
23,2018 BMW 530e iPerformance,"3,839 mi.","$52,999"
24,2018 BMW 530e iPerformance,"3,654 mi.","$51,999"
25,2018 BMW 530e iPerformance,"3,289 mi.","$59,095"
26,2019 BMW 530e iPerformance,"2,545 mi.","$50,678"
27,2019 BMW 530e iPerformance,"2,983 mi.","$48,987"
28,2018 BMW 530e iPerformance,"5,732 mi.","$43,477"
29,2018 BMW 530e iPerformance,"3,107 mi.","$57,135"
30,2018 BMW 530e iPerformance,"4,713 mi.","$47,500"
31,2018 BMW 530e iPerformance,"3,886 mi.","$48,181"
32,2018 BMW 530e iPerformance,"4,474 mi.","$53,715"
33,2019 BMW 530e iPerformance,"4,410 mi.","$56,000"
34,2018 BMW 530e xDrive iPerformance,"1,538 mi.","$49,528"
35,2018 BMW 530e xDrive iPerformance,"2,280 mi.","$51,317"
36,2018 BMW 530e xDrive iPerformance,"3,026 mi.","$47,000"
37,2018 BMW 530e xDrive iPerformance,"3,389 mi.","$48,000"
38,2018 BMW 530e iPerformance,"4,545 mi.","$49,995"
39,2018 BMW 530e iPerformance,"15,635 mi.","$38,999"
40,2018 BMW 530e iPerformance,"15,635 mi.","$38,999"
41,2018 BMW 530e xDrive iPerformance,"2,527 mi.","$54,630"
42,2019 BMW 530e xDrive iPerformance,"4,424 mi.","$53,995"
43,2018 BMW 530e xDrive iPerformance,"1,625 mi.","$47,996"
44,2019 BMW 530e xDrive iPerformance,"4,446 mi.","$57,577"
45,2018 BMW 530e xDrive iPerformance,"5,656 mi.","$46,977"
46,2018 BMW 530e xDrive iPerformance,"4,872 mi.","$52,977"
47,2018 BMW 530e xDrive iPerformance,"5,995 mi.","$42,695"
48,2019 BMW 530e xDrive iPerformance,"3,500 mi.","$56,899"
49,2018 BMW 530e xDrive iPerformance,"9,489 mi.","$47,377"
50,2018 BMW 530e iPerformance,"15,635 mi.","$38,999"
51,2018 BMW 530e xDrive iPerformance,"6,014 mi.","$63,492"
52,2018 BMW 530e xDrive iPerformance,"13,412 mi.","$46,558"
53,2018 BMW 530e iPerformance,"7,327 mi.","$39,499"
54,2018 BMW 530e iPerformance,"3,551 mi.","$44,995"
55,2018 BMW 530e iPerformance,"2,519 mi.","$51,995"
