,Name,Mileage,Price
94,2015 GMC Yukon XL 1500 SLT,"53,000 mi.","$39,995"
95,2018 GMC Yukon XL SLT,"12,414 mi.","$53,595"
96,2017 GMC Yukon XL SLT,"47,501 mi.","$36,000"
97,2015 GMC Yukon XL 1500 SLE,"37,319 mi.","$36,923"
98,2011 GMC Yukon XL 1500 SLT,"109,975 mi.","$16,950"
99,2017 GMC Yukon XL SLT,"32,173 mi.","$44,875"
100,2016 GMC Yukon XL SLT,"55,884 mi.","$39,964"
101,2008 GMC Yukon XL 1500 SLT,"136,737 mi.","$10,987"
102,2015 GMC Yukon XL SLE,"69,975 mi.","$27,999"
103,2016 GMC Yukon XL Denali,"58,994 mi.","$44,991"
104,2016 GMC Yukon XL Denali,"61,665 mi.","$45,592"
105,2014 GMC Yukon XL 1500 SLT,"98,526 mi.","$16,500"
106,2009 GMC Yukon XL 1500 SLT,"99,942 mi.","$17,368"
107,2018 GMC Yukon XL SLT,"31,477 mi.","$50,997"
108,2015 GMC Yukon XL Denali,"78,974 mi.","$40,000"
109,2016 GMC Yukon XL Denali,"59,000 mi.","$44,432"
110,2017 GMC Yukon XL Denali,"54,654 mi.","$48,500"
111,2016 GMC Yukon XL Denali,"62,176 mi.","$45,271"
112,2018 GMC Yukon XL SLT,"27,713 mi.","$46,394"
113,2016 GMC Yukon XL Denali,"62,956 mi.","$43,502"
114,2014 GMC Yukon XL 1500 SLT,"90,870 mi.","$22,483"
115,2012 GMC Yukon XL SLT,"91,964 mi.","$18,417"
116,2013 GMC Yukon XL 1500 SLE,"54,698 mi.","$20,999"
117,2016 GMC Yukon XL Denali,"58,526 mi.","$43,996"
118,2012 GMC Yukon XL 1500 SLT,"137,737 mi.","$15,000"
119,2016 GMC Yukon XL SLT,"63,084 mi.","$41,119"
120,2014 GMC Yukon XL Denali,"121,128 mi.","$21,488"
121,2016 GMC Yukon XL Denali,"82,943 mi.","$35,500"
122,2016 GMC Yukon XL Denali,"46,936 mi.","$48,988"
123,2008 GMC Yukon XL SLT,"193,361 mi.","$8,000"
124,2016 GMC Yukon XL Denali,"47,325 mi.","$48,395"
125,2018 GMC Yukon XL SLT,"18,624 mi.","$45,777"
126,2013 GMC Yukon XL Denali,"54,605 mi.","$29,888"
127,2016 GMC Yukon XL Denali,"98,247 mi.","$37,949"
128,2017 GMC Yukon XL SLT,"46,525 mi.","$39,000"
129,2011 GMC Yukon XL 1500 SLT,"129,325 mi.","$17,500"
130,2017 GMC Yukon XL SLT,"41,675 mi.","$42,500"
131,2011 GMC Yukon XL 1500 Denali,"136,161 mi.","$16,988"
132,2018 GMC Yukon XL Denali,18 mi.,"$67,313"
133,2016 GMC Yukon XL Denali,"49,150 mi.","$46,988"
134,2016 GMC Yukon XL Denali,"60,383 mi.","$42,998"
135,2012 GMC Yukon XL 1500 SLT,"78,802 mi.","$24,992"
136,2016 GMC Yukon XL Denali,"69,437 mi.","$44,000"
137,2015 GMC Yukon XL Denali,"60,466 mi.","$43,580"
138,2018 GMC Yukon XL Denali,"14,240 mi.","$63,586"
139,2006 GMC Yukon XL Denali,"167,942 mi.","$5,500"
140,2016 GMC Yukon XL Denali,"34,149 mi.","$48,997"
141,2016 GMC Yukon XL SLE,"62,060 mi.","$34,061"
142,2016 GMC Yukon XL Denali,"78,189 mi.","$40,995"
143,2016 GMC Yukon XL Denali,"38,967 mi.","$50,483"
144,2017 GMC Yukon XL SLE,"46,405 mi.","$35,999"
145,2015 GMC Yukon XL 1500 SLT,"67,127 mi.","$32,262"
146,2018 GMC Yukon XL SLT,"35,026 mi.","$42,775"
147,2006 GMC Yukon XL 1500 Denali,"193,316 mi.","$5,900"
148,2012 GMC Yukon XL SLT,"178,245 mi.","$11,447"
149,2007 GMC Yukon XL SLT,"194,557 mi.","$8,594"
150,2016 GMC Yukon XL Denali,"28,512 mi.","$51,950"
151,2018 GMC Yukon XL SLT,"29,919 mi.","$48,500"
152,2018 GMC Yukon XL SLT,"24,947 mi.","$52,000"
153,2018 GMC Yukon XL Denali,"8,460 mi.","$65,000"
154,2017 GMC Yukon XL Denali,"13,126 mi.","$55,900"
155,2017 GMC Yukon XL SLT,"55,180 mi.","$34,999"
156,2016 GMC Yukon XL Denali,"57,805 mi.","$45,698"
157,2016 GMC Yukon XL Denali,"33,955 mi.","$52,500"
158,2018 GMC Yukon XL SLT,"12,749 mi.","$44,999"
159,2013 GMC Yukon XL Denali,"87,256 mi.","$25,995"
160,2008 GMC Yukon XL Denali,"157,763 mi.","$12,995"
161,2016 GMC Yukon XL SLE,"31,124 mi.","$37,524"
162,2018 GMC Yukon XL SLT,"7,630 mi.","$54,965"
163,2018 GMC Yukon XL SLT,"24,253 mi.","$50,750"
164,2018 GMC Yukon XL SLT,"22,096 mi.","$48,505"
165,2017 GMC Yukon XL SLT,"32,867 mi.","$42,203"
166,2010 GMC Yukon XL 1500 Denali,"151,612 mi.","$15,000"
167,2016 GMC Yukon XL Denali,"80,872 mi.","$37,850"
168,2016 GMC Yukon XL SLE,"24,112 mi.","$39,900"
169,2016 GMC Yukon XL Denali,"115,220 mi.","$33,971"
170,2009 GMC Yukon XL 1500 SLT,"165,490 mi.","$12,685"
171,2016 GMC Yukon XL Denali,"32,429 mi.","$52,990"
172,2016 GMC Yukon XL Denali,"46,238 mi.","$46,557"
173,2016 GMC Yukon XL Denali,"42,881 mi.","$47,000"
174,2016 GMC Yukon XL Denali,"62,098 mi.","$48,993"
175,2017 GMC Yukon XL SLT,"34,667 mi.","$36,698"
176,2018 GMC Yukon XL SLE,"35,545 mi.","$37,335"
177,2018 GMC Yukon XL SLT,"23,577 mi.","$45,993"
178,2015 GMC Yukon XL Denali,"68,203 mi.","$37,000"
179,2017 GMC Yukon XL SLT,"50,582 mi.","$37,490"
180,2018 GMC Yukon XL SLT,"7,940 mi.","$47,000"
181,2016 GMC Yukon XL SLT,"49,749 mi.","$38,481"
182,2016 GMC Yukon XL Denali,"20,430 mi.","$53,744"
183,2007 GMC Yukon XL SLT-2 1/2 TON,"116,758 mi.","$11,995"
184,2013 GMC Yukon XL Denali,"67,097 mi.","$30,157"
185,2016 GMC Yukon XL SLE,"50,320 mi.","$37,550"
186,2016 GMC Yukon XL SLT,"33,369 mi.","$49,199"
187,2015 GMC Yukon XL SLE,"48,188 mi.","$36,995"
188,2016 GMC Yukon XL SLT,"45,632 mi.","$35,199"
189,2015 GMC Yukon XL Denali,"76,619 mi.","$35,617"
190,2014 GMC Yukon XL 1500 Denali,"55,767 mi.","$33,900"
191,2013 GMC Yukon XL 1500 SLT,"92,039 mi.","$18,989"
192,2017 GMC Yukon XL Denali,"22,294 mi.","$52,916"
193,2016 GMC Yukon XL SLT,"45,632 mi.","$35,199"
194,2015 GMC Yukon XL Denali,"45,819 mi.","$42,999"
195,2016 GMC Yukon XL SLT,"35,165 mi.","$42,391"
196,2017 GMC Yukon XL SLT,"43,784 mi.","$37,000"
197,2018 GMC Yukon XL SLT,"23,784 mi.","$48,000"
198,2017 GMC Yukon XL Denali,"59,232 mi.","$45,500"
199,2008 GMC Yukon XL Denali,"152,000 mi.","$12,500"
200,2016 GMC Yukon XL SLT,"46,008 mi.","$39,999"
201,2016 GMC Yukon XL Denali,"30,886 mi.","$47,997"
202,2010 GMC Yukon XL 1500 SLT,"164,496 mi.","$10,985"
203,2016 GMC Yukon XL Denali,"23,376 mi.","$47,998"
204,2013 GMC Yukon XL 1500 SLT,"53,372 mi.","$25,460"
205,2012 GMC Yukon XL 1500 SLT,"116,621 mi.","$17,725"
206,2015 GMC Yukon XL 1500 SLT,"60,024 mi.","$35,987"
207,2018 GMC Yukon XL SLT,"17,071 mi.","$53,999"
208,2005 GMC Yukon XL Denali,"164,776 mi.","$5,980"
209,2014 GMC Yukon XL 1500 SLT,"92,314 mi.","$16,900"
210,2018 GMC Yukon XL SLT,"16,014 mi.","$53,999"
211,2018 GMC Yukon XL SLT,"15,081 mi.","$53,999"
212,2018 GMC Yukon XL SLT,"15,737 mi.","$53,999"
213,2017 GMC Yukon XL SLE,"33,291 mi.","$42,999"
214,2017 GMC Yukon XL SLE,"37,985 mi.","$39,999"
215,2017 GMC Yukon XL Denali,"27,950 mi.","$58,047"
216,2015 GMC Yukon XL Denali,"56,444 mi.","$43,998"
217,2011 GMC Yukon XL SLE,"128,090 mi.","$14,998"
218,2017 GMC Yukon XL Denali,"42,215 mi.","$53,777"
219,2011 GMC Yukon XL SLE,"103,953 mi.","$14,981"
220,2011 GMC Yukon XL 1500 Denali,"106,167 mi.","$19,791"
221,2010 GMC Yukon XL 1500 SLT,"159,686 mi.","$11,992"
222,2016 GMC Yukon XL Denali,"65,012 mi.","$43,885"
223,2012 GMC Yukon XL 1500 SLT,"88,572 mi.","$18,995"
224,2017 GMC Yukon XL Denali,"40,408 mi.","$47,998"
225,2018 GMC Yukon XL SLT,"29,382 mi.","$44,777"
226,2013 GMC Yukon XL 1500 SLT,"121,661 mi.","$16,995"
227,2011 GMC Yukon XL 1500 Denali,"141,547 mi.","$14,875"
228,2016 GMC Yukon XL Denali,"74,133 mi.","$44,365"
229,2015 GMC Yukon XL Denali,"52,390 mi.","$42,000"
230,2018 GMC Yukon XL SLT,"29,773 mi.","$45,369"
231,2018 GMC Yukon XL SLT,"25,055 mi.","$49,975"
232,2018 GMC Yukon XL Denali,"20,742 mi.","$60,533"
233,2018 GMC Yukon XL SLT,"18,135 mi.","$49,980"
234,2017 GMC Yukon XL Denali,"28,142 mi.","$53,652"
235,2008 GMC Yukon XL SLT w/4SB,"130,877 mi.","$13,985"
236,2013 GMC Yukon XL 1500 Denali,"71,482 mi.","$28,970"
237,2014 GMC Yukon XL 1500 Denali,"98,897 mi.","$24,499"
238,2012 GMC Yukon XL SLT,"144,598 mi.","$14,994"
239,2018 GMC Yukon XL SLT,"23,952 mi.","$51,865"
240,2012 GMC Yukon XL 1500 SLT,"122,012 mi.","$18,950"
241,2009 GMC Yukon XL 1500 SLT,"108,986 mi.","$16,776"
242,2018 GMC Yukon XL SLT,"17,961 mi.","$52,476"
243,2018 GMC Yukon XL SLT,"23,362 mi.","$47,944"
244,2018 GMC Yukon XL SLT,"21,360 mi.","$50,488"
