,Name,Mileage,Price
98,2006 Hyundai Azera Limited,"82,859 mi.","$4,598"
99,2015 Hyundai Azera Base,"49,153 mi.","$17,999"
100,2007 Hyundai Azera Limited,"107,549 mi.","$5,798"
101,2015 Hyundai Azera Limited,"29,040 mi.","$18,995"
102,2015 Hyundai Azera Base,"51,975 mi.","$15,671"
103,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
104,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
105,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
106,2014 Hyundai Azera Limited,"53,732 mi.","$14,600"
107,2016 Hyundai Azera Base,"22,857 mi.","$17,400"
108,2017 Hyundai Azera Limited,"4,809 mi.","$18,199"
109,2017 Hyundai Azera Limited,"6,897 mi.","$19,199"
110,2017 Hyundai Azera Limited,"4,485 mi.","$28,969"
111,2014 Hyundai Azera 4dr Sdn,"69,100 mi.","$12,510"
112,2015 Hyundai Azera Base,"58,209 mi.","$15,995"
113,2013 Hyundai Azera Base,"32,955 mi.","$16,599"
114,2016 Hyundai Azera Base,"32,188 mi.","$16,500"
115,2015 Hyundai Azera Base,"25,830 mi.","$17,200"
116,2017 Hyundai Azera Limited,"23,835 mi.","$25,997"
117,2015 Hyundai Azera Limited,"58,726 mi.","$15,495"
118,2007 Hyundai Azera Limited,"67,739 mi.","$6,900"
119,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
120,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
121,2015 Hyundai Azera Base,"61,325 mi.","$14,965"
122,2015 Hyundai Azera Base,"25,830 mi.","$17,200"
123,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
124,2014 Hyundai Azera Limited,"53,732 mi.","$14,600"
125,2007 Hyundai Azera Limited,"126,197 mi.","$5,679"
126,2014 Hyundai Azera Limited,"53,732 mi.","$14,600"
127,2015 Hyundai Azera Base,"25,830 mi.","$17,200"
128,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
129,2015 Hyundai Azera 4dr Sdn,"93,753 mi.","$11,485"
130,2014 Hyundai Azera Limited,"25,046 mi.","$16,990"
131,2013 Hyundai Azera Base,"54,179 mi.","$14,249"
132,2014 Hyundai Azera Limited,"29,238 mi.","$18,150"
133,2017 Hyundai Azera Limited,"27,394 mi.","$22,990"
134,2014 Hyundai Azera Limited,"53,732 mi.","$14,600"
135,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
136,2015 Hyundai Azera Base,"25,830 mi.","$17,200"
137,2016 Hyundai Azera Limited,"5,892 mi.","$24,988"
138,2015 Hyundai Azera Base,"25,830 mi.","$17,200"
139,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
140,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
141,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
142,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
143,2016 Hyundai Azera Base,"32,188 mi.","$16,500"
144,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
145,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
146,2013 Hyundai Azera Base,"22,005 mi.","$15,236"
147,2015 Hyundai Azera Base,"25,830 mi.","$17,200"
148,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
149,2016 Hyundai Azera Limited,"45,013 mi.","$18,582"
150,2008 Hyundai Azera Limited,"106,461 mi.","$6,000"
151,2014 Hyundai Azera Limited,"53,732 mi.","$14,600"
152,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
153,2015 Hyundai Azera Base,"25,830 mi.","$17,200"
154,2015 Hyundai Azera Base,"25,830 mi.","$17,200"
155,2015 Hyundai Azera Base,"44,014 mi.","$15,930"
156,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
157,2015 Hyundai Azera Base,"25,830 mi.","$17,200"
158,2011 Hyundai Azera Limited,"38,137 mi.","$10,999"
159,2014 Hyundai Azera Limited,"32,914 mi.","$16,995"
160,2016 Hyundai Azera Base,"32,188 mi.","$16,500"
161,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
162,2016 Hyundai Azera Base,"22,857 mi.","$17,400"
163,2014 Hyundai Azera Limited,"53,732 mi.","$14,600"
164,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
165,2014 Hyundai Azera Limited,"53,732 mi.","$14,600"
166,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
167,2017 Hyundai Azera Limited,"16,551 mi.","$22,800"
168,2016 Hyundai Azera Base,"32,188 mi.","$16,500"
169,2014 Hyundai Azera Limited,"33,558 mi.","$17,236"
170,2016 Hyundai Azera Base,"32,188 mi.","$16,500"
171,2014 Hyundai Azera Limited,"53,732 mi.","$14,600"
172,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
173,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
174,2014 Hyundai Azera Limited,"80,815 mi.","$12,997"
175,2013 Hyundai Azera Base,"63,002 mi.","$13,997"
176,2009 Hyundai Azera Limited,"99,164 mi.","$6,999"
177,2015 Hyundai Azera Base,"25,830 mi.","$17,200"
178,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
179,2015 Hyundai Azera Limited,"31,925 mi.","$18,652"
180,2013 Hyundai Azera Base,"97,547 mi.","$12,695"
181,2014 Hyundai Azera,"39,240 mi.","$12,995"
182,2016 Hyundai Azera Base,"26,013 mi.","$16,833"
183,2017 Hyundai Azera 3.3L,"18,574 mi.","$18,995"
184,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
185,2014 Hyundai Azera Limited,"53,732 mi.","$14,600"
186,2015 Hyundai Azera Base,"25,830 mi.","$17,200"
187,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
188,2015 Hyundai Azera Limited,"45,016 mi.","$18,500"
189,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
190,2016 Hyundai Azera Base,"32,188 mi.","$16,500"
191,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
192,2015 Hyundai Azera Base,"25,830 mi.","$17,200"
193,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
194,2014 Hyundai Azera Limited,"51,729 mi.","$14,977"
195,2013 Hyundai Azera Base,"32,562 mi.","$13,988"
196,2016 Hyundai Azera 4dr Sdn,"21,658 mi.","$19,500"
197,2016 Hyundai Azera 4dr Sdn,"16,840 mi.","$20,000"
198,2015 Hyundai Azera Base,"25,830 mi.","$17,200"
199,2016 Hyundai Azera Base,"22,857 mi.","$17,400"
200,2015 Hyundai Azera Base,"61,133 mi.","$14,900"
201,2015 Hyundai Azera Limited,"30,642 mi.","$19,699"
202,2015 Hyundai Azera Base,"52,539 mi.","$14,882"
203,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
204,2013 Hyundai Azera Base,"76,244 mi.","$13,487"
205,2017 Hyundai Azera Base,"13,696 mi.","$22,999"
206,2016 Hyundai Azera Base,"32,188 mi.","$16,500"
207,2013 Hyundai Azera Base,"62,471 mi.","$13,488"
208,2008 Hyundai Azera Limited,"142,855 mi.","$5,699"
209,2015 Hyundai Azera Limited,"34,473 mi.","$19,000"
210,2011 Hyundai Azera Limited,"92,640 mi.","$7,999"
211,2015 Hyundai Azera Limited,"28,177 mi.","$18,950"
212,2016 Hyundai Azera Base,"22,857 mi.","$17,400"
213,2013 Hyundai Azera Base,"83,351 mi.","$12,420"
214,2014 Hyundai Azera Limited,"69,294 mi.","$13,818"
215,2016 Hyundai Azera Base,"22,857 mi.","$17,400"
216,2016 Hyundai Azera Limited,"32,476 mi.","$18,998"
217,2012 Hyundai Azera Base,"85,119 mi.","$9,991"
218,2013 Hyundai Azera Base,"90,160 mi.","$9,901"
219,2013 Hyundai Azera 4dr Sdn,"60,000 mi.","$12,500"
220,2016 Hyundai Azera Base,"32,796 mi.","$16,998"
221,2014 Hyundai Azera Limited,"53,732 mi.","$14,600"
222,2016 Hyundai Azera Base,"32,188 mi.","$16,500"
223,2014 Hyundai Azera Limited,"25,764 mi.","$17,998"
224,2014 Hyundai Azera 4dr Sdn,"100,614 mi.","$9,995"
225,2008 Hyundai Azera Limited,"159,135 mi.","$5,500"
226,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
227,2014 Hyundai Azera Limited,"82,965 mi.","$14,800"
228,2015 Hyundai Azera Limited,"36,892 mi.","$17,698"
229,2014 Hyundai Azera Limited,"124,951 mi.","$11,995"
230,2013 Hyundai Azera 4dr Sdn,"58,556 mi.","$13,995"
231,2016 Hyundai Azera Limited,"26,347 mi.","$21,797"
232,2015 Hyundai Azera Base,"63,686 mi.","$14,995"
233,2013 Hyundai Azera Base,"91,823 mi.","$10,854"
234,2015 Hyundai Azera Limited,"27,130 mi.","$19,637"
235,2015 Hyundai Azera Limited,"24,508 mi.","$20,189"
236,2014 Hyundai Azera Limited,"36,756 mi.","$16,999"
237,2014 Hyundai Azera Limited,"51,432 mi.","$14,690"
238,2013 Hyundai Azera,"119,657 mi.","$10,878"
239,2013 Hyundai Azera 4dr Sdn,"113,270 mi.","$10,300"
240,2008 Hyundai Azera Limited,"129,447 mi.","$4,785"
241,2015 Hyundai Azera Limited,"31,572 mi.","$16,850"
242,2009 Hyundai Azera Limited,"116,000 mi.","$3,999"
243,2016 Hyundai Azera Base,"22,857 mi.","$17,400"
244,2016 Hyundai Azera Base,"32,188 mi.","$16,500"
245,2013 Hyundai Azera Base,"117,301 mi.","$9,550"
246,2014 Hyundai Azera Limited,"69,788 mi.","$14,999"
247,2015 Hyundai Azera Base,"22,861 mi.","$17,998"
248,2014 Hyundai Azera Limited,"53,732 mi.","$14,600"
249,2016 Hyundai Azera Limited,"22,650 mi.","$20,682"
250,2013 Hyundai Azera 4dr Sdn,"55,061 mi.","$13,488"
251,2012 Hyundai Azera Base,"46,921 mi.","$12,998"
252,2016 Hyundai Azera Base,"22,857 mi.","$17,400"
253,2016 Hyundai Azera Base,"32,188 mi.","$16,500"
254,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
255,2017 Hyundai Azera Base,"30,497 mi.","$19,765"
256,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
257,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
258,2013 Hyundai Azera 4dr Sdn,"66,941 mi.","$12,995"
259,2016 Hyundai Azera Base,"22,857 mi.","$17,400"
260,2015 Hyundai Azera Limited,"52,709 mi.","$16,997"
261,2013 Hyundai Azera 4dr Sdn,"116,693 mi.","$9,680"
262,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
263,2016 Hyundai Azera Base,"27,275 mi.","$17,197"
264,2013 Hyundai Azera Base,"65,025 mi.","$12,400"
265,2015 Hyundai Azera Base,"25,830 mi.","$17,200"
266,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
267,2012 Hyundai Azera 4dr Sdn,"111,437 mi.","$6,995"
268,2013 Hyundai Azera 4dr Sdn,"38,158 mi.","$13,988"
269,2014 Hyundai Azera Limited,"51,283 mi.","$16,999"
270,2016 Hyundai Azera Limited,"30,831 mi.","$22,000"
271,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
272,2006 Hyundai Azera SE,"153,431 mi.","$3,888"
273,2017 Hyundai Azera Base,"25,325 mi.","$20,700"
274,2015 Hyundai Azera Base,"37,996 mi.","$15,998"
275,2016 Hyundai Azera Base,"22,857 mi.","$17,400"
276,2016 Hyundai Azera,"35,609 mi.","$14,997"
277,2015 Hyundai Azera Limited,"19,756 mi.","$20,995"
278,2013 Hyundai Azera Base,"74,649 mi.","$12,401"
279,2016 Hyundai Azera Limited,"15,630 mi.","$22,000"
280,2013 Hyundai Azera Base,"31,147 mi.","$14,500"
281,2016 Hyundai Azera Base,"32,188 mi.","$16,500"
282,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
283,2007 Hyundai Azera SE,"153,633 mi.","$4,495"
284,2016 Hyundai Azera 4dr Sdn,"51,086 mi.","$21,920"
285,2016 Hyundai Azera Base,"22,857 mi.","$17,400"
286,2015 Hyundai Azera Limited,"25,623 mi.","$19,457"
287,2014 Hyundai Azera Limited,"21,110 mi.","$17,450"
288,2015 Hyundai Azera Limited,"37,365 mi.","$19,599"
289,2016 Hyundai Azera Base,"29,259 mi.","$17,890"
290,2015 Hyundai Azera Limited,"23,868 mi.","$20,488"
291,2013 Hyundai Azera 4dr Sdn,"54,544 mi.","$11,988"
292,2009 Hyundai Azera GLS,"31,505 mi.","$11,598"
293,2015 Hyundai Azera Limited,"33,512 mi.","$18,995"
294,2013 Hyundai Azera 4dr Sdn,"63,705 mi.","$12,790"
295,2014 Hyundai Azera Limited,"49,892 mi.","$15,773"
296,2013 Hyundai Azera Base,"74,152 mi.","$11,775"
297,2013 Hyundai Azera 4dr Sdn,"92,301 mi.","$9,388"
298,2013 Hyundai Azera 4dr Sdn,"104,112 mi.","$9,995"
299,2012 Hyundai Azera Base,"91,392 mi.","$10,988"
300,2007 Hyundai Azera GLS,"123,771 mi.","$4,200"
301,2013 Hyundai Azera 4dr Sdn,"76,856 mi.","$12,990"
302,2012 Hyundai Azera Base,"81,543 mi.","$12,739"
303,2013 Hyundai Azera Base,"86,884 mi.","$11,601"
304,2013 Hyundai Azera 4dr Sdn,"75,607 mi.","$12,788"
305,2012 Hyundai Azera 4dr Sdn,"95,637 mi.","$10,000"
306,2013 Hyundai Azera 4dr Sdn,"111,967 mi.","$10,000"
307,2009 Hyundai Azera Limited,"117,188 mi.","$5,900"
308,2013 Hyundai Azera 4dr Sdn,"104,240 mi.","$9,930"
309,2006 Hyundai Azera Limited,"150,000 mi.","$3,900"
310,2007 Hyundai Azera Limited,"131,829 mi.","$4,987"
311,2008 Hyundai Azera Limited,"140,258 mi.","$5,995"
312,2017 Hyundai Azera Base,"13,463 mi.","$19,993"
313,2017 Hyundai Azera Limited,"15,674 mi.","$21,750"
314,2017 Hyundai Azera Base,"14,917 mi.","$21,880"
315,2017 Hyundai Azera Base,"21,517 mi.","$21,580"
316,2012 Hyundai Azera Base,"53,921 mi.","$14,599"
317,2015 Hyundai Azera Limited,"24,573 mi.","$19,999"
318,2013 Hyundai Azera Base,"41,603 mi.","$15,998"
319,2016 Hyundai Azera Limited,"24,434 mi.","$19,950"
320,2013 Hyundai Azera 4dr Sdn,"103,483 mi.","$10,995"
321,2015 Hyundai Azera Limited,"38,607 mi.","$19,288"
322,2015 Hyundai Azera Limited,"82,001 mi.","$14,948"
323,2017 Hyundai Azera Limited,"16,205 mi.","$23,988"
324,2015 Hyundai Azera Limited,"10,832 mi.","$21,998"
325,2013 Hyundai Azera 4dr Sdn,"67,996 mi.","$12,627"
326,2016 Hyundai Azera Base,"24,010 mi.","$17,995"
327,2014 Hyundai Azera Limited,"25,874 mi.","$15,990"
328,2014 Hyundai Azera 4dr Sdn,"37,861 mi.","$14,391"
329,2014 Hyundai Azera Limited,"93,606 mi.","$14,705"
330,2015 Hyundai Azera Limited,"37,321 mi.","$19,998"
331,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
332,2007 Hyundai Azera Limited,"147,164 mi.","$5,543"
333,2017 Hyundai Azera Base,"17,630 mi.","$21,977"
334,2014 Hyundai Azera Limited,"51,432 mi.","$14,690"
335,2014 Hyundai Azera Limited,"46,403 mi.","$16,990"
336,2015 Hyundai Azera Limited,"27,927 mi.","$20,870"
337,2016 Hyundai Azera Limited,"41,904 mi.","$19,995"
338,2014 Hyundai Azera Limited,"38,336 mi.","$17,995"
339,2007 Hyundai Azera SE,"145,500 mi.","$6,995"
340,2017 Hyundai Azera 3.3L,"35,421 mi.","$20,995"
341,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
342,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
343,2017 Hyundai Azera Limited,"8,460 mi.","$27,364"
344,2013 Hyundai Azera Base,"78,952 mi.","$13,995"
345,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
346,2013 Hyundai Azera Base,"70,783 mi.","$13,695"
347,2011 Hyundai Azera Limited,"48,289 mi.","$12,895"
348,2016 Hyundai Azera Limited,"9,491 mi.","$23,000"
349,2016 Hyundai Azera Limited,"26,909 mi.","$21,095"
350,2013 Hyundai Azera Base,"87,058 mi.","$12,495"
351,2014 Hyundai Azera Limited,"41,872 mi.","$16,998"
352,2013 Hyundai Azera 4dr Sdn,"38,107 mi.","$13,777"
353,2014 Hyundai Azera Limited,"65,308 mi.","$13,977"
354,2015 Hyundai Azera Limited,"31,089 mi.","$19,500"
355,2015 Hyundai Azera Limited,"13,526 mi.","$21,687"
356,2015 Hyundai Azera Limited,"51,315 mi.","$17,464"
357,2012 Hyundai Azera Base,"78,868 mi.","$13,998"
358,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
359,2014 Hyundai Azera Limited,"67,855 mi.","$13,979"
360,2017 Hyundai Azera Base,"14,503 mi.","$21,000"
