,Name,Mileage,Price
95,2015 Buick LaCrosse Premium I,"36,407 mi.","$15,599"
96,2018 Buick LaCrosse Essence,"11,455 mi.","$24,500"
97,2018 Buick LaCrosse Premium,"8,802 mi.","$25,995"
98,2018 Buick LaCrosse Essence,"11,850 mi.","$23,950"
99,2011 Buick LaCrosse CXL,"90,251 mi.","$10,497"
100,2017 Buick LaCrosse Essence,"9,512 mi.","$24,487"
101,2018 Buick LaCrosse Essence,"10,434 mi.","$20,642"
102,2017 Buick LaCrosse Preferred,"15,156 mi.","$20,591"
103,2016 Buick LaCrosse Leather,"27,530 mi.","$17,799"
104,2017 Buick LaCrosse Premium,"25,514 mi.","$20,499"
105,2016 Buick LaCrosse Leather,"27,530 mi.","$17,799"
106,2013 Buick LaCrosse Premium 2,"30,196 mi.","$14,844"
107,2014 Buick LaCrosse Base,"65,093 mi.","$11,988"
108,2016 Buick LaCrosse Leather,"44,380 mi.","$18,800"
109,2018 Buick LaCrosse Essence,"10,914 mi.","$22,989"
110,2017 Buick LaCrosse Premium,"12,576 mi.","$29,347"
111,2015 Buick LaCrosse Leather,"64,194 mi.","$16,700"
112,2015 Buick LaCrosse Leather,"52,064 mi.","$17,617"
113,2011 Buick LaCrosse CXL,"102,190 mi.","$7,994"
114,2018 Buick LaCrosse Premium,"12,029 mi.","$24,800"
115,2018 Buick LaCrosse Premium,"9,679 mi.","$27,479"
116,2005 Buick LaCrosse CXS,"95,856 mi.","$4,995"
117,2018 Buick LaCrosse Essence,"14,295 mi.","$24,450"
118,2018 Buick LaCrosse Essence,"10,850 mi.","$22,000"
119,2016 Buick LaCrosse Leather,"34,580 mi.","$21,864"
120,2017 Buick LaCrosse Essence,"35,775 mi.","$19,999"
121,2015 Buick LaCrosse Premium I,"50,400 mi.","$17,900"
122,2014 Buick LaCrosse Leather,"61,135 mi.","$14,493"
123,2015 Buick LaCrosse Premium II,"54,885 mi.","$19,995"
124,2007 Buick LaCrosse CXL,"85,366 mi.","$5,323"
125,2017 Buick LaCrosse Premium,"15,891 mi.","$30,790"
126,2013 Buick LaCrosse Leather,"53,313 mi.","$12,969"
127,2016 Buick LaCrosse Leather,"39,154 mi.","$19,833"
128,2016 Buick LaCrosse Leather,"27,530 mi.","$17,799"
129,2015 Buick LaCrosse Leather,"35,834 mi.","$15,395"
130,2015 Buick LaCrosse Leather,"28,011 mi.","$15,999"
131,2017 Buick LaCrosse Essence,"22,206 mi.","$26,000"
132,2007 Buick LaCrosse CXL,"66,244 mi.","$5,999"
133,2015 Buick LaCrosse Leather,"58,662 mi.","$16,000"
134,2016 Buick LaCrosse Leather,"55,286 mi.","$18,000"
135,2016 Buick LaCrosse Sport Touring,"35,897 mi.","$22,000"
136,2016 Buick LaCrosse Leather,"27,530 mi.","$17,799"
137,2018 Buick LaCrosse Premium,"7,901 mi.","$24,499"
138,2016 Buick LaCrosse Leather,"24,487 mi.","$22,786"
139,2017 Buick LaCrosse Essence,"28,008 mi.","$22,883"
140,2017 Buick LaCrosse Preferred,"23,990 mi.","$21,976"
141,2008 Buick LaCrosse CXL,"56,390 mi.","$7,995"
142,2012 Buick LaCrosse Convenience,"52,787 mi.","$11,500"
143,2010 Buick LaCrosse CXL,"124,975 mi.","$7,200"
144,2014 Buick LaCrosse Leather,"84,600 mi.","$13,900"
145,2012 Buick LaCrosse Convenience,"52,393 mi.","$9,999"
146,2013 Buick LaCrosse Base,"72,254 mi.","$10,833"
147,2017 Buick LaCrosse Essence,"22,419 mi.","$21,581"
148,2018 Buick LaCrosse Essence,"13,908 mi.","$22,997"
149,2018 Buick LaCrosse Essence,"18,741 mi.","$20,994"
150,2017 Buick LaCrosse Premium,"7,980 mi.","$31,636"
151,2017 Buick LaCrosse Premium,"9,570 mi.","$26,000"
152,2018 Buick LaCrosse Premium,"11,952 mi.","$23,500"
153,2018 Buick LaCrosse Essence,"12,527 mi.","$21,000"
154,2014 Buick LaCrosse Premium 1,"72,280 mi.","$15,300"
155,2015 Buick LaCrosse Leather,"32,832 mi.","$16,500"
156,2012 Buick LaCrosse,"107,602 mi.","$7,999"
157,2015 Buick LaCrosse Leather,"57,262 mi.","$15,413"
158,2012 Buick LaCrosse Leather,"78,441 mi.","$10,296"
159,2016 Buick LaCrosse Sport Touring,"27,910 mi.","$21,419"
160,2018 Buick LaCrosse Essence,"16,439 mi.","$20,999"
161,2015 Buick LaCrosse Leather,"50,033 mi.","$15,988"
162,2014 Buick LaCrosse Premium 1,"49,486 mi.","$17,839"
163,2016 Buick LaCrosse Leather,"97,496 mi.","$14,992"
164,2018 Buick LaCrosse Essence,"8,468 mi.","$22,987"
165,2018 Buick LaCrosse Essence,"8,619 mi.","$22,425"
166,2015 Buick LaCrosse Leather,"29,552 mi.","$16,798"
167,2017 Buick LaCrosse Premium,"25,514 mi.","$20,499"
168,2015 Buick LaCrosse Premium II,"19,281 mi.","$17,699"
169,2017 Buick LaCrosse Essence,"7,381 mi.","$19,999"
170,2018 Buick LaCrosse Essence,"7,579 mi.","$21,999"
171,2015 Buick LaCrosse Leather,"39,372 mi.","$19,458"
172,2018 Buick LaCrosse Premium,"11,619 mi.","$25,588"
173,2012 Buick LaCrosse Leather,"80,361 mi.","$9,998"
174,2011 Buick LaCrosse CXL,"86,248 mi.","$8,986"
175,2015 Buick LaCrosse Base,"15,524 mi.","$14,749"
176,2015 Buick LaCrosse Leather,"57,300 mi.","$15,513"
177,2015 Buick LaCrosse Premium II,"23,235 mi.","$22,620"
178,2015 Buick LaCrosse Leather,"60,003 mi.","$16,693"
179,2018 Buick LaCrosse Essence,"10,902 mi.","$22,900"
180,2018 Buick LaCrosse Essence,"10,265 mi.","$23,499"
181,2011 Buick LaCrosse CX,"59,500 mi.","$9,795"
182,2016 Buick LaCrosse Sport Touring,"34,637 mi.","$21,000"
183,2016 Buick LaCrosse Leather,"27,530 mi.","$17,799"
184,2015 Buick LaCrosse Premium I,"36,407 mi.","$15,599"
185,2018 Buick LaCrosse Essence,"9,419 mi.","$22,799"
186,2018 Buick LaCrosse Essence,"10,778 mi.","$22,799"
187,2017 Buick LaCrosse Premium,"24,626 mi.","$26,995"
188,2015 Buick LaCrosse Leather,"28,011 mi.","$15,999"
189,2016 Buick LaCrosse Leather,"59,880 mi.","$15,995"
190,2016 Buick LaCrosse Leather,"76,990 mi.","$16,494"
191,2016 Buick LaCrosse Leather,"27,530 mi.","$17,799"
192,2014 Buick LaCrosse Leather,"76,358 mi.","$12,352"
193,2017 Buick LaCrosse Essence,"33,480 mi.","$19,098"
194,2011 Buick LaCrosse CXS,"83,540 mi.","$9,389"
195,2018 Buick LaCrosse Premium,"12,432 mi.","$31,800"
196,2016 Buick LaCrosse Leather,"25,792 mi.","$22,000"
197,2012 Buick LaCrosse Touring,"91,641 mi.","$9,999"
198,2011 Buick LaCrosse CXS,"58,655 mi.","$11,995"
199,2014 Buick LaCrosse Leather,"46,810 mi.","$13,980"
200,2018 Buick LaCrosse Essence,"7,735 mi.","$25,999"
201,2018 Buick LaCrosse Essence,"12,838 mi.","$19,551"
202,2018 Buick LaCrosse Essence,"13,599 mi.","$22,487"
203,2018 Buick LaCrosse Premium,"14,260 mi.","$24,987"
204,2015 Buick LaCrosse Leather,"28,011 mi.","$15,999"
205,2018 Buick LaCrosse Essence,"16,439 mi.","$20,999"
206,2015 Buick LaCrosse Leather,"28,011 mi.","$15,999"
207,2016 Buick LaCrosse Sport Touring,"11,482 mi.","$24,950"
208,2012 Buick LaCrosse Convenience,"69,799 mi.","$10,977"
209,2015 Buick LaCrosse Leather,"38,918 mi.","$19,290"
210,2015 Buick LaCrosse Leather,"66,426 mi.","$14,800"
211,2013 Buick LaCrosse Leather,"68,856 mi.","$13,499"
212,2018 Buick LaCrosse Essence,"14,668 mi.","$21,479"
213,2017 Buick LaCrosse Premium,"40,826 mi.","$21,240"
214,2018 Buick LaCrosse Essence,"16,939 mi.","$24,788"
215,2017 Buick LaCrosse Preferred,"9,276 mi.","$23,322"
216,2015 Buick LaCrosse Leather,"22,513 mi.","$17,501"
217,2015 Buick LaCrosse Leather,"45,157 mi.","$17,843"
218,2011 Buick LaCrosse CXS,"92,648 mi.","$12,877"
219,2017 Buick LaCrosse Essence,"44,928 mi.","$19,900"
220,2017 Buick LaCrosse Premium,"28,877 mi.","$24,863"
221,2012 Buick LaCrosse Premium 1,"124,982 mi.","$9,589"
222,2008 Buick LaCrosse Super,"132,511 mi.","$6,288"
223,2010 Buick LaCrosse CXS,"53,129 mi.","$12,883"
224,2011 Buick LaCrosse CXL,"148,261 mi.","$12,500"
225,2015 Buick LaCrosse Leather,"47,193 mi.","$15,767"
226,2014 Buick LaCrosse Leather,"37,354 mi.","$15,906"
227,2011 Buick LaCrosse CXL,"124,493 mi.","$8,991"
228,2009 Buick LaCrosse CXL,"77,058 mi.","$8,262"
229,2015 Buick LaCrosse Leather,"28,011 mi.","$15,999"
230,2010 Buick LaCrosse CXS,"53,820 mi.","$12,802"
231,2013 Buick LaCrosse Base,"66,287 mi.","$11,500"
232,2016 Buick LaCrosse Leather,"36,986 mi.","$18,749"
233,2016 Buick LaCrosse Leather,"55,948 mi.","$17,495"
234,2016 Buick LaCrosse Leather,"44,982 mi.","$19,691"
235,2006 Buick LaCrosse CXL,"102,010 mi.","$4,946"
236,2014 Buick LaCrosse Leather,"41,257 mi.","$14,999"
237,2006 Buick LaCrosse CX,"76,223 mi.","$7,997"
238,2018 Buick LaCrosse Essence,"18,590 mi.","$21,966"
239,2014 Buick LaCrosse Leather,"60,681 mi.","$14,999"
240,2015 Buick LaCrosse Leather,"38,931 mi.","$17,400"
241,2012 Buick LaCrosse Premium 1,"103,043 mi.","$10,494"
242,2015 Buick LaCrosse Leather,"42,958 mi.","$18,998"
243,2015 Buick LaCrosse Leather,"12,528 mi.","$21,778"
244,2016 Buick LaCrosse Leather,"36,531 mi.","$20,000"
245,2011 Buick LaCrosse CXS,"34,019 mi.","$13,450"
246,2017 Buick LaCrosse Essence,"14,853 mi.","$22,753"
247,2014 Buick LaCrosse Base,"26,054 mi.","$14,741"
248,2018 Buick LaCrosse Essence,"12,194 mi.","$22,994"
249,2014 Buick LaCrosse Leather,"64,000 mi.","$10,500"
250,2015 Buick LaCrosse Premium I,"49,689 mi.","$17,922"
251,2012 Buick LaCrosse Premium 1,"79,610 mi.","$11,488"
252,2012 Buick LaCrosse Premium 1,"19,405 mi.","$14,900"
253,2014 Buick LaCrosse Base,"59,472 mi.","$11,750"
254,2013 Buick LaCrosse Premium 1,"60,498 mi.","$13,868"
255,2015 Buick LaCrosse Leather,"33,904 mi.","$16,900"
256,2018 Buick LaCrosse Essence,"7,788 mi.","$28,500"
257,2012 Buick LaCrosse Premium 1,"97,720 mi.","$9,800"
258,2013 Buick LaCrosse LTH,"89,697 mi.","$11,999"
259,2018 Buick LaCrosse Essence,"11,949 mi.","$21,500"
260,2014 Buick LaCrosse Leather,"15,660 mi.","$17,200"
261,2016 Buick LaCrosse Sport Touring,"27,910 mi.","$21,419"
262,2018 Buick LaCrosse Essence,"12,061 mi.","$22,399"
263,2018 Buick LaCrosse Essence,"10,924 mi.","$23,654"
264,2012 Buick LaCrosse Premium 1,"22,884 mi.","$13,988"
265,2014 Buick LaCrosse Premium 1,"58,021 mi.","$19,503"
266,2015 Buick LaCrosse Leather,"49,638 mi.","$16,488"
267,2014 Buick LaCrosse Leather,"58,379 mi.","$13,991"
268,2018 Buick LaCrosse Premium,"7,901 mi.","$24,499"
269,2016 Buick LaCrosse Sport Touring,"17,128 mi.","$23,499"
270,2017 Buick LaCrosse Essence,"28,419 mi.","$23,988"
271,2017 Buick LaCrosse Premium,"5,890 mi.","$31,495"
272,2013 Buick LaCrosse Leather,"31,080 mi.","$13,892"
273,2012 Buick LaCrosse Touring,"99,040 mi.","$10,996"
274,2019 Buick LaCrosse Premium,"2,515 mi.","$40,941"
275,2015 Buick LaCrosse Leather,"25,392 mi.","$14,999"
276,2016 Buick LaCrosse Leather,"41,035 mi.","$18,600"
277,2010 Buick LaCrosse CXL,"48,548 mi.","$11,487"
278,2018 Buick LaCrosse Essence,"17,270 mi.","$25,978"
279,2018 Buick LaCrosse Premium,"13,947 mi.","$26,480"
280,2015 Buick LaCrosse Leather,"37,910 mi.","$18,500"
281,2017 Buick LaCrosse Premium,"3,794 mi.","$29,773"
282,2016 Buick LaCrosse Leather,"23,385 mi.","$23,987"
283,2017 Buick LaCrosse Preferred,"3,273 mi.","$25,911"
284,2016 Buick LaCrosse Sport Touring,"19,677 mi.","$23,940"
285,2009 Buick LaCrosse CX,"39,280 mi.","$8,499"
286,2016 Buick LaCrosse Leather,"32,769 mi.","$19,995"
287,2012 Buick LaCrosse Premium 1,"71,044 mi.","$11,385"
288,2013 Buick LaCrosse Leather,"79,753 mi.","$12,447"
289,2018 Buick LaCrosse Essence,"4,586 mi.","$29,995"
290,2015 Buick LaCrosse Leather,"28,011 mi.","$15,999"
291,2015 Buick LaCrosse Leather,"69,344 mi.","$14,871"
292,2017 Buick LaCrosse Premium,"2,586 mi.","$28,495"
293,2010 Buick LaCrosse CXL,"57,308 mi.","$10,945"
294,2017 Buick LaCrosse Premium,"22,000 mi.","$24,688"
295,2013 Buick LaCrosse Touring,"49,520 mi.","$14,246"
296,2015 Buick LaCrosse Leather,"48,335 mi.","$17,990"
297,2016 Buick LaCrosse Leather,"41,649 mi.","$17,976"
298,2018 Buick LaCrosse Premium,"10,401 mi.","$28,500"
299,2017 Buick LaCrosse Essence,"34,130 mi.","$19,500"
300,2015 Buick LaCrosse Premium I,"30,904 mi.","$18,495"
301,2010 Buick LaCrosse CXL,"68,324 mi.","$10,720"
302,2017 Buick LaCrosse Premium,"3,365 mi.","$27,988"
303,2016 Buick LaCrosse Leather,"41,035 mi.","$18,600"
304,2018 Buick LaCrosse Premium,"12,246 mi.","$24,990"
305,2018 Buick LaCrosse Essence,"11,139 mi.","$22,998"
306,2014 Buick LaCrosse Leather,"66,561 mi.","$15,467"
307,2015 Buick LaCrosse Leather,"71,876 mi.","$16,986"
308,2014 Buick LaCrosse Leather,"41,480 mi.","$14,700"
309,2014 Buick LaCrosse Leather,"29,874 mi.","$15,896"
310,2014 Buick LaCrosse Leather,"80,222 mi.","$14,000"
311,2016 Buick LaCrosse Premium II,"30,106 mi.","$22,000"
312,2015 Buick LaCrosse Leather,"27,970 mi.","$19,295"
313,2017 Buick LaCrosse Preferred,"35,280 mi.","$21,366"
314,2016 Buick LaCrosse Leather,"8,417 mi.","$24,900"
315,2014 Buick LaCrosse Premium 2,"68,764 mi.","$19,495"
316,2017 Buick LaCrosse Premium,"33,071 mi.","$22,980"
317,2015 Buick LaCrosse Leather,"19,307 mi.","$17,500"
318,2015 Buick LaCrosse Premium I,"38,660 mi.","$20,000"
319,2014 Buick LaCrosse Leather,"108,812 mi.","$10,000"
320,2018 Buick LaCrosse Essence,"16,348 mi.","$21,590"
321,2015 Buick LaCrosse Leather,"64,391 mi.","$16,995"
322,2014 Buick LaCrosse Leather,"56,513 mi.","$17,390"
323,2012 Buick LaCrosse Premium 1,"67,908 mi.","$12,250"
324,2014 Buick LaCrosse Leather,"25,380 mi.","$18,780"
325,2018 Buick LaCrosse Premium,"23,656 mi.","$27,800"
326,2018 Buick LaCrosse Essence,"11,124 mi.","$22,700"
327,2015 Buick LaCrosse Leather,"16,647 mi.","$20,995"
328,2017 Buick LaCrosse Essence,"2,531 mi.","$26,998"
329,2018 Buick LaCrosse Premium,"17,149 mi.","$26,900"
330,2018 Buick LaCrosse Essence,"7,880 mi.","$25,900"
331,2011 Buick LaCrosse CXL,"61,810 mi.","$9,991"
332,2014 Buick LaCrosse Premium 2,"65,683 mi.","$17,795"
333,2018 Buick LaCrosse Premium,"12,478 mi.","$26,862"
334,2018 Buick LaCrosse Premium,"6,098 mi.","$31,861"
335,2012 Buick LaCrosse Premium 1,"83,526 mi.","$12,911"
336,2015 Buick LaCrosse Leather,"30,130 mi.","$17,239"
337,2014 Buick LaCrosse Leather,"58,421 mi.","$14,000"
338,2010 Buick LaCrosse CX,"59,396 mi.","$10,000"
339,2011 Buick LaCrosse CXS,"63,360 mi.","$12,472"
340,2007 Buick LaCrosse CXL,"87,480 mi.","$5,498"
341,2018 Buick LaCrosse Essence,"13,778 mi.","$26,900"
342,2016 Buick LaCrosse Sport Touring,"26,450 mi.","$20,975"
343,2015 Buick LaCrosse Leather,"51,258 mi.","$15,987"
344,2012 Buick LaCrosse Premium 2,"86,322 mi.","$12,070"
345,2011 Buick LaCrosse CXL,"103,184 mi.","$8,900"
346,2017 Buick LaCrosse Premium,"22,051 mi.","$25,389"
347,2015 Buick LaCrosse Premium I,"21,218 mi.","$19,984"
348,2018 Buick LaCrosse Preferred,"5,633 mi.","$23,990"
349,2015 Buick LaCrosse Leather,"37,798 mi.","$18,998"
350,2018 Buick LaCrosse Essence,"16,439 mi.","$20,999"
351,2016 Buick LaCrosse Sport Touring,"59,730 mi.","$19,999"
352,2013 Buick LaCrosse Leather,"58,178 mi.","$14,994"
353,2018 Buick LaCrosse Essence,"20,899 mi.","$22,995"
354,2017 Buick LaCrosse Essence,"9,661 mi.","$25,603"
355,2017 Buick LaCrosse Essence,"26,348 mi.","$23,000"
356,2015 Buick LaCrosse Premium I,"30,639 mi.","$21,600"
357,2016 Buick LaCrosse Leather,"36,454 mi.","$18,000"
358,2017 Buick LaCrosse Premium,"25,514 mi.","$20,499"
359,2017 Buick LaCrosse Premium,"35,446 mi.","$23,997"
360,2018 Buick LaCrosse Essence,"11,912 mi.","$22,987"
361,2018 Buick LaCrosse Essence,"15,371 mi.","$21,849"
362,2018 Buick LaCrosse Essence,"16,046 mi.","$21,898"
363,2015 Buick LaCrosse Leather,"9,003 mi.","$20,556"
364,2015 Buick LaCrosse Leather,"30,734 mi.","$17,750"
365,2017 Buick LaCrosse Preferred,"14,293 mi.","$22,488"
366,2013 Buick LaCrosse Leather,"53,768 mi.","$13,237"
367,2016 Buick LaCrosse Leather,"25,663 mi.","$18,998"
368,2017 Buick LaCrosse Premium,"15,690 mi.","$26,000"
369,2016 Buick LaCrosse Leather,"18,536 mi.","$22,995"
370,2015 Buick LaCrosse Leather,"30,046 mi.","$19,895"
371,2017 Buick LaCrosse Essence,"35,910 mi.","$19,998"
372,2017 Buick LaCrosse Premium,360 mi.,"$33,900"
373,2018 Buick LaCrosse Essence,"12,542 mi.","$27,200"
374,2017 Buick LaCrosse Premium,"2,507 mi.","$26,995"
375,2009 Buick LaCrosse CXL,"64,100 mi.","$7,997"
376,2012 Buick LaCrosse Premium 1,"33,399 mi.","$13,991"
377,2016 Buick LaCrosse Leather,"27,530 mi.","$17,799"
378,2015 Buick LaCrosse Premium I,"36,407 mi.","$15,599"
379,2018 Buick LaCrosse Essence,"11,109 mi.","$23,906"
380,2015 Buick LaCrosse Leather,"52,830 mi.","$17,500"
381,2018 Buick LaCrosse Essence,"10,912 mi.","$23,610"
382,2017 Buick LaCrosse Premium,"25,113 mi.","$25,399"
383,2014 Buick LaCrosse Leather,"63,798 mi.","$14,222"
384,2015 Buick LaCrosse Leather,"67,161 mi.","$16,427"
385,2015 Buick LaCrosse Leather,"28,011 mi.","$15,999"
386,2018 Buick LaCrosse Essence,762 mi.,"$23,999"
387,2015 Buick LaCrosse Leather,"33,205 mi.","$14,999"
388,2012 Buick LaCrosse Premium 1,"55,152 mi.","$11,490"
389,2011 Buick LaCrosse CX,"78,249 mi.","$9,151"
390,2015 Buick LaCrosse Leather,"38,170 mi.","$17,725"
391,2012 Buick LaCrosse Premium 1,"53,682 mi.","$14,990"
392,2016 Buick LaCrosse Leather,"40,100 mi.","$21,563"
393,2016 Buick LaCrosse Leather,"27,530 mi.","$17,799"
394,2015 Buick LaCrosse Leather,"14,986 mi.","$19,890"
395,2015 Buick LaCrosse Leather,"31,371 mi.","$18,495"
396,2018 Buick LaCrosse Essence,"6,490 mi.","$29,995"
397,2006 Buick LaCrosse CXL,"66,045 mi.","$6,995"
398,2015 Buick LaCrosse Leather,"32,027 mi.","$17,791"
399,2018 Buick LaCrosse Premium,"12,015 mi.","$24,488"
400,2018 Buick LaCrosse Essence,"12,730 mi.","$22,998"
401,2018 Buick LaCrosse Essence,"12,280 mi.","$22,998"
402,2016 Buick LaCrosse Leather,"24,851 mi.","$21,999"
403,2011 Buick LaCrosse CXS,"34,141 mi.","$14,676"
404,2018 Buick LaCrosse Essence,"9,628 mi.","$23,789"
