,Name,Mileage,Price
0,2019 Lincoln Nautilus Select,48 mi.,"$46,498"
1,2019 Lincoln Nautilus Reserve,"13,571 mi.","$40,995"
2,2019 Lincoln Nautilus Select,11 mi.,"$51,780"
3,2019 Lincoln Nautilus Reserve,66 mi.,"$50,000"
4,2019 Lincoln Nautilus Reserve,405 mi.,"$53,740"
5,2019 Lincoln Nautilus FWD Select (402385),274 mi.,Not Priced
