,Name,Mileage,Price
109,2013 Honda Insight Base,"77,146 mi.","$12,000"
110,2013 Honda Insight Base,"77,146 mi.","$12,000"
111,2013 Honda Insight Base,"77,146 mi.","$12,000"
112,2013 Honda Insight Base,"77,146 mi.","$12,000"
113,2013 Honda Insight Base,"77,146 mi.","$12,000"
114,2013 Honda Insight Base,"77,146 mi.","$12,000"
115,2013 Honda Insight Base,"77,146 mi.","$12,000"
116,2013 Honda Insight Base,"77,146 mi.","$12,000"
117,2013 Honda Insight Base,"77,146 mi.","$12,000"
118,2013 Honda Insight Base,"77,146 mi.","$12,000"
119,2013 Honda Insight Base,"77,146 mi.","$12,000"
120,2013 Honda Insight Base,"77,146 mi.","$12,000"
121,2013 Honda Insight Base,"77,146 mi.","$12,000"
122,2013 Honda Insight Base,"77,146 mi.","$12,000"
123,2013 Honda Insight Base,"77,146 mi.","$12,000"
124,2013 Honda Insight Base,"77,146 mi.","$12,000"
125,2013 Honda Insight Base,"77,146 mi.","$12,000"
126,2013 Honda Insight Base,"77,146 mi.","$12,000"
127,2010 Honda Insight EX,"102,656 mi.","$7,497"
128,2010 Honda Insight EX,"89,461 mi.","$6,990"
129,2013 Honda Insight Base,"77,146 mi.","$12,000"
130,2013 Honda Insight Base,"77,146 mi.","$12,000"
131,2014 Honda Insight LX,"94,906 mi.","$10,950"
132,2013 Honda Insight Base,"77,146 mi.","$12,000"
133,2013 Honda Insight Base,"77,146 mi.","$12,000"
134,2001 Honda Insight,"64,301 mi.","$5,499"
135,2004 Honda Insight,"23,338 mi.","$8,990"
136,2010 Honda Insight LX,"74,741 mi.","$7,988"
137,2010 Honda Insight EX,"164,556 mi.","$5,003"
138,2019 Honda Insight Touring,"3,070 mi.","$26,694"
139,2010 Honda Insight EX,"169,499 mi.","$4,800"
140,2010 Honda Insight EX,"151,788 mi.","$3,700"
141,2011 Honda Insight EX,"43,684 mi.","$10,412"
142,2010 Honda Insight EX,"154,029 mi.","$5,995"
143,2010 Honda Insight EX,"122,000 mi.","$6,995"
144,2004 Honda Insight 3dr HB CVT w/Air Cond,"129,967 mi.","$3,995"
145,2010 Honda Insight EX,"70,198 mi.","$9,998"
146,2010 Honda Insight LX,"97,630 mi.","$2,900"
147,2019 Honda Insight Touring,13 mi.,"$26,599"
148,2019 Honda Insight EX,"4,939 mi.","$21,650"
149,2013 Honda Insight LX,"69,900 mi.","$9,750"
150,2010 Honda Insight LX,"95,282 mi.","$5,399"
151,2011 Honda Insight Base,"106,647 mi.","$5,900"
152,2019 Honda Insight LX,"3,136 mi.","$21,498"
153,2019 Honda Insight Touring,"7,056 mi.","$24,999"
154,2011 Honda Insight EX,"157,409 mi.","$5,695"
155,2010 Honda Insight LX,"106,654 mi.","$8,495"
156,2019 Honda Insight LX,"2,785 mi.","$22,500"
157,2019 Honda Insight EX,"1,978 mi.","$21,795"
158,2010 Honda Insight LX,"91,882 mi.","$6,995"
159,2019 Honda Insight Touring,"7,056 mi.","$24,999"
160,2011 Honda Insight EX,"138,593 mi.","$6,500"
161,2013 Honda Insight 5dr CVT,"41,278 mi.","$9,475"
162,2019 Honda Insight Touring,"1,784 mi.","$25,900"
163,2019 Honda Insight LX,"3,553 mi.","$23,598"
164,2019 Honda Insight LX,"2,982 mi.","$23,598"
165,2011 Honda Insight LX,"32,000 mi.","$8,000"
166,2010 Honda Insight EX,"133,467 mi.","$5,995"
167,2013 Honda Insight LX,"61,652 mi.","$9,698"
168,2010 Honda Insight LX,"103,492 mi.","$5,911"
169,2019 Honda Insight LX,705 mi.,"$23,122"
170,2011 Honda Insight EX,"103,426 mi.","$6,995"
171,2010 Honda Insight EX,"139,787 mi.","$5,995"
172,2019 Honda Insight Touring,"10,081 mi.","$25,998"
173,2005 Honda Insight CVT with A/C,"194,140 mi.","$2,500"
174,2013 Honda Insight LX,"68,309 mi.","$9,995"
175,2013 Honda Insight Base,"73,962 mi.","$4,795"
176,2012 Honda Insight EX,"90,704 mi.","$8,800"
177,2010 Honda Insight EX,"132,000 mi.","$5,988"
178,2012 Honda Insight 5dr CVT,"104,224 mi.","$10,900"
179,2012 Honda Insight EX,"78,306 mi.","$19,990"
180,2010 Honda Insight EX,"156,686 mi.","$5,599"
181,2012 Honda Insight LX,"91,654 mi.","$7,995"
182,2014 Honda Insight LX,"29,654 mi.","$14,995"
183,2014 Honda Insight EX,"84,198 mi.","$9,499"
184,2019 Honda Insight Touring,"5,582 mi.","$25,990"
185,2010 Honda Insight EX,"98,547 mi.","$5,799"
186,2010 Honda Insight EX,"129,630 mi.","$4,899"
187,2014 Honda Insight 5dr CVT,"20,017 mi.","$11,787"
188,2010 Honda Insight EX,"190,515 mi.","$2,790"
189,2019 Honda Insight EX,"3,522 mi.","$21,900"
190,2014 Honda Insight EX,"66,737 mi.","$11,741"
191,2014 Honda Insight LX,"75,900 mi.","$5,900"
192,2019 Honda Insight Touring,798 mi.,"$23,888"
193,2011 Honda Insight EX,"114,470 mi.","$4,800"
194,2019 Honda Insight Touring,2 mi.,"$28,985"
195,2010 Honda Insight LX,"60,000 mi.","$5,900"
196,2011 Honda Insight EX,"65,046 mi.","$6,900"
197,2013 Honda Insight Base,"77,146 mi.","$12,000"
198,2013 Honda Insight Base,"77,146 mi.","$12,000"
199,2013 Honda Insight Base,"77,146 mi.","$12,000"
200,2013 Honda Insight Base,"77,146 mi.","$12,000"
201,2013 Honda Insight Base,"77,146 mi.","$12,000"
202,2013 Honda Insight Base,"77,146 mi.","$12,000"
203,2002 Honda Insight,"153,000 mi.","$5,500"
204,2012 Honda Insight EX,"20,000 mi.","$8,000"
205,2010 Honda Insight LX,"37,800 mi.","$6,900"
206,2011 Honda Insight Base,"165,000 mi.","$4,500"
207,2012 Honda Insight EX,"122,000 mi.","$8,000"
208,2010 Honda Insight LX,"98,000 mi.","$7,999"
209,2010 Honda Insight LX,"66,191 mi.","$8,874"
210,2013 Honda Insight Base,"76,695 mi.","$7,499"
211,2011 Honda Insight EX,"191,709 mi.",Not Priced
212,2019 Honda Insight Touring,"4,030 mi.","$23,999"
213,2019 Honda Insight Touring,"3,266 mi.",Not Priced
214,2014 Honda Insight Base,"75,240 mi.",Not Priced
215,2013 Honda Insight EX,"69,368 mi.",Not Priced
216,2011 Honda Insight Base,"148,960 mi.","$5,995"
217,2010 Honda Insight EX,"84,923 mi.","$5,300"
218,2019 Honda Insight Touring,47 mi.,"$30,938"
219,2019 Honda Insight Touring,0 mi.,"$28,985"
220,2019 Honda Insight Touring,"14,726 mi.","$24,650"
221,2014 Honda Insight EX,"53,427 mi.","$12,578"
222,2010 Honda Insight EX,"77,197 mi.","$10,599"
223,2013 Honda Insight,,"$22,855"
224,2010 Honda Insight,"113,157 mi.","$10,495"
225,2010 Honda Insight LX,"106,308 mi.","$5,995"
226,2014 Honda Insight LX,"36,974 mi.","$10,947"
