,Name,Mileage,Price
108,2018 Kia Niro LX,"17,680 mi.","$18,995"
109,2018 Kia Niro LX,"16,016 mi.","$19,500"
110,2018 Kia Niro FE,"8,360 mi.","$21,020"
111,2017 Kia Niro LX,"41,501 mi.","$16,993"
112,2018 Kia Niro LX,"14,927 mi.","$20,789"
113,2018 Kia Niro EX,"10,513 mi.","$24,230"
114,2018 Kia Niro LX,"5,623 mi.","$21,355"
115,2017 Kia Niro Touring,"20,777 mi.","$23,975"
116,2017 Kia Niro EX,"15,220 mi.","$22,000"
117,2018 Kia Niro LX,"17,403 mi.","$20,983"
118,2018 Kia Niro LX,"16,303 mi.","$21,991"
119,2018 Kia Niro LX,"14,701 mi.","$21,998"
120,2017 Kia Niro Touring,"18,216 mi.","$25,995"
121,2017 Kia Niro LX,"29,994 mi.","$19,100"
122,2018 Kia Niro EX,"11,239 mi.","$31,416"
123,2017 Kia Niro LX,"18,081 mi.","$19,500"
124,2017 Kia Niro LX,"29,994 mi.","$19,100"
125,2018 Kia Niro LX,"13,756 mi.","$19,310"
126,2017 Kia Niro LX,"29,994 mi.","$19,100"
127,2018 Kia Niro Touring,"8,328 mi.","$24,944"
128,2018 Kia Niro LX,"23,608 mi.","$18,749"
129,2018 Kia Niro LX,"8,870 mi.","$20,298"
130,2018 Kia Niro LX,"5,623 mi.","$21,355"
131,2017 Kia Niro EX,223 mi.,"$23,605"
132,2017 Kia Niro LX,"29,994 mi.","$19,100"
133,2017 Kia Niro EX,"18,175 mi.","$25,500"
134,2018 Kia Niro LX,"12,733 mi.","$19,500"
135,2017 Kia Niro LX,"23,121 mi.","$19,000"
136,2017 Kia Niro LX,"12,606 mi.","$17,977"
137,2018 Kia Niro EX,"7,775 mi.","$27,698"
138,2017 Kia Niro LX,"18,248 mi.","$18,962"
139,2017 Kia Niro LX,"32,856 mi.","$18,750"
140,2017 Kia Niro EX,"25,971 mi.","$21,438"
141,2018 Kia Niro EX,"4,939 mi.","$22,832"
142,2018 Kia Niro LX,"5,623 mi.","$21,355"
