,Name,Mileage,Price
83,2016 Mercedes-Benz GLA 250 4MATIC,"23,773 mi.","$26,298"
84,2016 Mercedes-Benz GLA 250 4MATIC,"25,732 mi.","$28,469"
85,2015 Mercedes-Benz GLA 250,"21,312 mi.","$27,901"
86,2018 Mercedes-Benz GLA 250 Base 4MATIC,"9,140 mi.","$34,577"
87,2016 Mercedes-Benz GLA 250 4MATIC,"12,980 mi.","$29,765"
88,2015 Mercedes-Benz GLA 250,"38,653 mi.","$18,994"
89,2015 Mercedes-Benz GLA 250,"16,208 mi.","$24,844"
90,2016 Mercedes-Benz GLA 250 4MATIC,"7,990 mi.","$31,331"
91,2015 Mercedes-Benz GLA 250,"33,310 mi.","$29,191"
92,2015 Mercedes-Benz GLA 250,"26,065 mi.","$22,148"
93,2015 Mercedes-Benz GLA 250,"41,233 mi.","$24,197"
94,2015 Mercedes-Benz GLA 250,"40,328 mi.","$24,345"
95,2015 Mercedes-Benz GLA 250,"28,845 mi.","$21,995"
96,2017 Mercedes-Benz GLA 250 Base 4MATIC,"16,694 mi.","$25,690"
97,2016 Mercedes-Benz GLA 250 4MATIC,"68,810 mi.","$20,790"
98,2015 Mercedes-Benz GLA 250,"58,967 mi.","$19,288"
99,2018 Mercedes-Benz GLA 250 Base 4MATIC,"7,969 mi.","$35,000"
100,2018 Mercedes-Benz GLA 250,"22,873 mi.","$26,994"
101,2018 Mercedes-Benz GLA 250,"13,549 mi.","$29,988"
102,2016 Mercedes-Benz GLA 250,"29,920 mi.","$24,788"
103,2016 Mercedes-Benz GLA 250,"33,939 mi.","$26,981"
104,2015 Mercedes-Benz GLA 250,"33,336 mi.","$21,993"
105,2019 Mercedes-Benz GLA 250 Base,"2,702 mi.","$34,991"
106,2018 Mercedes-Benz GLA 250 Base,"12,012 mi.","$31,991"
107,2018 Mercedes-Benz GLA 250 Base 4MATIC,"5,347 mi.","$30,881"
108,2018 Mercedes-Benz GLA 250 Base,"26,011 mi.","$27,981"
109,2016 Mercedes-Benz GLA 250,"14,919 mi.","$28,488"
110,2018 Mercedes-Benz GLA 250 Base,"13,564 mi.","$29,991"
111,2018 Mercedes-Benz GLA 250 Base 4MATIC,"19,022 mi.","$29,450"
112,2015 Mercedes-Benz GLA 45 AMG,"34,348 mi.","$33,900"
113,2017 Mercedes-Benz GLA 250 Base 4MATIC,"16,850 mi.","$23,997"
114,2015 Mercedes-Benz GLA 250 4MATIC,"37,500 mi.","$24,900"
115,2015 Mercedes-Benz GLA 250 4MATIC,"28,305 mi.","$23,495"
116,2016 Mercedes-Benz GLA 250,"14,194 mi.","$29,450"
117,2015 Mercedes-Benz GLA 250,"23,465 mi.","$26,388"
118,2016 Mercedes-Benz GLA 250,"23,062 mi.","$28,577"
119,2015 Mercedes-Benz GLA 250,"16,656 mi.","$26,988"
120,2016 Mercedes-Benz GLA 250,"4,251 mi.","$29,485"
