,Name,Mileage,Price
84,2014 Chevrolet Corvette Stingray Z51,"8,046 mi.","$45,395"
85,2014 Chevrolet Corvette Stingray Z51,"11,117 mi.","$43,999"
86,2014 Chevrolet Corvette Stingray Z51,"39,919 mi.","$39,995"
87,2014 Chevrolet Corvette Stingray Z51,"1,409 mi.","$44,788"
88,2014 Chevrolet Corvette Stingray Base,"17,778 mi.","$38,699"
89,2014 Chevrolet Corvette Stingray Base,"9,104 mi.","$39,490"
90,2014 Chevrolet Corvette Stingray Base,"14,673 mi.","$39,950"
91,2014 Chevrolet Corvette Stingray Z51,"2,791 mi.","$45,577"
92,2014 Chevrolet Corvette Stingray Base,"35,817 mi.","$39,995"
93,2014 Chevrolet Corvette Stingray Z51,"23,317 mi.","$42,990"
94,2014 Chevrolet Corvette Stingray Z51,"26,363 mi.","$44,968"
95,2014 Chevrolet Corvette Stingray Base,"5,092 mi.","$46,000"
96,2014 Chevrolet Corvette Stingray Base,"8,980 mi.","$44,895"
97,2014 Chevrolet Corvette Stingray Z51,"9,717 mi.","$47,880"
98,2014 Chevrolet Corvette Stingray Base,"8,500 mi.","$46,900"
99,2014 Chevrolet Corvette Stingray Z51,"26,052 mi.","$44,900"
100,2014 Chevrolet Corvette Stingray Z51,"16,948 mi.","$42,990"
101,2014 Chevrolet Corvette Stingray Z51 1LT,"12,998 mi.","$43,677"
102,2014 Chevrolet Corvette Stingray Base,"9,221 mi.","$40,984"
103,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
104,2014 Chevrolet Corvette Stingray Base,"26,046 mi.","$37,992"
105,2014 Chevrolet Corvette Stingray Z51,"9,728 mi.","$45,998"
106,2014 Chevrolet Corvette Stingray Z51,"13,255 mi.","$45,725"
107,2014 Chevrolet Corvette Stingray Base,"13,957 mi.","$44,989"
108,2014 Chevrolet Corvette Stingray Base,"14,007 mi.","$41,990"
109,2014 Chevrolet Corvette Stingray Z51,"27,514 mi.","$44,998"
110,2014 Chevrolet Corvette Stingray Z51,"13,791 mi.","$46,910"
111,2014 Chevrolet Corvette Stingray Base,"41,162 mi.","$38,800"
112,2014 Chevrolet Corvette Stingray Z51,"36,066 mi.","$41,988"
113,2014 Chevrolet Corvette Stingray Base,"25,577 mi.","$40,738"
114,2014 Chevrolet Corvette Stingray Z51,"12,821 mi.","$40,998"
115,2014 Chevrolet Corvette Stingray Z51,"19,027 mi.","$44,501"
116,2014 Chevrolet Corvette Stingray Z51,"14,799 mi.","$47,000"
117,2014 Chevrolet Corvette Stingray Base,"27,622 mi.","$39,000"
118,2014 Chevrolet Corvette Stingray Z51,"24,309 mi.","$44,917"
119,2014 Chevrolet Corvette Stingray Base,"12,803 mi.","$43,995"
120,2014 Chevrolet Corvette Stingray Z51,"33,095 mi.","$38,894"
121,2014 Chevrolet Corvette Stingray Z51,"7,722 mi.","$43,487"
122,2014 Chevrolet Corvette Stingray Z51,"22,686 mi.","$43,995"
123,2014 Chevrolet Corvette Stingray Z51,"15,846 mi.","$47,995"
124,2014 Chevrolet Corvette Stingray Z51,"36,157 mi.","$42,627"
125,2014 Chevrolet Corvette Stingray Z51,"12,011 mi.","$41,994"
126,2014 Chevrolet Corvette Stingray Base,"19,618 mi.","$40,960"
127,2014 Chevrolet Corvette Stingray Z51,"16,165 mi.","$47,000"
128,2014 Chevrolet Corvette Stingray Z51,"24,285 mi.","$41,958"
129,2014 Chevrolet Corvette Stingray Base,"19,931 mi.","$39,900"
130,2014 Chevrolet Corvette Stingray Z51,"5,576 mi.","$43,500"
131,2014 Chevrolet Corvette Stingray Base,"21,496 mi.","$40,999"
132,2014 Chevrolet Corvette Stingray Base,"22,002 mi.","$40,000"
133,2014 Chevrolet Corvette Stingray Base,"20,835 mi.","$37,990"
134,2014 Chevrolet Corvette Stingray Z51,"14,404 mi.","$48,400"
135,2014 Chevrolet Corvette Stingray Z51,"22,227 mi.","$42,998"
136,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
137,2014 Chevrolet Corvette Stingray Z51,"13,797 mi.","$43,500"
138,2014 Chevrolet Corvette Stingray Z51,"22,036 mi.","$41,994"
139,2014 Chevrolet Corvette Stingray Z51,"24,745 mi.","$46,977"
140,2014 Chevrolet Corvette Stingray Base,"10,002 mi.","$43,298"
141,2014 Chevrolet Corvette Stingray Z51,"17,376 mi.","$42,990"
142,2014 Chevrolet Corvette Stingray Base,"5,798 mi.","$44,577"
143,2014 Chevrolet Corvette Stingray Base,"20,481 mi.","$39,899"
144,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
145,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
146,2014 Chevrolet Corvette Stingray Z51,"14,141 mi.","$43,977"
147,2014 Chevrolet Corvette Stingray Base,"46,481 mi.","$38,434"
148,2014 Chevrolet Corvette Stingray Z51,"18,559 mi.","$42,932"
149,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
150,2014 Chevrolet Corvette Stingray Base,"39,682 mi.","$39,001"
151,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
152,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
