,Name,Mileage,Price
0,2016 Nissan Murano Hybrid Platinum,"14,051 mi.","$29,912"
1,2016 Nissan Murano Hybrid SL,"37,408 mi.","$23,900"
2,2016 Nissan Murano Hybrid SL,"19,500 mi.","$29,995"
3,2016 Nissan Murano Hybrid Platinum,"37,218 mi.","$24,000"
