,Name,Mileage,Price
99,2001 Buick LeSabre Custom,"203,838 mi.","$3,995"
100,1993 Buick LeSabre Custom,"135,322 mi.","$3,333"
101,2000 Buick LeSabre Limited,"139,086 mi.","$2,999"
102,1977 Buick LeSabre,"46,233 mi.","$3,500"
103,2005 Buick LeSabre Custom,"109,061 mi.","$2,799"
104,2005 Buick LeSabre Custom,"112,220 mi.","$4,990"
105,2005 Buick LeSabre Limited,"92,000 mi.","$6,199"
106,2002 Buick LeSabre Limited,"140,656 mi.","$3,990"
107,2004 Buick LeSabre Limited,"156,470 mi.","$4,450"
108,2000 Buick LeSabre Custom,"79,379 mi.","$6,995"
109,2000 Buick LeSabre Custom,"190,512 mi.","$2,495"
110,2001 Buick LeSabre Custom 4dr Sedan,"93,341 mi.","$2,995"
111,2002 Buick LeSabre Custom,"193,150 mi.","$2,995"
112,2001 Buick LeSabre Custom,"102,957 mi.","$2,995"
113,2003 Buick LeSabre Limited,"166,197 mi.","$1,985"
114,2000 Buick LeSabre Limited,"50,890 mi.","$5,995"
115,2005 Buick LeSabre Custom,"89,073 mi.","$5,995"
116,2005 Buick LeSabre Custom,"145,254 mi.","$3,999"
117,2004 Buick LeSabre Custom,"157,004 mi.","$3,600"
118,2003 Buick LeSabre Limited,"78,001 mi.","$4,995"
119,2002 Buick LeSabre Limited,"136,683 mi.","$3,500"
120,2002 Buick LeSabre Custom,"76,714 mi.","$5,500"
121,2003 Buick LeSabre Limited,"118,396 mi.","$3,200"
122,2004 Buick LeSabre Limited,"108,114 mi.","$4,499"
123,2002 Buick LeSabre Custom,"100,650 mi.","$3,450"
124,2005 Buick LeSabre Custom,"115,355 mi.","$4,995"
125,2001 Buick LeSabre Custom,"94,943 mi.","$2,900"
126,1997 Buick LeSabre Limited,"102,716 mi.","$2,150"
127,2003 Buick LeSabre Custom,"80,000 mi.","$3,900"
128,1994 Buick LeSabre Limited,"106,596 mi.","$2,995"
129,2000 Buick LeSabre Limited,"90,833 mi.","$4,500"
130,2000 Buick LeSabre Limited,"103,811 mi.","$3,400"
131,2003 Buick LeSabre Custom,"94,287 mi.","$6,563"
132,2002 Buick LeSabre Custom,"109,134 mi.","$2,299"
