,Name,Mileage,Price
0,2013 Nissan NV Passenger S,"75,529 mi.","$18,995"
1,2013 Nissan NV Passenger SL,"79,111 mi.","$24,999"
2,2013 Nissan NV Passenger NV3500 HD,"67,300 mi.","$23,000"
3,2013 Nissan NV Passenger NV3500 HD,"66,650 mi.","$26,500"
