,Name,Mileage,Price
100,2017 Lexus IS 350 Base,"20,179 mi.","$35,998"
101,2008 Lexus IS 350 Base,"83,788 mi.","$16,990"
102,2015 Lexus IS 350 Base,"37,666 mi.","$26,990"
103,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
104,2018 Lexus IS 350 Base,"6,678 mi.","$37,898"
105,2017 Lexus IS 350 Base,"17,147 mi.","$34,288"
106,2008 Lexus IS 350,"99,406 mi.","$13,599"
107,2017 Lexus IS 350 Base,"16,251 mi.","$34,995"
108,2015 Lexus IS 350 Base,"34,682 mi.","$27,998"
109,2015 Lexus IS 350 Base,"40,707 mi.","$26,995"
110,2014 Lexus IS 350 Base,"64,583 mi.","$23,982"
111,2008 Lexus IS 350 Base,"79,700 mi.","$13,999"
112,2017 Lexus IS 350 Base,"8,546 mi.","$37,998"
113,2016 Lexus IS 350 Base,"9,265 mi.","$35,495"
114,2014 Lexus IS 350 Base,"38,555 mi.","$24,992"
115,2015 Lexus IS 350 Base,"47,442 mi.","$25,330"
116,2006 Lexus IS 350 Base,"107,877 mi.","$10,495"
117,2015 Lexus IS 350 Base,"70,098 mi.","$25,495"
118,2014 Lexus IS 350 Base,"28,183 mi.","$30,497"
119,2011 Lexus IS 350 Base,"81,594 mi.","$18,493"
120,2015 Lexus IS 350 Base,"28,793 mi.","$27,359"
121,2014 Lexus IS 350 Base,"25,622 mi.","$25,993"
122,2015 Lexus IS 350 Base,"35,922 mi.","$31,500"
123,2014 Lexus IS 350 Base,"42,070 mi.","$26,222"
124,2015 Lexus IS 350 Base,"18,267 mi.","$27,000"
125,2015 Lexus IS 350 Base,"47,164 mi.","$26,977"
126,2015 Lexus IS 350 Base,"47,164 mi.","$26,977"
127,2015 Lexus IS 350 Base,"25,447 mi.","$33,800"
128,2015 Lexus IS 350 Base,"28,840 mi.","$27,299"
129,2015 Lexus IS 350 Base,"28,972 mi.","$27,500"
130,2015 Lexus IS 350 Base,"45,092 mi.","$26,000"
131,2014 Lexus IS 350 Base,"35,631 mi.","$24,950"
132,2016 Lexus IS 350 Base,"35,911 mi.","$29,400"
133,2016 Lexus IS 350 Base,"38,538 mi.","$29,400"
134,2016 Lexus IS 350 Base,"31,657 mi.","$29,970"
135,2015 Lexus IS 350 Base,"47,901 mi.","$25,900"
136,2016 Lexus IS 350 Base,"32,669 mi.","$29,500"
137,2016 Lexus IS 350 Base,"32,540 mi.","$29,900"
138,2017 Lexus IS 350 Base,"2,989 mi.","$37,991"
139,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
140,2015 Lexus IS 350 Base,"33,428 mi.","$27,495"
141,2015 Lexus IS 350 Base,"29,271 mi.","$24,998"
142,2015 Lexus IS 350 Base,"24,587 mi.","$27,491"
143,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
144,2015 Lexus IS 350 Base,"19,958 mi.","$30,500"
145,2011 Lexus IS 350 Base,"42,910 mi.","$18,997"
146,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
147,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
148,2015 Lexus IS 350 Base,"37,304 mi.","$29,773"
149,2015 Lexus IS 350 Base,"27,328 mi.","$31,999"
150,2016 Lexus IS 350 Base,"34,747 mi.","$30,990"
151,2016 Lexus IS 350 Base,"26,929 mi.","$30,490"
152,2015 Lexus IS 350 Base,"36,550 mi.","$29,490"
153,2016 Lexus IS 350 Base,"15,230 mi.","$34,995"
154,2015 Lexus IS 350 Base,"22,501 mi.","$32,777"
155,2017 Lexus IS 350 Base,"25,840 mi.","$35,900"
156,2016 Lexus IS 350 Base,"30,712 mi.","$29,902"
157,2015 Lexus IS 350 Base,"31,022 mi.","$27,999"
158,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
159,2016 Lexus IS 350 Base,"30,102 mi.","$31,500"
160,2016 Lexus IS 350 Base,"26,669 mi.","$27,994"
161,2014 Lexus IS 350 Base,"34,596 mi.","$23,695"
162,2014 Lexus IS 350 Base,"55,793 mi.","$24,300"
163,2008 Lexus IS 350 Base,"114,009 mi.","$10,701"
164,2016 Lexus IS 350 Base,"28,810 mi.","$32,990"
165,2016 Lexus IS 350,"39,315 mi.","$31,300"
166,2016 Lexus IS 350 Base,"16,286 mi.","$28,700"
167,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
168,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
169,2015 Lexus IS 350 Base,"47,179 mi.","$22,499"
170,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
171,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
172,2007 Lexus IS 350 Base,"128,705 mi.","$10,480"
173,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
174,2011 Lexus IS 350 Base,"89,404 mi.","$14,999"
175,2014 Lexus IS 350 Base,"49,192 mi.","$23,995"
176,2016 Lexus IS 350 Base,"19,095 mi.","$32,999"
177,2016 Lexus IS 350 Base,"28,135 mi.","$30,041"
178,2014 Lexus IS 350 Base,"29,323 mi.","$26,405"
179,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
180,2016 Lexus IS 350 Base,"40,483 mi.","$29,230"
181,2016 Lexus IS 350 Base,"23,000 mi.","$29,912"
182,2018 Lexus IS 350 Base,"2,895 mi.","$38,749"
183,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
184,2014 Lexus IS 350 Base,"35,437 mi.","$24,853"
185,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
186,2016 Lexus IS 350 Base,"40,483 mi.","$29,230"
187,2015 Lexus IS 350 Base,"40,015 mi.","$25,990"
188,2015 Lexus IS 350 Base,"22,560 mi.","$28,900"
189,2015 Lexus IS 350 Base,"45,539 mi.","$26,320"
190,2015 Lexus IS 350 Base,"49,070 mi.","$24,688"
191,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
192,2015 Lexus IS 350 Base,"15,786 mi.","$32,559"
193,2015 Lexus IS 350 Base,"22,616 mi.","$35,400"
194,2015 Lexus IS 350 Base,"37,237 mi.","$26,789"
195,2016 Lexus IS 350 Base,"22,407 mi.","$30,000"
196,2015 Lexus IS 350 Base,"22,541 mi.","$27,800"
197,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
198,2016 Lexus IS 350,"39,456 mi.","$30,698"
199,2016 Lexus IS 350 Base,"33,018 mi.","$30,695"
200,2016 Lexus IS 350 Base,"26,737 mi.","$31,498"
201,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
202,2014 Lexus IS 350 Base,"47,615 mi.","$22,998"
203,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
204,2017 Lexus IS 350 Base,"29,397 mi.","$35,494"
205,2016 Lexus IS 350 Base,"12,385 mi.","$35,495"
206,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
207,2016 Lexus IS 350 Base,"50,717 mi.","$22,000"
208,2014 Lexus IS 350 Base,"26,066 mi.","$26,900"
209,2015 Lexus IS 350 Base,"48,616 mi.","$26,986"
210,2015 Lexus IS 350 Base,"19,546 mi.","$30,998"
211,2015 Lexus IS 350 Base,"40,323 mi.","$28,954"
212,2015 Lexus IS 350 Base,"47,538 mi.","$27,623"
