,Name,Mileage,Price
105,2007 Toyota Yaris S,"125,082 mi.","$5,995"
106,2015 Toyota Yaris L,"51,564 mi.","$8,575"
107,2013 Toyota Yaris,"95,743 mi.","$7,500"
108,2012 Toyota Yaris,"79,949 mi.","$6,498"
109,2015 Toyota Yaris L,"74,352 mi.","$11,000"
110,2008 Toyota Yaris,"149,618 mi.","$6,900"
111,2015 Toyota Yaris L,"77,811 mi.","$11,890"
112,2015 Toyota Yaris L,"46,512 mi.","$7,999"
113,2017 Toyota Yaris L,"44,028 mi.","$9,888"
114,2017 Toyota Yaris L,"41,733 mi.","$10,290"
115,2017 Toyota Yaris L,"45,737 mi.","$11,602"
116,2013 Toyota Yaris LE,"59,433 mi.","$10,998"
117,2016 Toyota Yaris L,"27,288 mi.","$10,705"
118,2016 Toyota Yaris L,"17,913 mi.","$12,998"
119,2018 Toyota Yaris L,288 mi.,"$15,998"
120,2015 Toyota Yaris SE,"75,883 mi.","$11,976"
121,2007 Toyota Yaris S,"136,879 mi.","$5,995"
122,2014 Toyota Yaris L 4dr Hatchback,"52,618 mi.","$9,805"
123,2007 Toyota Yaris Base,"115,100 mi.","$5,590"
124,2017 Toyota Yaris,"42,445 mi.","$9,989"
125,2015 Toyota Yaris L,"48,832 mi.","$8,999"
126,2009 Toyota Yaris,"109,558 mi.","$8,200"
127,2015 Toyota Yaris LE,"53,118 mi.","$11,599"
128,2015 Toyota Yaris L,"46,967 mi.","$10,998"
129,2017 Toyota Yaris L,"42,600 mi.","$9,999"
130,2017 Toyota Yaris L,"44,206 mi.","$10,099"
131,2017 Toyota Yaris,"41,369 mi.","$11,287"
132,2009 Toyota Yaris,"59,437 mi.","$6,997"
133,2015 Toyota Yaris LE,"45,100 mi.","$10,888"
134,2007 Toyota Yaris,"121,331 mi.","$6,599"
135,2011 Toyota Yaris Base,"101,417 mi.","$8,599"
136,2008 Toyota Yaris,"80,692 mi.","$7,998"
137,2017 Toyota Yaris,"9,791 mi.","$12,991"
138,2014 Toyota Yaris LE,"61,008 mi.","$8,897"
139,2017 Toyota Yaris L,"40,438 mi.","$9,997"
140,2017 Toyota Yaris LE,"41,650 mi.","$9,890"
141,2012 Toyota Yaris Base,"75,550 mi.","$9,095"
142,2012 Toyota Yaris Base,"105,349 mi.","$7,998"
143,2015 Toyota Yaris L,"40,070 mi.","$9,990"
144,2016 Toyota Yaris L,"46,056 mi.","$11,998"
145,2014 Toyota Yaris L 4dr Hatchback,"52,618 mi.","$9,805"
146,2009 Toyota Yaris,"77,037 mi.","$6,798"
147,2015 Toyota Yaris LE,"29,942 mi.","$11,800"
148,2009 Toyota Yaris S,"199,852 mi.","$3,997"
149,2008 Toyota Yaris S,"138,484 mi.","$4,491"
150,2017 Toyota Yaris L,"50,453 mi.","$8,541"
151,2017 Toyota Yaris L,"45,684 mi.","$9,951"
152,2015 Toyota Yaris L,"76,217 mi.","$9,002"
153,2007 Toyota Yaris Base,"247,641 mi.","$2,222"
154,2014 Toyota Yaris L 4dr Hatchback,"52,618 mi.","$9,805"
155,2016 Toyota Yaris L,"48,434 mi.","$10,877"
156,2010 Toyota Yaris Base,"7,749 mi.","$8,777"
157,2017 Toyota Yaris L,"49,618 mi.","$10,500"
158,2014 Toyota Yaris LE,"82,754 mi.","$7,990"
159,2017 Toyota Yaris L,"41,138 mi.","$9,499"
160,2017 Toyota Yaris L,"46,554 mi.","$9,799"
161,2014 Toyota Yaris L 4dr Hatchback,"52,618 mi.","$9,805"
162,2015 Toyota Yaris LE,"30,645 mi.","$10,999"
163,2008 Toyota Yaris,"102,440 mi.","$5,507"
164,2010 Toyota Yaris Base,"126,257 mi.","$6,500"
165,2013 Toyota Yaris LE,"76,102 mi.","$7,995"
166,2007 Toyota Yaris S,"85,236 mi.","$4,995"
167,2017 Toyota Yaris L,"45,513 mi.","$12,817"
168,2014 Toyota Yaris L 4dr Hatchback,"52,618 mi.","$9,805"
169,2009 Toyota Yaris S,"102,500 mi.","$5,995"
170,2015 Toyota Yaris LE,"33,246 mi.","$9,198"
171,2015 Toyota Yaris L,"59,007 mi.","$9,488"
172,2015 Toyota Yaris L,"92,592 mi.","$8,250"
173,2017 Toyota Yaris SE,"24,621 mi.","$11,492"
174,2011 Toyota Yaris Base,"116,200 mi.","$5,658"
175,2007 Toyota Yaris Base,"109,303 mi.","$4,470"
176,2016 Toyota Yaris LE,"25,417 mi.","$11,594"
177,2015 Toyota Yaris SE,"65,499 mi.","$9,991"
178,2012 Toyota Yaris,"76,722 mi.","$7,725"
179,2015 Toyota Yaris L,"53,615 mi.","$11,998"
