,Name,Mileage,Price
0,2016 GMC Savana 2500 Work Van,"23,333 mi.","$19,977"
1,2017 GMC Savana 2500 Work Van,"10,859 mi.","$20,490"
2,2017 GMC Savana 2500 Work Van,"7,745 mi.","$22,597"
3,2016 GMC Savana 2500 Work Van,"25,740 mi.","$21,988"
4,2017 GMC Savana 2500 Work Van,"6,420 mi.","$21,650"
5,2017 GMC Savana 2500 Work Van,"8,667 mi.","$21,650"
6,2015 GMC Savana 2500 Work Van,"67,303 mi.","$21,995"
7,2017 GMC Savana 2500 Work Van,"10,711 mi.","$21,188"
8,2017 GMC Savana 2500 Work Van,"9,897 mi.","$20,995"
9,2017 GMC Savana 2500 Work Van,"8,954 mi.","$20,995"
10,2017 GMC Savana 2500 Work Van,"21,556 mi.","$19,990"
11,2017 GMC Savana 2500 Work Van,"7,862 mi.","$19,900"
12,2015 GMC Savana 2500 Work Van,"32,299 mi.","$23,772"
13,2015 GMC Savana 2500 LT,"69,908 mi.","$16,900"
14,2015 GMC Savana 2500 LT,"79,701 mi.","$14,491"
15,2017 GMC Savana 2500 Work Van,"45,418 mi.","$18,143"
16,2016 GMC Savana 2500 Work Van,"24,979 mi.","$23,898"
17,2017 GMC Savana 2500 Work Van,"19,101 mi.","$20,499"
18,2017 GMC Savana 2500 Work Van,"19,101 mi.","$20,499"
19,2017 GMC Savana 2500 Work Van,"12,894 mi.","$21,791"
20,2017 GMC Savana 2500 Work Van,"22,143 mi.","$25,990"
21,2017 GMC Savana 2500 Work Van,"17,377 mi.","$21,672"
22,2017 GMC Savana 2500 Work Van,"16,157 mi.","$19,581"
23,2017 GMC Savana 2500 Work Van,"7,807 mi.","$24,441"
24,2015 GMC Savana 2500 Work Van,"17,040 mi.","$20,968"
25,2016 GMC Savana 2500 Work Van,"18,708 mi.","$32,900"
26,2017 GMC Savana 2500 Work Van,"27,237 mi.","$21,788"
27,2017 GMC Savana 2500 Work Van,"80,260 mi.","$37,779"
28,2015 GMC Savana 2500 Cargo,"72,159 mi.","$35,477"
29,2017 GMC Savana 2500 Work Van,"34,065 mi.","$18,995"
30,2016 GMC Savana 2500 Work Van,"38,658 mi.","$19,998"
31,2017 GMC Savana 2500 Work Van,"12,622 mi.","$21,990"
