,Name,Mileage,Price
0,2015 BMW X6 xDrive35i,"41,366 mi.","$35,995"
1,2016 BMW X6 sDrive35i,"34,418 mi.","$40,881"
2,2016 BMW X6 sDrive35i,"34,763 mi.","$42,658"
3,2016 BMW X6 xDrive35i,"16,522 mi.","$47,999"
4,2018 BMW X6 xDrive35i,"8,413 mi.","$49,995"
5,2015 BMW X6 xDrive35i,"42,083 mi.","$35,981"
6,2016 BMW X6 xDrive35i,"24,527 mi.","$44,000"
7,2016 BMW X6 sDrive35i,"31,687 mi.","$39,998"
8,2016 BMW X6 xDrive35i,"27,186 mi.","$44,900"
9,2016 BMW X6 sDrive35i,"44,120 mi.","$37,998"
10,2016 BMW X6 sDrive35i,"34,451 mi.","$39,900"
11,2016 BMW X6 xDrive35i,"27,546 mi.","$46,497"
12,2011 BMW X6 35i,"39,346 mi.","$21,995"
13,2017 BMW X6 xDrive35i,"35,170 mi.","$44,989"
14,2016 BMW X6 xDrive35i,"46,078 mi.","$37,987"
15,2016 BMW X6 xDrive35i,"30,653 mi.","$44,987"
16,2016 BMW X6 xDrive35i,"28,504 mi.","$43,932"
17,2016 BMW X6 xDrive35i,"31,676 mi.","$38,899"
18,2013 BMW X6 xDrive35i,"69,185 mi.","$23,072"
19,2015 BMW X6 sDrive35i,"28,130 mi.","$36,489"
20,2010 BMW X6 xDrive50i,"84,951 mi.","$18,599"
21,2015 BMW X6 xDrive35i,"28,895 mi.","$35,999"
22,2016 BMW X6 xDrive35i,"40,882 mi.","$40,998"
23,2015 BMW X6 xDrive35i,"28,895 mi.","$35,999"
24,2014 BMW X6 xDrive35i,"44,977 mi.","$29,800"
25,2014 BMW X6 xDrive35i,"19,277 mi.","$40,117"
26,2018 BMW X6 xDrive35i,"9,485 mi.","$56,288"
27,2014 BMW X6 xDrive50i,"72,297 mi.","$26,726"
28,2012 BMW X6 35i,"95,951 mi.","$19,000"
29,2017 BMW X6 xDrive35i,"18,810 mi.","$51,995"
30,2014 BMW X6 xDrive35i,"43,448 mi.","$31,995"
31,2016 BMW X6 xDrive35i,"24,184 mi.","$47,977"
32,2018 BMW X6 xDrive35i,"26,939 mi.","$50,453"
33,2016 BMW X6 xDrive35i,"19,359 mi.","$44,899"
34,2016 BMW X6 xDrive35i,"40,512 mi.","$43,935"
35,2017 BMW X6 xDrive35i,"20,273 mi.","$49,998"
36,2016 BMW X6 xDrive35i,"16,455 mi.","$45,998"
37,2018 BMW X6 xDrive35i,"1,811 mi.","$57,800"
38,2015 BMW X6 xDrive35i,"32,085 mi.","$39,995"
39,2017 BMW X6 xDrive35i,"4,741 mi.","$57,920"
40,2016 BMW X6 xDrive35i,"32,384 mi.","$43,900"
41,2015 BMW X6 xDrive35i,"28,895 mi.","$35,999"
42,2012 BMW X6 xDrive50i,"100,508 mi.","$18,469"
43,2016 BMW X6 xDrive35i,"44,000 mi.","$42,200"
44,2013 BMW X6 xDrive35i,"57,054 mi.","$26,329"
45,2018 BMW X6 xDrive50i,"5,794 mi.","$68,500"
46,2016 BMW X6 xDrive50i,"23,365 mi.","$49,100"
47,2016 BMW X6 xDrive35i,"46,280 mi.","$39,100"
48,2016 BMW X6 xDrive50i,"32,177 mi.","$48,299"
49,2016 BMW X6 xDrive35i,"60,572 mi.","$38,000"
50,2015 BMW X6 xDrive35i,"35,599 mi.","$37,499"
51,2015 BMW X6 xDrive35i,"49,022 mi.","$35,499"
52,2016 BMW X6 xDrive35i,"22,315 mi.","$41,993"
53,2016 BMW X6 xDrive35i,"46,757 mi.","$38,181"
54,2016 BMW X6 xDrive35i,"35,698 mi.","$43,848"
55,2016 BMW X6 xDrive35i,"35,698 mi.","$43,848"
56,2018 BMW X6 xDrive35i,"9,715 mi.","$58,500"
57,2018 BMW X6 xDrive35i,"10,917 mi.","$58,500"
58,2015 BMW X6 xDrive35i,"39,340 mi.","$40,741"
59,2017 BMW X6 xDrive35i,"18,823 mi.","$49,998"
60,2016 BMW X6 xDrive35i,"28,730 mi.","$40,490"
61,2015 BMW X6 xDrive35i,"28,895 mi.","$35,999"
62,2016 BMW X6 xDrive35i,"31,045 mi.","$44,900"
63,2016 BMW X6 xDrive50i,"18,477 mi.","$49,800"
64,2014 BMW X6 xDrive35i,"44,786 mi.","$28,000"
65,2015 BMW X6 sDrive35i,"36,995 mi.","$41,980"
66,2016 BMW X6 sDrive35i,"39,810 mi.","$40,995"
67,2015 BMW X6 xDrive35i,"45,184 mi.","$39,995"
68,2016 BMW X6 xDrive50i,"40,920 mi.","$41,999"
69,2016 BMW X6 sDrive35i,"21,349 mi.","$47,850"
70,2016 BMW X6 xDrive50i,"50,288 mi.","$41,594"
71,2018 BMW X6 xDrive35i,"10,120 mi.","$51,998"
72,2019 BMW X6 xDrive35i,"4,948 mi.","$63,500"
73,2018 BMW X6 xDrive35i,"4,565 mi.","$59,828"
74,2018 BMW X6 xDrive35i,"4,884 mi.","$59,997"
75,2014 BMW X6 xDrive35i,"51,688 mi.","$31,999"
76,2016 BMW X6 xDrive35i,"33,809 mi.","$45,993"
77,2016 BMW X6 xDrive35i,"24,739 mi.","$45,894"
78,2018 BMW X6 xDrive35i,"8,859 mi.","$55,494"
79,2016 BMW X6 xDrive35i,"42,593 mi.","$45,893"
80,2016 BMW X6 xDrive35i,"14,115 mi.","$48,674"
