,Name,Mileage,Price
0,2015 BMW 428 Gran Coupe i,"56,454 mi.","$19,995"
1,2015 BMW 428 Gran Coupe i,"41,489 mi.","$20,888"
2,2016 BMW 428 Gran Coupe i,"25,519 mi.","$27,888"
3,2016 BMW 428 Gran Coupe i,"27,386 mi.","$29,900"
4,2015 BMW 428 Gran Coupe i,"33,340 mi.","$22,863"
5,2015 BMW 428 Gran Coupe i xDrive,"47,966 mi.","$21,866"
6,2016 BMW 428 Gran Coupe i,"25,308 mi.","$29,993"
7,2016 BMW 428 Gran Coupe i,"55,638 mi.","$25,777"
8,2015 BMW 428 Gran Coupe i,"38,669 mi.","$23,500"
9,2015 BMW 428 Gran Coupe i,"38,674 mi.","$22,250"
10,2016 BMW 428 Gran Coupe i,"22,957 mi.","$27,997"
11,2015 BMW 428 Gran Coupe i,"39,688 mi.","$26,497"
12,2016 BMW 428 Gran Coupe i,"30,536 mi.","$30,997"
13,2016 BMW 428 Gran Coupe i,"37,601 mi.","$27,997"
14,2016 BMW 428 Gran Coupe i,"46,666 mi.","$27,594"
15,2016 BMW 428 Gran Coupe i,"32,510 mi.","$25,988"
16,2016 BMW 428 Gran Coupe i,"31,855 mi.","$27,498"
17,2015 BMW 428 Gran Coupe i xDrive,"45,161 mi.","$22,490"
18,2015 BMW 428 Gran Coupe i xDrive,"59,751 mi.","$20,894"
19,2016 BMW 428 Gran Coupe i xDrive,"17,859 mi.","$24,999"
20,2016 BMW 428 Gran Coupe i xDrive,"17,859 mi.","$24,999"
21,2015 BMW 428 Gran Coupe i xDrive,"44,696 mi.","$25,990"
22,2016 BMW 428 Gran Coupe i xDrive,"35,754 mi.","$29,487"
23,2016 BMW 428 Gran Coupe i xDrive,"47,293 mi.","$29,490"
24,2016 BMW 428 Gran Coupe i xDrive,"20,541 mi.","$32,590"
25,2015 BMW 428 Gran Coupe i xDrive,"20,797 mi.","$27,900"
26,2016 BMW 428 Gran Coupe i xDrive,"21,575 mi.","$33,495"
27,2015 BMW 428 Gran Coupe i,"18,096 mi.","$24,998"
28,2016 BMW 428 Gran Coupe i xDrive,"24,046 mi.","$33,995"
29,2016 BMW 428 Gran Coupe i xDrive,"8,809 mi.","$34,900"
30,2016 BMW 428 Gran Coupe i xDrive,"33,397 mi.","$31,990"
31,2015 BMW 428 Gran Coupe i xDrive,"22,352 mi.","$25,100"
32,2016 BMW 428 Gran Coupe i xDrive,"17,859 mi.","$24,999"
33,2015 BMW 428 Gran Coupe i xDrive,"30,975 mi.","$26,155"
34,2015 BMW 428 Gran Coupe i xDrive,"21,905 mi.","$28,960"
35,2016 BMW 428 Gran Coupe i xDrive,"17,859 mi.","$24,999"
36,2016 BMW 428 Gran Coupe 428i Gran Coupe,"44,986 mi.","$26,010"
37,2015 BMW 428 Gran Coupe i xDrive,"25,200 mi.","$23,800"
38,2016 BMW 428 Gran Coupe i xDrive,"22,591 mi.","$30,640"
39,2015 BMW 428 Gran Coupe i xDrive,"22,549 mi.","$23,195"
40,2015 BMW 428 Gran Coupe i xDrive,"49,998 mi.","$23,900"
41,2016 BMW 428 Gran Coupe i xDrive,"52,851 mi.","$26,995"
42,2015 BMW 428 Gran Coupe i,"28,622 mi.","$26,999"
43,2015 BMW 428 Gran Coupe i xDrive,"48,582 mi.","$24,500"
44,2016 BMW 428 Gran Coupe i,"21,986 mi.","$28,000"
45,2015 BMW 428 Gran Coupe i xDrive,"49,958 mi.","$21,995"
46,2015 BMW 428 Gran Coupe i,"53,909 mi.","$21,481"
47,2015 BMW 428 Gran Coupe i xDrive,"22,352 mi.","$25,100"
48,2015 BMW 428 Gran Coupe i,"39,758 mi.","$19,798"
49,2016 BMW 428 Gran Coupe i,"43,844 mi.","$23,888"
50,2016 BMW 428 Gran Coupe i,"28,051 mi.","$26,457"
51,2016 BMW 428 Gran Coupe i,"31,072 mi.","$28,995"
52,2015 BMW 428 Gran Coupe i xDrive,"37,772 mi.","$24,435"
53,2015 BMW 428 Gran Coupe i xDrive,"59,097 mi.","$20,995"
54,2015 BMW 428 Gran Coupe i xDrive,"49,218 mi.","$21,390"
55,2015 BMW 428 Gran Coupe i xDrive,"31,474 mi.","$27,500"
56,2016 BMW 428 Gran Coupe i xDrive,"17,859 mi.","$24,999"
57,2015 BMW 428 Gran Coupe i,"38,911 mi.","$18,999"
58,2016 BMW 428 Gran Coupe i xDrive,"17,859 mi.","$24,999"
59,2016 BMW 428 Gran Coupe i xDrive,"21,334 mi.","$26,999"
60,2015 BMW 428 Gran Coupe i,"38,342 mi.","$25,484"
61,2015 BMW 428 Gran Coupe i xDrive,"42,655 mi.","$21,987"
62,2016 BMW 428 Gran Coupe i,"42,954 mi.","$25,798"
63,2016 BMW 428 Gran Coupe i,"40,502 mi.","$22,898"
64,2016 BMW 428 Gran Coupe i,"37,297 mi.","$23,989"
65,2016 BMW 428 Gran Coupe i xDrive,"30,742 mi.","$30,388"
66,2015 BMW 428 Gran Coupe i xDrive,"17,824 mi.","$28,884"
67,2015 BMW 428 Gran Coupe i xDrive,"52,398 mi.","$24,990"
68,2015 BMW 428 Gran Coupe i xDrive,"20,016 mi.","$29,990"
69,2015 BMW 428 Gran Coupe i xDrive,"43,469 mi.","$27,597"
70,2015 BMW 428 Gran Coupe i xDrive,"43,932 mi.","$27,499"
71,2016 BMW 428 Gran Coupe i xDrive,"32,961 mi.","$27,100"
72,2016 BMW 428 Gran Coupe i xDrive,"36,316 mi.","$28,985"
