,Name,Mileage,Price
92,2002 BMW Z3 M 3.2L,"33,853 mi.","$55,990"
93,2000 BMW Z3 2.3 Roadster,"93,515 mi.","$6,795"
94,2001 BMW Z3 3.0i,"62,653 mi.","$10,995"
95,1996 BMW Z3 Roadster,"99,953 mi.","$4,968"
96,2001 BMW Z3 M 3.2L,"34,515 mi.","$59,990"
97,1999 BMW Z3 2.8 Roadster,"131,602 mi.","$5,500"
98,2002 BMW Z3 M 3.2L,"45,310 mi.","$49,990"
99,2000 BMW Z3 M 3.2L,"79,422 mi.","$15,995"
100,1996 BMW Z3 Roadster,"60,521 mi.","$9,978"
101,1999 BMW Z3 2.3 Roadster,"55,144 mi.","$12,899"
102,1999 BMW Z3 2.8 Roadster,"80,582 mi.","$15,999"
103,1996 BMW Z3 Roadster,"57,729 mi.","$8,995"
104,1998 BMW Z3 2.8 Roadster,"10,923 mi.","$19,995"
105,2001 BMW Z3 2.5i Roadster,"60,534 mi.","$7,900"
106,2000 BMW Z3 M 3.2L,"93,407 mi.","$15,991"
107,1997 BMW Z3 1.9 Roadster,"123,328 mi.","$4,995"
108,2001 BMW Z3 2.5i Roadster,"61,148 mi.","$12,990"
109,1999 BMW Z3 2.3 Roadster,"107,230 mi.","$8,600"
110,1996 BMW Z3 Roadster,"125,270 mi.","$4,300"
111,1996 BMW Z3 Roadster,"107,098 mi.","$4,995"
112,2000 BMW Z3 2.3 Roadster,"98,963 mi.","$8,995"
113,1997 BMW Z3 1.9 Roadster,"62,523 mi.","$6,888"
114,2000 BMW Z3 2.3 Roadster,"70,729 mi.","$6,995"
115,1998 BMW Z3 2.8 Roadster,"55,267 mi.","$8,900"
116,2002 BMW Z3 2.5i Roadster,"22,988 mi.","$14,700"
117,2000 BMW Z3 2.5L,"65,744 mi.","$10,000"
118,2000 BMW Z3 M 3.2L,"59,728 mi.","$8,995"
119,1999 BMW Z3 2.8 Coupe,"78,417 mi.","$13,997"
120,1999 BMW Z3 2.3 Roadster,"46,636 mi.","$7,590"
121,1997 BMW Z3 2.8 Roadster,"77,332 mi.","$6,990"
122,2001 BMW Z3 2.5i Roadster,"92,383 mi.","$6,990"
123,1997 BMW Z3 2.8 Roadster,"103,488 mi.","$4,998"
124,2001 BMW Z3 3.0i Roadster,"131,025 mi.","$6,995"
125,1997 BMW Z3 1.9 Roadster,"46,500 mi.","$9,500"
126,2001 BMW Z3 3.0i Roadster,"46,600 mi.","$8,000"
127,2000 BMW Z3 2.3 Roadster,"43,719 mi.","$7,450"
128,1997 BMW Z3 1.9 Roadster,"41,000 mi.","$12,500"
129,2000 BMW Z3 2.3 Roadster,"54,000 mi.","$8,000"
130,2001 BMW Z3 2.5i Roadster,"83,000 mi.","$9,900"
131,1999 BMW Z3 Roadster,"58,400 mi.","$18,000"
132,2001 BMW Z3 3.0i,"50,587 mi.","$18,095"
133,2001 BMW Z3 2.5i Roadster,"94,250 mi.","$5,950"
134,2001 BMW Z3 2.5i Roadster,"247,000 mi.","$4,250"
135,1996 BMW Z3 Roadster,"199,000 mi.","$2,400"
136,2001 BMW Z3 2.5i Roadster,"87,708 mi.","$6,950"
137,2000 BMW Z3 2.3 Roadster,"97,000 mi.","$6,395"
138,1998 BMW Z3 2.8 Roadster,"134,000 mi.","$20,000"
139,1996 BMW Z3 Roadster,"45,500 mi.","$7,200"
140,2001 BMW Z3 3.0i Roadster,"93,227 mi.","$7,290"
141,2001 BMW Z3 3.0i,"125,041 mi.","$8,500"
142,1999 BMW Z3 2.3 Roadster,"119,524 mi.",Not Priced
143,2000 BMW Z3 2.3 Roadster,"83,274 mi.","$7,900"
144,1997 BMW Z3 2.8 Roadster,"120,646 mi.","$5,999"
