,Name,Mileage,Price
95,2009 MINI Cooper Clubman Base,"109,269 mi.","$6,495"
96,2009 MINI Cooper Clubman,"85,576 mi.","$13,375"
97,2008 MINI Cooper Clubman Base,"142,974 mi.","$5,999"
98,2008 MINI Cooper Clubman,"93,000 mi.","$8,995"
99,2010 MINI Cooper Clubman,"83,209 mi.","$7,500"
100,2008 MINI Cooper Clubman Base,"97,809 mi.","$5,995"
101,2010 MINI Cooper Clubman John Cooper Works,"59,854 mi.","$6,995"
102,2010 MINI Cooper Clubman Base,"93,000 mi.","$5,999"
103,2011 MINI Cooper Clubman Base,"54,000 mi.","$10,995"
104,2009 MINI Cooper Clubman Base,"96,324 mi.","$6,950"
105,2009 MINI Cooper Clubman,"95,000 mi.","$5,995"
106,2009 MINI Cooper Clubman,"84,399 mi.","$5,995"
107,2012 MINI Cooper Clubman Base,"119,935 mi.","$5,980"
108,2011 MINI Cooper Clubman Base,"65,000 mi.","$7,000"
109,2010 MINI Cooper Clubman,"84,291 mi.","$4,900"
110,2012 MINI Cooper Clubman Base,"87,000 mi.","$9,000"
111,2009 MINI Cooper Clubman John Cooper Works,"110,000 mi.","$7,500"
112,2011 MINI Cooper Clubman Base,"82,509 mi.","$9,599"
113,2009 MINI Cooper Clubman,"86,287 mi.","$8,599"
114,2010 MINI Cooper Clubman,"75,482 mi.","$7,000"
115,2008 MINI Cooper Clubman,"80,813 mi.","$7,998"
116,2008 MINI Cooper Clubman Base,"106,522 mi.","$4,995"
117,2010 MINI Cooper Clubman Base,"113,827 mi.","$6,500"
118,2009 MINI Cooper Clubman Base,"114,740 mi.","$5,450"
119,2008 MINI Cooper Clubman Base,"76,520 mi.",Not Priced
120,2009 MINI Cooper Clubman Base,"89,052 mi.","$6,995"
121,2012 MINI Cooper Clubman Base,"58,743 mi.","$11,998"
122,2008 MINI Cooper Clubman Base,"58,987 mi.",Not Priced
123,2011 MINI Cooper Clubman Base,"44,315 mi.",Not Priced
124,2011 MINI Cooper Clubman Base,"80,239 mi.","$10,599"
