,Name,Mileage,Price
0,1956 Chevrolet Sedan Delivery,845 mi.,"$49,995"
1,1948 Chevrolet Sedan Delivery,521 mi.,"$44,900"
2,1952 Chevrolet Sedan Delivery Coke Themed,1 mi.,"$24,997"
