,Name,Mileage,Price
99,2008 Ford Ranger Sport,"54,783 mi.","$11,498"
100,2010 Ford Ranger XLT,"114,621 mi.","$7,991"
101,2010 Ford Ranger Sport,"42,510 mi.","$16,790"
102,2000 Ford Ranger XLT,"160,776 mi.","$5,991"
103,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
104,2011 Ford Ranger XLT,"48,514 mi.","$15,850"
105,2001 Ford Ranger Edge,"136,323 mi.","$5,900"
106,2002 Ford Ranger XLT SuperCab,"92,198 mi.","$8,498"
107,2011 Ford Ranger Sport,"84,342 mi.","$16,984"
108,2005 Ford Ranger Edge SuperCab,"106,000 mi.","$6,995"
109,2007 Ford Ranger STX,"128,000 mi.","$8,995"
110,2004 Ford Ranger Tremor SuperCab,"132,000 mi.","$6,495"
111,2011 Ford Ranger Sport,"68,735 mi.","$17,799"
112,2011 Ford Ranger Sport,"117,204 mi.","$15,598"
113,2002 Ford Ranger XL,"82,885 mi.","$4,988"
114,2011 Ford Ranger Sport,"72,970 mi.","$13,500"
115,2011 Ford Ranger XLT,"116,072 mi.","$13,790"
116,2011 Ford Ranger Sport,"63,357 mi.","$14,495"
117,2007 Ford Ranger XLT SuperCab,"123,744 mi.","$8,999"
118,2003 Ford Ranger XL,"123,018 mi.","$5,910"
119,2008 Ford Ranger XL,"118,601 mi.","$8,000"
120,2010 Ford Ranger XLT,"68,479 mi.","$8,999"
121,2001 Ford Ranger XLT,"126,103 mi.","$8,794"
122,2011 Ford Ranger XLT,"101,095 mi.","$8,995"
123,2009 Ford Ranger XLT,"131,955 mi.","$7,247"
124,2009 Ford Ranger XL,"90,940 mi.","$8,450"
125,2008 Ford Ranger XLT SuperCab,"92,001 mi.","$11,000"
126,2008 Ford Ranger,"211,335 mi.","$5,575"
127,2009 Ford Ranger FX4 Off-Road Supercab,"97,760 mi.","$10,900"
128,2011 Ford Ranger XLT,"101,020 mi.","$12,995"
129,2011 Ford Ranger XLT,"93,427 mi.","$14,994"
130,2007 Ford Ranger Sport SuperCab,"53,708 mi.","$11,995"
131,2011 Ford Ranger XL,"75,443 mi.","$9,499"
132,2001 Ford Ranger XLT,"111,120 mi.","$7,900"
133,2003 Ford Ranger XLT,"77,066 mi.","$6,400"
134,2001 Ford Ranger XLT SuperCab,"136,508 mi.","$2,995"
135,2011 Ford Ranger XL,"87,601 mi.","$7,495"
136,2011 Ford Ranger XL,"90,952 mi.","$9,800"
137,2004 Ford Ranger XLT SuperCab,"148,932 mi.","$4,996"
138,2002 Ford Ranger XLT,"156,671 mi.","$4,185"
139,2011 Ford Ranger Sport,"65,789 mi.","$18,500"
140,2011 Ford Ranger Sport,"60,546 mi.","$18,500"
141,2006 Ford Ranger FX4 SuperCab,"82,075 mi.","$12,995"
142,2008 Ford Ranger XLT,"146,466 mi.","$5,995"
143,2011 Ford Ranger Sport,"129,771 mi.","$14,995"
144,2010 Ford Ranger XL,"124,325 mi.","$7,950"
145,2010 Ford Ranger XLT,"251,658 mi.","$9,986"
146,2011 Ford Ranger Sport,"46,584 mi.","$14,900"
147,2010 Ford Ranger 126WB,"116,735 mi.","$8,800"
148,2011 Ford Ranger XLT,"97,167 mi.","$13,944"
149,2008 Ford Ranger XLT SuperCab,"34,689 mi.","$15,844"
150,2010 Ford Ranger XLT,"70,090 mi.","$11,290"
151,2000 Ford Ranger XLT SuperCab,"161,128 mi.","$3,995"
152,2008 Ford Ranger XLT SuperCab,"62,440 mi.","$13,495"
153,2007 Ford Ranger Sport SuperCab,"74,231 mi.","$12,495"
154,2010 Ford Ranger Sport,"63,878 mi.","$12,495"
155,2010 Ford Ranger Sport,"77,552 mi.","$14,495"
156,2007 Ford Ranger Sport SuperCab,"77,816 mi.","$9,900"
157,2011 Ford Ranger XLT,"111,698 mi.","$11,700"
158,2011 Ford Ranger XLT,"36,923 mi.","$17,500"
159,2011 Ford Ranger Sport,"72,171 mi.","$14,995"
160,2009 Ford Ranger XLT,"112,510 mi.","$7,600"
161,2010 Ford Ranger XLT,"47,992 mi.","$13,850"
162,2002 Ford Ranger Edge SuperCab,"86,971 mi.","$9,900"
163,2010 Ford Ranger XL,"57,776 mi.","$8,871"
164,2009 Ford Ranger Sport SuperCab,"105,285 mi.","$7,995"
165,2010 Ford Ranger Sport,"41,824 mi.","$13,800"
166,2009 Ford Ranger Sport,"30,588 mi.","$15,377"
167,2009 Ford Ranger Sport SuperCab,"62,585 mi.","$11,500"
168,2011 Ford Ranger XLT,"57,657 mi.","$13,540"
169,2010 Ford Ranger XLT,"84,395 mi.","$12,800"
170,2009 Ford Ranger Sport,"61,719 mi.","$12,995"
171,2011 Ford Ranger XL,"73,901 mi.","$11,597"
172,2010 Ford Ranger Sport,"84,659 mi.","$12,395"
173,2011 Ford Ranger XL,"129,711 mi.","$9,375"
174,2007 Ford Ranger XLT,"133,000 mi.","$9,995"
175,2006 Ford Ranger Sport,"109,515 mi.","$9,995"
176,2009 Ford Ranger FX4 Off-Road,"108,012 mi.","$10,740"
177,2011 Ford Ranger XLT,"81,578 mi.","$14,918"
178,2011 Ford Ranger Sport,"55,629 mi.","$16,992"
179,2004 Ford Ranger Edge SuperCab,"111,871 mi.","$8,995"
180,2011 Ford Ranger XLT,"34,295 mi.","$17,000"
181,2008 Ford Ranger XL,"133,539 mi.","$6,644"
182,2011 Ford Ranger Sport,"40,999 mi.","$15,999"
183,2004 Ford Ranger,"56,605 mi.","$10,250"
184,2010 Ford Ranger XLT,"84,757 mi.","$14,477"
185,1998 Ford Ranger XLT SuperCab,"168,862 mi.","$3,990"
186,2011 Ford Ranger XLT,"39,105 mi.","$18,998"
187,2011 Ford Ranger Sport,"59,559 mi.","$12,777"
188,2007 Ford Ranger FX4 SuperCab,"145,076 mi.","$10,987"
189,2004 Ford Ranger FX4,"124,920 mi.","$7,999"
190,2010 Ford Ranger XLT,"93,339 mi.","$10,390"
191,2006 Ford Ranger XLT SuperCab,"165,960 mi.","$7,195"
192,2003 Ford Ranger XLT SuperCab,"103,122 mi.","$6,494"
193,2009 Ford Ranger XLT SuperCab,"35,113 mi.","$16,500"
194,2007 Ford Ranger XLT SuperCab,"113,579 mi.","$10,000"
195,2009 Ford Ranger Sport SuperCab,"47,985 mi.","$15,500"
196,2004 Ford Ranger XLT SuperCab,"125,529 mi.","$8,200"
197,2011 Ford Ranger XLT,"85,144 mi.","$15,000"
198,2011 Ford Ranger XL,"58,386 mi.","$10,990"
199,2008 Ford Ranger Sport SuperCab,"66,001 mi.","$13,680"
200,2003 Ford Ranger XL Fleet,"211,073 mi.","$4,681"
201,2011 Ford Ranger XLT,"100,402 mi.","$13,491"
202,2008 Ford Ranger XLT SuperCab,"114,148 mi.","$8,791"
203,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
204,2009 Ford Ranger XLT,"44,659 mi.","$16,371"
205,2009 Ford Ranger XL,"34,263 mi.","$10,988"
206,2011 Ford Ranger Sport,"66,122 mi.","$16,998"
207,2008 Ford Ranger XLT,"99,208 mi.","$9,995"
208,2011 Ford Ranger,"99,472 mi.","$10,998"
209,2008 Ford Ranger XLT,"84,804 mi.","$10,599"
210,2002 Ford Ranger,"103,034 mi.","$6,719"
211,2006 Ford Ranger XLT,"62,295 mi.","$8,995"
212,2010 Ford Ranger Sport,"73,538 mi.","$10,995"
213,2000 Ford Ranger XLT SuperCab,"187,656 mi.","$6,550"
214,2006 Ford Ranger XLT SuperCab,"36,688 mi.","$11,999"
215,2001 Ford Ranger XLT,"129,584 mi.","$6,788"
216,2011 Ford Ranger XLT,"69,453 mi.","$17,991"
217,2011 Ford Ranger XLT,"58,155 mi.","$14,997"
218,2011 Ford Ranger XL,"86,020 mi.","$11,367"
219,2010 Ford Ranger Sport,"85,446 mi.","$12,998"
220,2008 Ford Ranger Sport,"42,477 mi.","$15,500"
221,2011 Ford Ranger Sport,"72,970 mi.","$13,500"
222,2008 Ford Ranger Sport,"159,400 mi.","$8,500"
223,2008 Ford Ranger XLT,"61,792 mi.","$11,888"
224,2011 Ford Ranger Sport,"22,538 mi.","$15,950"
225,2003 Ford Ranger XLT SuperCab,"132,877 mi.","$8,995"
226,2007 Ford Ranger FX4,"186,609 mi.","$8,999"
227,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
228,1998 Ford Ranger Splash,"166,386 mi.","$3,495"
229,"2010 Ford Ranger 2WD 4dr SuperCab 126"" XLT","69,508 mi.","$8,275"
230,1996 Ford Ranger XLT,"156,104 mi.","$2,990"
231,2010 Ford Ranger XLT,"37,440 mi.","$19,998"
232,2005 Ford Ranger XLT,"47,422 mi.","$10,999"
233,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
234,2011 Ford Ranger Sport,"43,073 mi.","$18,988"
235,1994 Ford Ranger XL,"136,307 mi.","$3,250"
236,2002 Ford Ranger XLT,"161,698 mi.","$5,995"
237,2007 Ford Ranger Sport,"73,000 mi.","$7,995"
238,2008 Ford Ranger XL SuperCab,"44,017 mi.","$10,925"
239,2010 Ford Ranger XLT,"81,347 mi.","$12,998"
240,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
241,2004 Ford Ranger XL Fleet,"141,198 mi.","$7,596"
242,2008 Ford Ranger XLT,"207,829 mi.","$4,990"
243,2002 Ford Ranger XLT,"152,366 mi.","$3,990"
244,2011 Ford Ranger XLT,"69,338 mi.","$17,700"
245,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
246,2004 Ford Ranger XLT SuperCab,"71,951 mi.","$8,950"
247,2009 Ford Ranger XL,"169,624 mi.","$5,495"
248,2001 Ford Ranger XLT SuperCab,"266,944 mi.","$3,972"
249,2011 Ford Ranger XLT,"110,433 mi.","$11,491"
250,2005 Ford Ranger Edge,"120,767 mi.","$6,990"
251,2007 Ford Ranger XL,"111,000 mi.","$5,850"
252,2011 Ford Ranger XLT,"106,279 mi.","$9,995"
253,2003 Ford Ranger XLT,"151,126 mi.","$5,998"
254,2002 Ford Ranger Edge SuperCab,"231,036 mi.","$5,388"
255,2003 Ford Ranger XLT SuperCab,"180,729 mi.","$7,944"
256,2010 Ford Ranger XLT,"86,727 mi.","$10,899"
257,2004 Ford Ranger XLT,"92,333 mi.","$6,995"
258,2011 Ford Ranger Sport,"84,833 mi.","$13,997"
259,1994 Ford Ranger XLT,"95,770 mi.","$2,998"
260,2006 Ford Ranger XLT,"134,940 mi.","$5,995"
261,2010 Ford Ranger XLT,"78,980 mi.","$13,523"
