,Name,Mileage,Price
103,2018 Kia Stinger Premium,"4,444 mi.","$31,230"
104,2018 Kia Stinger Premium,"4,444 mi.","$31,230"
105,2018 Kia Stinger Premium,"4,444 mi.","$31,230"
106,2018 Kia Stinger Base,"7,555 mi.","$29,849"
107,2018 Kia Stinger Base,"5,973 mi.","$27,489"
108,2018 Kia Stinger Premium,"4,444 mi.","$31,230"
109,2018 Kia Stinger Base,"7,920 mi.","$27,999"
110,2018 Kia Stinger GT2,"8,147 mi.","$41,700"
111,2018 Kia Stinger Premium,"4,444 mi.","$31,230"
112,2018 Kia Stinger Premium,"4,444 mi.","$31,230"
113,2018 Kia Stinger GT2,"3,142 mi.","$43,477"
114,2018 Kia Stinger Base,"14,698 mi.","$33,090"
115,2018 Kia Stinger Premium,"7,558 mi.","$32,193"
116,2018 Kia Stinger GT2,"13,851 mi.","$39,474"
117,2018 Kia Stinger GT2,"2,303 mi.","$45,998"
118,2018 Kia Stinger Base,"13,521 mi.","$25,997"
119,2018 Kia Stinger Base,"4,595 mi.","$29,500"
120,2018 Kia Stinger GT2,"7,821 mi.","$40,300"
121,2018 Kia Stinger Premium,"4,444 mi.","$31,230"
122,2018 Kia Stinger Premium,"4,444 mi.","$31,230"
123,2018 Kia Stinger GT2,"3,169 mi.","$41,880"
124,2018 Kia Stinger Premium,"4,444 mi.","$31,230"
125,2018 Kia Stinger Premium,"6,484 mi.","$32,980"
126,2018 Kia Stinger Premium,"4,444 mi.","$31,230"
127,2018 Kia Stinger Premium,"4,444 mi.","$31,230"
128,2018 Kia Stinger Premium,"4,444 mi.","$31,230"
129,2018 Kia Stinger Premium,"4,444 mi.","$31,230"
130,2018 Kia Stinger Premium,"10,782 mi.","$34,057"
131,2018 Kia Stinger Premium,"4,444 mi.","$31,230"
132,2018 Kia Stinger Premium,788 mi.,"$37,995"
133,2018 Kia Stinger Premium,"4,444 mi.","$31,230"
134,2018 Kia Stinger Premium,"12,374 mi.","$30,991"
135,2018 Kia Stinger Premium,"9,530 mi.","$31,000"
136,2018 Kia Stinger Base,"7,920 mi.","$27,999"
137,2018 Kia Stinger GT2,"3,350 mi.","$41,500"
138,2018 Kia Stinger GT2,"7,821 mi.","$40,300"
139,2018 Kia Stinger GT2,239 mi.,"$42,885"
140,2018 Kia Stinger Base,"6,642 mi.","$28,233"
141,2018 Kia Stinger Base,"5,563 mi.","$27,990"
142,2018 Kia Stinger Premium,"4,600 mi.","$31,351"
143,2018 Kia Stinger PREMIUM AWD,"1,787 mi.","$31,998"
144,2018 Kia Stinger GT2,"1,788 mi.","$41,975"
145,2018 Kia Stinger PREMIUM,669 mi.,"$33,999"
146,2018 Kia Stinger Premium,"13,273 mi.","$33,148"
147,2018 Kia Stinger GT2,"12,500 mi.","$43,999"
148,2018 Kia Stinger Base,31 mi.,"$30,719"
149,2018 Kia Stinger Base,"9,525 mi.","$28,977"
150,2018 Kia Stinger BASE,"3,715 mi.","$27,999"
151,2018 Kia Stinger GT2,"9,429 mi.","$41,995"
152,2019 Kia Stinger GT2,"1,500 mi.","$41,655"
153,2018 Kia Stinger Premium,"2,924 mi.","$36,923"
154,2018 Kia Stinger Base,6 mi.,"$28,495"
155,2018 Kia Stinger GT2,"15,835 mi.","$38,900"
156,2018 Kia Stinger Premium,"3,395 mi.","$32,812"
157,2018 Kia Stinger GT2,"4,054 mi.","$42,717"
158,2018 Kia Stinger GT,"8,943 mi.","$35,698"
159,2018 Kia Stinger GT,"5,305 mi.","$35,987"
160,2018 Kia Stinger GT1,"1,404 mi.","$39,999"
161,2018 Kia Stinger Base,"2,822 mi.","$29,979"
162,2018 Kia Stinger PREMIUM,"7,001 mi.","$31,691"
163,2018 Kia Stinger Base,"11,773 mi.","$26,995"
164,2018 Kia Stinger Premium,"17,564 mi.","$30,901"
165,2018 Kia Stinger GT1,383 mi.,"$38,995"
166,2018 Kia Stinger GT,"22,308 mi.","$35,995"
167,2018 Kia Stinger GT2 AWD V6,"4,746 mi.","$44,574"
168,2018 Kia Stinger GT,"8,070 mi.","$40,984"
169,2018 Kia Stinger GT2,"10,784 mi.","$42,995"
170,2018 Kia Stinger PREMIUM,"5,044 mi.","$32,899"
171,2018 Kia Stinger PREMIUM,"3,204 mi.","$33,998"
172,2018 Kia Stinger GT2,"3,214 mi.","$43,999"
173,2018 Kia Stinger GT2,"7,935 mi.","$41,978"
174,2018 Kia Stinger PREMIUM,"2,791 mi.","$31,996"
175,2018 Kia Stinger Base,"2,246 mi.","$23,250"
176,2018 Kia Stinger Premium,"17,932 mi.","$26,999"
177,2018 Kia Stinger GT2,"14,013 mi.","$39,589"
178,2018 Kia Stinger Premium,"17,746 mi.","$31,998"
179,2018 Kia Stinger GT,"4,806 mi.","$35,988"
180,2018 Kia Stinger Premium,"8,818 mi.","$28,000"
181,2018 Kia Stinger GT2,"10,581 mi.","$40,552"
182,2018 Kia Stinger GT,"16,659 mi.","$33,990"
183,2018 Kia Stinger Base,"7,346 mi.","$26,000"
184,2018 Kia Stinger GT,"1,253 mi.","$33,900"
185,2018 Kia Stinger Premium,"12,262 mi.","$27,475"
186,2018 Kia Stinger Base,"15,865 mi.","$27,998"
187,2018 Kia Stinger GT2,"11,325 mi.","$42,000"
188,2018 Kia Stinger GT,"5,699 mi.","$33,953"
189,2018 Kia Stinger GT2,"6,198 mi.","$42,998"
190,2018 Kia Stinger GT2,"8,887 mi.","$38,500"
191,2018 Kia Stinger Premium,"2,970 mi.","$30,700"
192,2018 Kia Stinger GT,"3,592 mi.","$33,895"
193,2018 Kia Stinger Base,"3,715 mi.","$27,999"
194,2018 Kia Stinger GT,"7,261 mi.","$34,788"
195,2018 Kia Stinger GT2,"8,715 mi.","$39,477"
196,2018 Kia Stinger GT1,"25,071 mi.","$34,999"
197,2018 Kia Stinger GT1,"15,358 mi.","$37,495"
198,2018 Kia Stinger GT2,"8,978 mi.","$42,994"
199,2018 Kia Stinger GT2,"8,437 mi.","$36,977"
200,2018 Kia Stinger Premium,"3,158 mi.","$30,450"
201,2018 Kia Stinger GT2,"10,123 mi.","$38,776"
202,2018 Kia Stinger GT2,"3,578 mi.","$43,869"
203,2018 Kia Stinger GT1,"4,833 mi.","$37,457"
204,2018 Kia Stinger GT2,"3,345 mi.","$39,995"
205,2018 Kia Stinger Base,"8,632 mi.","$26,888"
206,2019 Kia Stinger GT2,"3,534 mi.","$41,650"
207,2018 Kia Stinger Base,"8,823 mi.","$26,970"
208,2018 Kia Stinger GT,"11,673 mi.","$33,500"
209,2018 Kia Stinger PREMIUM,"17,583 mi.","$28,990"
210,2018 Kia Stinger GT1,"1,956 mi.","$35,888"
211,2018 Kia Stinger Base,"12,000 mi.","$30,000"
212,2018 Kia Stinger GT2,11 mi.,"$48,500"
213,2018 Kia Stinger GT1,5 mi.,"$44,900"
214,2018 Kia Stinger Premium,10 mi.,"$37,500"
215,2018 Kia Stinger Premium,5 mi.,"$38,900"
216,2018 Kia Stinger BASE,"7,424 mi.",Not Priced
217,2018 Kia Stinger GT1 DRIVE WISE,"4,672 mi.","$37,274"
218,2018 Kia Stinger GT2,"7,447 mi.",Not Priced
219,2018 Kia Stinger PREMIUM,"4,782 mi.","$37,995"
220,2018 Kia Stinger PREMIUM,"3,071 mi.","$35,995"
221,2018 Kia Stinger GT1,"7,642 mi.",Not Priced
222,2018 Kia Stinger GT2,"11,008 mi.",Not Priced
223,2018 Kia Stinger PREMIUM,"4,300 mi.",Not Priced
224,2018 Kia Stinger PREMIUM,"3,331 mi.","$36,999"
225,2018 Kia Stinger PREMIUM RWD,"3,337 mi.","$34,995"
226,2018 Kia Stinger GT,"11,480 mi.","$33,990"
227,2018 Kia Stinger GT2,"5,840 mi.","$42,990"
228,2018 Kia Stinger Premium,"14,173 mi.","$31,958"
229,2018 Kia Stinger GT,"3,645 mi.","$33,299"
230,2018 Kia Stinger Premium,595 mi.,"$30,355"
231,2018 Kia Stinger BASE,"7,178 mi.","$28,444"
