,Name,Mileage,Price
96,2017 Jaguar XE 25t,"33,694 mi.","$21,777"
97,2017 Jaguar XE 25t,"30,125 mi.","$21,390"
98,2017 Jaguar XE 25t Premium,"17,036 mi.","$25,300"
99,2017 Jaguar XE 35t Prestige,"10,745 mi.","$33,905"
100,2017 Jaguar XE 35t Premium,"17,970 mi.","$33,641"
101,2017 Jaguar XE 35t Premium,"13,444 mi.","$36,991"
102,2018 Jaguar XE 25t Premium,"4,527 mi.","$35,490"
103,2017 Jaguar XE 25t,"33,342 mi.","$19,975"
104,2018 Jaguar XE 25t Premium,"3,938 mi.","$30,990"
105,2017 Jaguar XE 35t R-Sport,"5,004 mi.","$45,900"
106,2018 Jaguar XE 20d Premium,641 mi.,"$42,393"
107,2017 Jaguar XE 25t Premium,"34,739 mi.","$23,499"
108,2017 Jaguar XE 25t,"32,400 mi.","$23,998"
109,2018 Jaguar XE 25t Premium,"7,058 mi.","$42,378"
110,2017 Jaguar XE 25t,"27,338 mi.","$23,998"
111,2017 Jaguar XE 35t R-Sport,"8,764 mi.","$30,499"
112,2018 Jaguar XE 25t,"24,015 mi.","$24,590"
113,2017 Jaguar XE 20d Premium,"56,314 mi.","$22,390"
114,2017 Jaguar XE 25t Premium,"33,525 mi.","$25,798"
115,2018 Jaguar XE 35t Premium,"4,528 mi.","$32,888"
116,2017 Jaguar XE 25t Premium,"36,044 mi.","$23,998"
117,2017 Jaguar XE 25t,"30,901 mi.","$21,800"
118,2017 Jaguar XE 25t,"37,765 mi.","$22,998"
119,2017 Jaguar XE 25t,"36,085 mi.","$23,998"
120,2017 Jaguar XE 25t,"32,876 mi.","$22,287"
121,2017 Jaguar XE 25t,"37,341 mi.","$22,287"
122,2018 Jaguar XE 25t,"29,914 mi.","$23,318"
123,2017 Jaguar XE 25t,"36,948 mi.","$20,995"
124,2017 Jaguar XE 25t,"22,912 mi.","$21,990"
125,2018 Jaguar XE 25t Premium,"2,542 mi.","$26,499"
126,2018 Jaguar XE 25t Premium,"6,701 mi.","$33,595"
127,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
128,2018 Jaguar XE 25t Premium,"14,181 mi.","$39,900"
129,2017 Jaguar XE 20d Prestige,"1,821 mi.","$31,900"
