,Name,Mileage,Price
90,2000 Chevrolet S-10 LS,"177,405 mi.","$2,050"
91,2003 Chevrolet S-10 LS,"135,487 mi.","$6,995"
92,2003 Chevrolet S-10 LS,"108,251 mi.","$7,510"
93,2000 Chevrolet S-10,"125,188 mi.","$4,450"
94,2002 Chevrolet S-10 LS,"213,000 mi.","$2,995"
95,2001 Chevrolet S-10 LS,"100,679 mi.","$5,995"
96,2000 Chevrolet S-10 LS,"158,419 mi.","$2,150"
97,1998 Chevrolet S-10 LS,"140,106 mi.","$3,960"
98,2000 Chevrolet S-10,"108,474 mi.","$6,995"
99,2000 Chevrolet S-10 LS Extended Cab,"149,788 mi.","$4,250"
100,2004 Chevrolet S-10 LS,"127,258 mi.","$5,895"
101,1995 Chevrolet S-10 LS Extended Cab,"259,056 mi.","$2,995"
102,2001 Chevrolet S-10 LS,"122,288 mi.","$5,800"
103,1995 Chevrolet S-10 Base,"66,495 mi.","$5,975"
104,2003 Chevrolet S-10 LS,"43,611 mi.","$8,900"
105,1996 Chevrolet S-10 LS 2dr Standard Cab SB,"72,200 mi.","$7,995"
106,2000 Chevrolet S-10 LS,"162,592 mi.","$3,584"
107,1997 Chevrolet S-10 LS Extended Cab,"92,223 mi.","$3,990"
108,2001 Chevrolet S-10 LS Extended Cab,"159,888 mi.","$2,499"
109,2001 Chevrolet S-10 LS,"227,169 mi.","$2,995"
110,1997 Chevrolet S-10 LS,"107,288 mi.","$5,500"
111,2001 Chevrolet S-10 LS,"71,312 mi.","$6,000"
112,"2003 Chevrolet S-10 Ext Cab 123"" WB 4WD","147,565 mi.","$5,500"
113,2001 Chevrolet S-10 LS,"197,461 mi.","$1,995"
114,1986 Chevrolet S-10 EL,"42,855 mi.","$10,500"
115,2003 Chevrolet S-10 LS,"129,345 mi.","$4,995"
116,2002 Chevrolet S-10 LS,"136,259 mi.","$6,900"
117,"1998 Chevrolet S-10 Reg Cab 108"" WB","147,000 mi.","$2,450"
118,2001 Chevrolet S-10 LS Extended Cab,"120,000 mi.","$5,995"
119,2002 Chevrolet S-10 LS,"161,778 mi.","$6,725"
120,2004 Chevrolet S-10 LS,"150,845 mi.","$6,985"
121,2001 Chevrolet S-10 LS,"142,779 mi.","$3,356"
122,2003 Chevrolet S-10 Base,"96,470 mi.","$6,900"
123,2002 Chevrolet S-10 LS,"200,000 mi.","$4,000"
124,2003 Chevrolet S-10 LS,"82,000 mi.","$6,599"
125,"2002 Chevrolet S-10 Ext Cab 123"" WB","90,330 mi.","$5,995"
126,1994 Chevrolet S-10 LS,"128,796 mi.","$13,900"
127,2000 Chevrolet S-10 LS,"77,404 mi.","$5,995"
128,2000 Chevrolet S-10 LS,"136,000 mi.","$5,599"
129,2003 Chevrolet S-10 LS,"114,273 mi.","$6,495"
130,1996 Chevrolet S-10 LS,"104,838 mi.","$5,590"
131,"2003 Chevrolet S-10 Reg Cab 108"" WB","105,000 mi.","$6,599"
132,2000 Chevrolet S-10 LS,"95,000 mi.","$5,599"
133,2003 Chevrolet S-10 6 FT,"200,451 mi.","$5,675"
134,2004 Chevrolet S-10 LS,"184,406 mi.","$5,850"
135,2000 Chevrolet S-10 LS Xtreme,"149,167 mi.","$4,495"
136,2003 Chevrolet S-10 LS,"129,000 mi.","$5,499"
137,1996 Chevrolet S-10 LS Extended Cab,"190,790 mi.","$1,995"
138,2003 Chevrolet S-10 LS,"104,000 mi.","$7,999"
139,1986 Chevrolet S-10 Base 2dr Standard Cab LB,123 mi.,"$6,495"
140,1999 Chevrolet S-10 LS w/ZR2,"217,001 mi.","$2,495"
141,2004 Chevrolet S-10 LS,"174,371 mi.","$3,800"
142,"1997 Chevrolet S-10 Reg Cab 108.3"" WB","134,926 mi.","$3,995"
143,1995 Chevrolet S-10 Base 2dr Standard Cab LB,"152,722 mi.","$2,495"
144,1988 Chevrolet S-10,"208,245 mi.",$995
145,"2002 Chevrolet S-10 Ext Cab 123"" WB 4WD","120,629 mi.","$5,495"
146,2003 Chevrolet S-10 LS,"113,000 mi.","$7,999"
147,2001 Chevrolet S-10 LS,"59,000 mi.","$7,999"
148,"2003 Chevrolet S-10 Ext Cab 123"" WB 4WD","190,907 mi.","$3,450"
149,2000 Chevrolet S-10 LS,"119,266 mi.","$2,996"
150,2000 Chevrolet S-10 LS Extended Cab,"208,297 mi.","$2,995"
151,"2003 Chevrolet S-10 Reg Cab 108"" WB","142,000 mi.","$4,495"
152,2000 Chevrolet S-10 LS Extended Cab,"143,000 mi.","$2,951"
153,2002 Chevrolet S-10 LS,"135,394 mi.","$2,994"
154,"2003 Chevrolet S-10 Ext Cab 123"" WB","171,141 mi.","$2,400"
155,1996 Chevrolet S-10 LS Extended Cab,"85,747 mi.","$5,100"
156,"2002 Chevrolet S-10 Ext Cab 123"" WB","150,679 mi.","$2,990"
157,2002 Chevrolet S-10 LS,"163,000 mi.","$2,495"
158,1998 Chevrolet S-10 LS Extended Cab,"99,843 mi.","$4,990"
159,1998 Chevrolet S-10 LS,"135,205 mi.","$4,500"
160,2001 Chevrolet S-10 LS,"130,946 mi.","$3,495"
161,2002 Chevrolet S-10 LS,"144,575 mi.","$3,750"
162,1984 Chevrolet S-10 Fleetside 6',"14,158 mi.","$5,995"
163,2001 Chevrolet S-10 LS,"300,064 mi.","$2,799"
164,2004 Chevrolet S-10 LS,"82,836 mi.","$7,995"
165,2004 Chevrolet S-10 LS,"58,754 mi.","$10,980"
166,2002 Chevrolet S-10 LS,"115,000 mi.","$6,995"
167,2001 Chevrolet S-10 LS Extended Cab,"67,221 mi.","$8,400"
168,2002 Chevrolet S-10 LS,"125,391 mi.","$2,890"
169,1997 Chevrolet S-10 LS,"148,248 mi.","$1,850"
170,2002 Chevrolet S-10,"61,188 mi.","$6,366"
171,2000 Chevrolet S-10,"126,925 mi.","$9,800"
172,"2003 Chevrolet S-10 Reg Cab 118"" WB","37,784 mi.","$5,995"
173,2000 Chevrolet S-10 LS,"115,210 mi.","$4,995"
174,"2002 Chevrolet S-10 Reg Cab 108"" WB","77,450 mi.","$2,999"
175,2000 Chevrolet S-10 LS,"117,476 mi.","$4,950"
176,1999 Chevrolet S-10 LS w/ZR2,"73,915 mi.","$5,950"
177,2001 Chevrolet S-10 EXT. CAB,"120,974 mi.","$3,795"
178,2003 Chevrolet S-10 LS Crew Cab,"126,928 mi.","$5,995"
179,1997 Chevrolet S-10 LS,"181,251 mi.","$1,800"
