,Name,Mileage,Price
104,2008 MINI Cooper S,"30,324 mi.","$11,599"
105,2012 MINI Cooper S Base,"62,125 mi.","$10,992"
106,2012 MINI Cooper S Base,"120,890 mi.","$8,991"
107,2011 MINI Cooper S Base,"82,406 mi.","$9,998"
108,2011 MINI Cooper S Base,"49,515 mi.","$9,751"
109,2008 MINI Cooper S Base,"68,269 mi.","$8,918"
110,2010 MINI Cooper S,"87,177 mi.","$7,995"
111,2011 MINI Cooper S Base,"41,810 mi.","$12,998"
112,2010 MINI Cooper S,"112,594 mi.","$6,300"
113,2012 MINI Cooper S Base,"67,219 mi.","$11,792"
114,2010 MINI Cooper S,"60,271 mi.","$11,599"
115,2008 MINI Cooper S,"64,926 mi.","$10,998"
116,2012 MINI Cooper S Base,"76,968 mi.","$10,222"
117,2011 MINI Cooper S Base,"99,300 mi.","$9,588"
118,2010 MINI Cooper S Base,"65,713 mi.","$8,999"
119,2012 MINI Cooper S Base,"61,890 mi.","$11,995"
120,2006 MINI Cooper S,"69,361 mi.","$7,400"
121,2012 MINI Cooper S Base,"36,168 mi.","$13,984"
122,2004 MINI Cooper S,"109,525 mi.","$7,287"
123,2005 MINI Cooper S Base,"89,034 mi.","$7,995"
124,2012 MINI Cooper S Base,"44,272 mi.","$12,998"
125,2012 MINI Cooper S Base,"43,765 mi.","$11,378"
126,2010 MINI Cooper S,"95,781 mi.","$7,995"
127,2008 MINI Cooper S Base,"54,844 mi.","$8,450"
128,2004 MINI Cooper S Base,"158,259 mi.","$6,999"
129,2009 MINI Cooper S,"92,564 mi.","$7,982"
130,2009 MINI Cooper S,"71,095 mi.","$9,599"
131,2009 MINI Cooper S Base,"76,654 mi.","$8,321"
132,2011 MINI Cooper S Base,"65,698 mi.","$11,998"
133,2009 MINI Cooper S,"76,539 mi.","$10,599"
134,2012 MINI Cooper S Base,"104,001 mi.","$7,431"
135,2009 MINI Cooper S Base,"82,537 mi.","$9,998"
136,2011 MINI Cooper S Base,"81,391 mi.","$12,942"
137,2008 MINI Cooper S,"128,024 mi.","$4,990"
138,2012 MINI Cooper S Base,"98,039 mi.","$9,880"
139,2010 MINI Cooper S,"71,134 mi.","$7,981"
140,2011 MINI Cooper S Base,"61,894 mi.","$11,450"
141,2007 MINI Cooper S Base,"97,478 mi.","$6,295"
142,2007 MINI Cooper S Base,"84,000 mi.","$7,888"
143,2008 MINI Cooper S S,"53,472 mi.","$7,593"
144,2011 MINI Cooper S Base,"97,596 mi.","$9,450"
145,2012 MINI Cooper S Base,"66,917 mi.","$10,994"
146,2011 MINI Cooper S Base,"83,570 mi.","$11,895"
147,2005 MINI Cooper S Base,"96,859 mi.","$4,990"
148,2007 MINI Cooper S Base,"117,485 mi.","$6,950"
149,2008 MINI Cooper S,"97,300 mi.","$6,999"
150,2011 MINI Cooper S Base,"89,428 mi.","$8,995"
151,2008 MINI Cooper S,"71,000 mi.","$6,499"
152,2008 MINI Cooper S,"145,365 mi.","$4,500"
153,2012 MINI Cooper S Base,"73,402 mi.","$11,500"
154,2011 MINI Cooper S Base,"50,882 mi.","$11,373"
155,2011 MINI Cooper S Base,"50,882 mi.","$11,373"
156,2010 MINI Cooper S Base,"109,640 mi.","$7,999"
157,2012 MINI Cooper S Base,"54,593 mi.","$11,901"
158,2009 MINI Cooper S Base,"99,548 mi.","$6,750"
159,2009 MINI Cooper S Base,"77,550 mi.","$9,995"
160,2006 MINI Cooper S,"65,228 mi.","$6,988"
161,2008 MINI Cooper S Base,"141,293 mi.","$5,500"
162,2007 MINI Cooper S,"83,615 mi.","$7,988"
163,2009 MINI Cooper S Base,"113,756 mi.","$5,995"
164,2009 MINI Cooper S Base,"113,013 mi.","$8,995"
165,2005 MINI Cooper S Base,"111,544 mi.","$5,499"
166,2012 MINI Cooper S Base,"74,698 mi.","$9,495"
167,2008 MINI Cooper S,"56,727 mi.","$10,998"
168,2012 MINI Cooper S Base,"96,039 mi.","$10,649"
169,2006 MINI Cooper S Base,"71,200 mi.","$6,995"
170,2012 MINI Cooper S Base,"70,247 mi.","$11,641"
171,2011 MINI Cooper S Base,"62,077 mi.","$11,599"
172,2008 MINI Cooper S Base,"117,587 mi.","$4,500"
173,2006 MINI Cooper S,"120,810 mi.","$5,995"
174,2011 MINI Cooper S Base,"66,405 mi.","$9,499"
175,2012 MINI Cooper S Base,"51,065 mi.","$12,599"
176,2012 MINI Cooper S Base,"68,615 mi.","$9,998"
177,2007 MINI Cooper S,"121,588 mi.","$6,599"
178,2011 MINI Cooper S Base,"62,450 mi.","$9,989"
179,2010 MINI Cooper S,"106,816 mi.","$6,475"
180,2010 MINI Cooper S Base,"61,129 mi.","$10,950"
181,2009 MINI Cooper S,"35,906 mi.","$8,988"
182,2012 MINI Cooper S Base,"33,452 mi.","$16,998"
183,2011 MINI Cooper S Base,"42,451 mi.","$14,998"
184,2006 MINI Cooper S,"49,675 mi.","$8,995"
185,2012 MINI Cooper S Base,"84,379 mi.","$11,599"
186,2011 MINI Cooper S Base,"71,928 mi.","$10,990"
187,2009 MINI Cooper S,"118,009 mi.","$5,969"
188,2011 MINI Cooper S Base,"52,121 mi.","$10,900"
189,2010 MINI Cooper S,"51,777 mi.","$10,998"
190,2008 MINI Cooper S Base,"147,095 mi.","$3,999"
191,2011 MINI Cooper S Base,"69,832 mi.","$10,438"
192,2012 MINI Cooper S Base,"64,305 mi.","$13,490"
193,2007 MINI Cooper S Base,"111,641 mi.","$5,499"
194,2011 MINI Cooper S Base,"90,100 mi.","$7,995"
195,2011 MINI Cooper S Base,"19,716 mi.","$14,590"
196,2010 MINI Cooper S,"76,305 mi.","$7,000"
197,2007 MINI Cooper S Base,"76,283 mi.","$6,999"
198,2011 MINI Cooper S Base,"74,773 mi.","$7,250"
199,2009 MINI Cooper S Base,"77,027 mi.","$7,700"
200,2012 MINI Cooper S Base,"53,769 mi.","$11,990"
201,2010 MINI Cooper S,"53,666 mi.","$12,998"
202,2005 MINI Cooper S Base,"97,984 mi.","$5,495"
203,2012 MINI Cooper S Base,"106,917 mi.","$9,997"
204,2006 MINI Cooper S,"79,540 mi.","$6,500"
205,2006 MINI Cooper S,"77,270 mi.","$6,750"
206,2005 MINI Cooper S,"63,775 mi.","$6,490"
207,2010 MINI Cooper S,"77,228 mi.","$9,495"
208,2012 MINI Cooper S Base,"74,031 mi.","$8,995"
209,2009 MINI Cooper S,"107,000 mi.","$5,999"
210,2010 MINI Cooper S Base,"70,899 mi.","$10,700"
211,2010 MINI Cooper S,"69,994 mi.","$9,998"
212,2010 MINI Cooper S Base,"70,724 mi.","$10,495"
213,2010 MINI Cooper S Base,"118,494 mi.","$7,498"
214,2012 MINI Cooper S Base,"76,094 mi.","$11,995"
215,2012 MINI Cooper S Base,"80,541 mi.","$11,998"
216,2009 MINI Cooper S Base,"91,172 mi.","$7,499"
217,2008 MINI Cooper S Base,"106,342 mi.","$5,995"
218,2011 MINI Cooper S Base,"64,138 mi.","$7,900"
219,2012 MINI Cooper S Base,"24,388 mi.","$17,900"
220,2010 MINI Cooper S Base,"63,591 mi.","$9,975"
221,2012 MINI Cooper S Base,"64,639 mi.","$11,995"
222,2008 MINI Cooper S Base,"124,351 mi.","$5,979"
223,2011 MINI Cooper S Base,"78,527 mi.","$12,900"
224,2011 MINI Cooper S Base,"62,660 mi.","$9,991"
225,2012 MINI Cooper S Base,"64,737 mi.","$11,998"
226,2009 MINI Cooper S Base,"56,867 mi.","$7,950"
227,2007 MINI Cooper S Base,"97,327 mi.","$4,899"
228,2012 MINI Cooper S Base,"95,102 mi.","$9,990"
229,2012 MINI Cooper S Base,"58,000 mi.","$12,998"
230,2009 MINI Cooper S Base,"91,785 mi.","$8,088"
