,Name,Mileage,Price
102,2015 Dodge Durango SXT,"49,140 mi.","$20,000"
103,2015 Dodge Durango SXT,"57,971 mi.","$21,847"
104,2007 Dodge Durango Limited,"125,256 mi.","$7,888"
105,2009 Dodge Durango SE,"82,330 mi.","$9,777"
106,2000 Dodge Durango 4WD,"169,888 mi.","$2,499"
107,2017 Dodge Durango SXT,"35,639 mi.","$23,995"
108,2017 Dodge Durango SXT,"15,642 mi.","$22,491"
109,2016 Dodge Durango SXT,"28,605 mi.","$26,491"
110,2017 Dodge Durango SXT,"14,669 mi.","$26,998"
111,2017 Dodge Durango SXT,"10,605 mi.","$28,500"
112,2017 Dodge Durango SXT,"60,616 mi.","$24,939"
113,2014 Dodge Durango SXT,"58,690 mi.","$19,295"
114,2013 Dodge Durango SXT,"80,291 mi.","$15,300"
115,2016 Dodge Durango SXT,"59,695 mi.","$22,691"
116,2017 Dodge Durango GT,"27,193 mi.","$30,495"
117,2015 Dodge Durango SXT,"94,469 mi.","$16,987"
118,2016 Dodge Durango R/T,"26,569 mi.","$33,950"
119,2015 Dodge Durango R/T,"33,213 mi.","$26,999"
120,2017 Dodge Durango SXT,"39,132 mi.","$22,529"
121,2014 Dodge Durango Limited,"107,274 mi.","$15,884"
122,2018 Dodge Durango GT,"30,985 mi.","$27,990"
123,2017 Dodge Durango R/T,"17,987 mi.","$31,495"
124,2017 Dodge Durango GT,"52,539 mi.","$27,000"
125,2015 Dodge Durango Limited,"47,875 mi.","$21,500"
126,2008 Dodge Durango SLT,"148,123 mi.","$6,898"
127,2016 Dodge Durango Limited,"61,411 mi.","$18,999"
128,2017 Dodge Durango SXT,"12,911 mi.","$28,300"
129,2014 Dodge Durango SXT,"59,821 mi.","$21,995"
130,2008 Dodge Durango Limited,"162,189 mi.","$6,850"
131,2017 Dodge Durango GT,"22,854 mi.","$30,000"
132,2015 Dodge Durango SXT,"35,970 mi.","$23,997"
133,2018 Dodge Durango SXT,"23,849 mi.","$26,015"
134,2017 Dodge Durango GT,"15,127 mi.","$33,498"
135,2018 Dodge Durango GT,"9,371 mi.","$38,987"
136,2016 Dodge Durango Limited,"27,921 mi.","$28,470"
137,2017 Dodge Durango SXT,"15,525 mi.","$25,500"
138,2018 Dodge Durango GT,"32,747 mi.","$28,900"
139,2015 Dodge Durango SXT,"23,018 mi.","$25,295"
140,2018 Dodge Durango SXT,"4,834 mi.","$30,495"
141,2012 Dodge Durango Crew,"99,152 mi.","$14,995"
142,2017 Dodge Durango SXT,"2,817 mi.","$28,478"
143,2017 Dodge Durango GT,"15,857 mi.","$26,399"
144,2014 Dodge Durango Limited,"53,153 mi.","$19,799"
145,2016 Dodge Durango SXT,"98,760 mi.","$17,900"
146,2016 Dodge Durango SXT,"14,804 mi.","$23,994"
147,2016 Dodge Durango Limited,"61,411 mi.","$18,999"
148,2017 Dodge Durango SXT,"62,661 mi.","$21,033"
149,2016 Dodge Durango Limited,"58,198 mi.","$23,998"
150,2017 Dodge Durango GT,"49,769 mi.","$26,861"
151,2013 Dodge Durango SXT,"132,823 mi.","$11,322"
152,2015 Dodge Durango SXT,"50,637 mi.","$21,779"
153,2015 Dodge Durango SXT,"35,690 mi.","$22,987"
154,2013 Dodge Durango SXT,"93,757 mi.","$14,254"
155,2015 Dodge Durango Limited,"56,358 mi.","$23,000"
156,2016 Dodge Durango Limited,"49,500 mi.","$23,693"
157,2017 Dodge Durango SXT,"53,527 mi.","$21,000"
158,2018 Dodge Durango GT,"30,970 mi.","$25,977"
159,2016 Dodge Durango Limited,"41,897 mi.","$25,914"
160,2017 Dodge Durango SXT,"20,911 mi.","$26,900"
161,2012 Dodge Durango R/T,"90,937 mi.","$18,000"
162,2018 Dodge Durango GT,"36,500 mi.","$28,498"
163,2013 Dodge Durango SXT,"69,766 mi.","$15,899"
164,2018 Dodge Durango GT,"33,318 mi.","$26,999"
165,2018 Dodge Durango GT,"31,395 mi.","$28,299"
166,2013 Dodge Durango Crew,"65,065 mi.","$19,965"
167,2014 Dodge Durango Citadel,"80,667 mi.","$20,995"
