,Name,Mileage,Price
100,2002 Dodge Caravan Sport,"56,384 mi.","$6,250"
101,2004 Dodge Caravan SXT,"215,491 mi.","$1,999"
102,2005 Dodge Caravan SXT,"166,427 mi.","$4,535"
103,2002 Dodge Caravan Sport,"166,512 mi.","$2,100"
104,2000 Dodge Caravan SE,"167,947 mi.","$3,729"
105,2006 Dodge Caravan SE,"139,000 mi.","$2,995"
106,2005 Dodge Caravan SXT,"170,768 mi.","$2,995"
107,1997 Dodge Caravan SE,"132,443 mi.","$2,000"
108,2001 Dodge Caravan SE,"55,000 mi.","$2,999"
109,2001 Dodge Caravan EX,"170,020 mi.","$2,995"
110,2005 Dodge Caravan SE,"150,119 mi.","$3,750"
111,2002 Dodge Caravan SE,"119,500 mi.","$2,950"
112,2000 Dodge Caravan SE,"116,423 mi.","$4,469"
113,1996 Dodge Caravan SE,"118,246 mi.","$2,499"
114,2005 Dodge Caravan SXT,"150,109 mi.","$3,400"
115,2003 Dodge Caravan SE,"201,979 mi.","$1,800"
116,2005 Dodge Caravan SE,"102,557 mi.","$4,500"
117,1999 Dodge Caravan SE,"111,614 mi.","$3,995"
118,1997 Dodge Caravan ES,"125,862 mi.","$2,499"
119,2002 Dodge Caravan Sport,"178,769 mi.","$2,400"
120,2005 Dodge Caravan SE,"292,511 mi.","$3,499"
121,2000 Dodge Caravan Base,"199,939 mi.","$2,200"
122,2005 Dodge Caravan SXT,"145,603 mi.","$4,495"
123,2005 Dodge Caravan SE,"108,440 mi.","$4,995"
124,2005 Dodge Caravan SE,"244,994 mi.","$4,000"
125,2001 Dodge Caravan Sport,"116,937 mi.","$4,995"
126,2003 Dodge Caravan Sport,"85,330 mi.","$15,990"
127,2005 Dodge Caravan SXT,"129,492 mi.","$3,950"
128,2002 Dodge Caravan Sport,"141,000 mi.","$2,995"
129,2005 Dodge Caravan SXT,"207,148 mi.","$3,995"
130,2001 Dodge Caravan Sport,"204,000 mi.","$2,695"
131,2003 Dodge Caravan Sport,"181,705 mi.","$3,450"
132,2006 Dodge Caravan SXT,"96,000 mi.","$5,999"
133,2004 Dodge Caravan SE,"93,308 mi.","$6,495"
134,2001 Dodge Caravan Sport,"206,698 mi.","$2,999"
135,2005 Dodge Caravan SE,"198,299 mi.","$4,900"
136,2003 Dodge Caravan SE,"75,354 mi.","$3,999"
137,2003 Dodge Caravan SE,"144,001 mi.","$3,400"
138,2006 Dodge Caravan SE,"33,342 mi.","$5,995"
139,2005 Dodge Caravan SXT,"136,000 mi.","$4,850"
140,2005 Dodge Caravan SXT,"202,000 mi.","$3,495"
141,2007 Dodge Caravan SE,"62,068 mi.","$4,975"
142,2003 Dodge Caravan EX,"151,410 mi.","$3,495"
143,2001 Dodge Caravan Sport,"180,000 mi.","$3,495"
144,2005 Dodge Caravan SXT,"189,000 mi.","$3,495"
145,2003 Dodge Caravan SE,"100,909 mi.","$9,900"
146,1997 Dodge Caravan LE,"193,131 mi.","$1,495"
147,2005 Dodge Caravan SE,"89,000 mi.","$5,599"
148,2004 Dodge Caravan SXT,"119,465 mi.","$2,499"
149,2004 Dodge Caravan SXT,"162,586 mi.","$3,999"
150,2003 Dodge Caravan SE,"205,204 mi.","$2,250"
151,2006 Dodge Caravan SXT,"141,000 mi.","$3,425"
152,2005 Dodge Caravan SXT,"151,486 mi.","$7,581"
153,2006 Dodge Caravan SXT,"165,902 mi.","$3,995"
154,2001 Dodge Caravan Sport,"228,297 mi.","$1,995"
155,2004 Dodge Caravan SE,"125,678 mi.","$3,950"
156,2005 Dodge Caravan SE,"192,822 mi.","$2,995"
157,2002 Dodge Caravan Sport,"263,549 mi.","$1,695"
158,1998 Dodge Caravan Base,"215,798 mi.","$1,800"
159,2001 Dodge Caravan Sport,"188,426 mi.","$1,988"
160,2002 Dodge Caravan Sport,"124,016 mi.","$2,450"
161,2005 Dodge Caravan SXT,"167,820 mi.","$3,500"
162,1997 Dodge Caravan SE,"201,611 mi.",$795
163,2005 Dodge Caravan SE,"163,881 mi.","$3,499"
164,2005 Dodge Caravan SE,"161,234 mi.","$4,995"
165,2007 Dodge Caravan SXT,"167,809 mi.","$3,995"
166,2006 Dodge Caravan SE,"114,615 mi.","$3,995"
167,2005 Dodge Caravan SE,"162,345 mi.","$4,995"
168,2002 Dodge Caravan EX,"169,827 mi.","$1,199"
169,2003 Dodge Caravan EL,"147,590 mi.","$4,950"
170,2005 Dodge Caravan SXT,"101,181 mi.","$1,800"
171,2003 Dodge Caravan SE,"109,853 mi.","$1,850"
172,2006 Dodge Caravan SE,"98,041 mi.","$2,970"
173,2005 Dodge Caravan SXT,"194,010 mi.","$1,350"
174,2005 Dodge Caravan SE,"124,897 mi.","$1,788"
175,2002 Dodge Caravan SE,"180,324 mi.",$500
176,2005 Dodge Caravan SE,"187,767 mi.","$2,995"
177,2003 Dodge Caravan SE,"109,000 mi.","$2,000"
178,2005 Dodge Caravan SXT,"139,960 mi.","$1,400"
179,2000 Dodge Caravan,"115,000 mi.","$1,100"
180,2005 Dodge Caravan SE,175 mi.,$800
181,2006 Dodge Caravan SE,"99,000 mi.","$5,495"
182,2005 Dodge Caravan SE,"185,000 mi.","$2,900"
183,1984 Dodge Caravan SE,"295,095 mi.","$1,595"
184,2001 Dodge Caravan SE,"300,000 mi.","$2,500"
185,2005 Dodge Caravan SE,"154,000 mi.","$1,995"
186,2006 Dodge Caravan SE,"130,000 mi.","$2,500"
187,2006 Dodge Caravan SE,"122,000 mi.","$1,600"
188,2007 Dodge Caravan CV,"186,000 mi.","$2,150"
189,2003 Dodge Caravan SE,"162,809 mi.","$3,495"
190,2007 Dodge Caravan SE,"81,000 mi.","$3,300"
191,2004 Dodge Caravan SE,"133,489 mi.","$2,999"
192,1996 Dodge Caravan Base,"173,156 mi.","$1,990"
193,2005 Dodge Caravan SXT,"70,357 mi.",Not Priced
194,2005 Dodge Caravan SXT,"194,248 mi.",Not Priced
195,2002 Dodge Caravan Sport,"203,806 mi.",Not Priced
196,2005 Dodge Caravan SPECIAL EDITION,"177,982 mi.","$3,364"
197,2005 Dodge Caravan SE,"108,588 mi.","$3,777"
198,2001 Dodge Caravan Sport,"108,286 mi.",Not Priced
199,2005 Dodge Caravan SXT,"188,774 mi.","$3,988"
200,2006 Dodge Caravan SXT,"119,171 mi.",Not Priced
201,2000 Dodge Caravan SE,"235,231 mi.",Not Priced
202,1996 Dodge Caravan LE,"225,388 mi.",Not Priced
203,2005 Dodge Caravan SXT,"88,616 mi.","$3,995"
204,2005 Dodge Caravan SXT,"169,191 mi.","$3,995"
205,2000 Dodge Caravan SE,0 mi.,"$1,995"
206,2005 Dodge Caravan SE,"151,250 mi.",Not Priced
207,2002 Dodge Caravan ES,"129,641 mi.",Not Priced
208,2002 Dodge Caravan eC,0 mi.,"$1,633"
209,2005 Dodge Caravan SE,"95,249 mi.","$5,999"
210,2003 Dodge Caravan SE,"156,783 mi.","$3,500"
211,2001 Dodge Caravan Sport,"250,000 mi.","$4,197"
212,2005 Dodge Caravan SE,0 mi.,Not Priced
213,2005 Dodge Caravan SXT,"194,027 mi.","$2,995"
214,1999 Dodge Caravan Base,"204,520 mi.",Not Priced
215,2002 Dodge Caravan Sport,"224,595 mi.",$800
216,2005 Dodge Caravan SE,"373,583 mi.",Not Priced
217,2003 Dodge Caravan Sport,"285,792 mi.",$900
218,2002 Dodge Caravan Sport,0 mi.,Not Priced
219,2001 Dodge Caravan ES,"219,223 mi.",Not Priced
220,2000 Dodge Caravan Base,"330,000 mi.",Not Priced
221,2004 Dodge Caravan SE,0 mi.,"$3,995"
222,2006 Dodge Caravan SE,"234,821 mi.",Not Priced
223,2006 Dodge Caravan SE,"49,479 mi.",Not Priced
224,2003 Dodge Caravan SE,"221,098 mi.",Not Priced
225,2005 Dodge Caravan SXT,"113,350 mi.",Not Priced
226,2005 Dodge Caravan SXT,"53,192 mi.",Not Priced
227,2005 Dodge Caravan SXT,"192,516 mi.","$1,451"
228,2001 Dodge Caravan ES,1 mi.,"$1,000"
229,2005 Dodge Caravan SXT,"136,352 mi.",Not Priced
230,2003 Dodge Caravan SE,"201,618 mi.","$2,295"
231,2003 Dodge Caravan SE,"170,000 mi.","$3,217"
232,2005 Dodge Caravan SE,0 mi.,"$2,000"
233,2005 Dodge Caravan SXT,"128,382 mi.",Not Priced
234,2002 Dodge Caravan SE,"186,754 mi.",Not Priced
235,2005 Dodge Caravan SE,"228,778 mi.",Not Priced
236,2005 Dodge Caravan SXT,0 mi.,Not Priced
237,2001 Dodge Caravan EX,"147,931 mi.",Not Priced
238,2003 Dodge Caravan Sport,"56,665 mi.",Not Priced
239,2005 Dodge Caravan SXT,"135,180 mi.","$3,495"
240,2005 Dodge Caravan,,$875
241,2005 Dodge Caravan SXT,"117,734 mi.","$4,995"
242,2003 Dodge Caravan SE,"156,615 mi.","$3,988"
243,2006 Dodge Caravan SE,"183,487 mi.","$2,995"
244,2000 Dodge Caravan SE,"184,207 mi.","$3,495"
245,1999 Dodge Caravan Base,"141,272 mi.",Not Priced
246,2001 Dodge Caravan SE,"194,001 mi.","$1,700"
247,2000 Dodge Caravan SE,"162,197 mi.",Not Priced
248,2004 Dodge Caravan SXT,"113,179 mi.",Not Priced
249,2005 Dodge Caravan SXT,"136,000 mi.",Not Priced
250,2005 Dodge Caravan SE,"264,517 mi.","$1,995"
251,2003 Dodge Caravan Sport,0 mi.,$800
252,2005 Dodge Caravan SE,"193,715 mi.","$3,200"
253,2007 Dodge Caravan SXT,"170,788 mi.","$2,975"
254,2005 Dodge Caravan SXT,"199,999 mi.","$2,393"
255,2004 Dodge Caravan SE,"49,193 mi.","$4,000"
256,1998 Dodge Caravan Base,"123,417 mi.",Not Priced
257,2001 Dodge Caravan Sport,"203,209 mi.",Not Priced
258,2006 Dodge Caravan SXT,"144,383 mi.",Not Priced
259,1996 Dodge Caravan,"151,000 mi.","$2,995"
260,2003 Dodge Caravan EX,"156,869 mi.","$2,467"
261,2005 Dodge Caravan SXT,"102,926 mi.",Not Priced
262,2005 Dodge Caravan SXT,"142,113 mi.","$3,703"
263,2005 Dodge Caravan SE,"198,135 mi.",Not Priced
264,2005 Dodge Caravan SXT,,Not Priced
265,2005 Dodge Caravan SXT,"136,031 mi.","$4,650"
266,2005 Dodge Caravan SXT,"167,127 mi.","$4,741"
267,2005 Dodge Caravan SXT,"97,848 mi.","$4,276"
268,2000 Dodge Caravan SE,"174,221 mi.","$5,998"
269,2004 Dodge Caravan SE,"91,687 mi.","$5,995"
270,2006 Dodge Caravan SE,,Not Priced
271,2006 Dodge Caravan SE,"102,114 mi.",Not Priced
272,2007 Dodge Caravan SXT,"141,351 mi.",Not Priced
273,2005 Dodge Caravan SE,"200,520 mi.",Not Priced
274,2004 Dodge Caravan SXT,"169,571 mi.","$2,377"
275,2005 Dodge Caravan SE,"45,160 mi.","$9,431"
276,2005 Dodge Caravan SE,"106,347 mi.",Not Priced
277,2005 Dodge Caravan SXT,"143,039 mi.","$2,400"
278,2003 Dodge Caravan SE,"155,990 mi.","$2,375"
279,2005 Dodge Caravan SXT,"200,248 mi.","$1,499"
