,Name,Mileage,Price
0,2018 BMW 640 Gran Turismo i xDrive,"8,649 mi.","$55,994"
1,2018 BMW 640 Gran Turismo i xDrive,"2,389 mi.","$68,795"
2,2018 BMW 640 Gran Turismo i xDrive,"9,804 mi.","$51,977"
3,2018 BMW 640 Gran Turismo i xDrive,"7,668 mi.","$60,009"
4,2018 BMW 640 Gran Turismo i xDrive,"8,749 mi.","$52,995"
5,2018 BMW 640 Gran Turismo i xDrive,"5,899 mi.","$52,477"
6,2018 BMW 640 Gran Turismo i xDrive,"2,713 mi.","$59,900"
7,2018 BMW 640 Gran Turismo i xDrive,"8,225 mi.","$54,819"
8,2018 BMW 640 Gran Turismo i xDrive,"17,716 mi.","$45,988"
9,2018 BMW 640 Gran Turismo i xDrive,"4,529 mi.","$57,920"
10,2018 BMW 640 Gran Turismo i xDrive,"5,076 mi.","$64,664"
11,2019 BMW 640 Gran Turismo i xDrive,"1,058 mi.","$61,432"
12,2018 BMW 640 Gran Turismo i xDrive,"4,267 mi.","$63,585"
13,2018 BMW 640 Gran Turismo i xDrive,"11,806 mi.","$61,900"
14,2019 BMW 640 Gran Turismo i xDrive,"1,000 mi.","$73,999"
15,2018 BMW 640 Gran Turismo i xDrive,"9,087 mi.","$56,000"
16,2019 BMW 640 Gran Turismo i xDrive,"3,000 mi.","$72,999"
17,2019 BMW 640 Gran Turismo i xDrive,"2,500 mi.","$72,999"
18,2018 BMW 640 Gran Turismo i xDrive,"9,830 mi.","$56,000"
19,2018 BMW 640 Gran Turismo i xDrive,"11,998 mi.","$51,888"
20,2018 BMW 640 Gran Turismo i xDrive,"10,371 mi.","$51,974"
21,2018 BMW 640 Gran Turismo i xDrive,"9,508 mi.","$57,995"
22,2019 BMW 640 Gran Turismo i xDrive,"1,271 mi.","$61,995"
23,2018 BMW 640 Gran Turismo i xDrive,"8,207 mi.","$54,995"
24,2018 BMW 640 Gran Turismo i xDrive,"3,707 mi.","$59,995"
25,2018 BMW 640 Gran Turismo i xDrive,"5,362 mi.","$64,730"
26,2019 BMW 640 Gran Turismo i xDrive,"1,437 mi.","$61,786"
27,2018 BMW 640 Gran Turismo i xDrive,"5,051 mi.","$54,955"
28,2018 BMW 640 Gran Turismo i xDrive,"6,505 mi.","$52,910"
29,2018 BMW 640 Gran Turismo i xDrive,"7,346 mi.","$55,995"
30,2018 BMW 640 Gran Turismo i xDrive,"10,752 mi.","$55,790"
31,2018 BMW 640 Gran Turismo i xDrive,"8,082 mi.","$55,995"
32,2019 BMW 640 Gran Turismo i xDrive,"5,005 mi.","$64,999"
33,2019 BMW 640 Gran Turismo i xDrive,"5,042 mi.","$67,335"
34,2018 BMW 640 Gran Turismo i xDrive,"2,878 mi.","$69,995"
35,2018 BMW 640 Gran Turismo i xDrive,"8,028 mi.","$49,995"
36,2018 BMW 640 Gran Turismo i xDrive,"9,247 mi.","$49,991"
37,2018 BMW 640 Gran Turismo i xDrive,"13,033 mi.","$50,792"
38,2018 BMW 640 Gran Turismo i xDrive,"3,703 mi.",Not Priced
39,2018 BMW 640 Gran Turismo i xDrive,0 mi.,"$65,999"
